0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018380204,0.0023880464,0.0020848578,0.003883685,0.0013243789,0.0015694781,0.0011375861,0.002701616,0.0022003057,0.0023838454,0.0014358306,0.0018317729,0.0014998538,0.0022575879,0.0016776351,0.001181927,0.0011994013,0.0017217188,0.0024400176,0.00078389095,0.0010383782,0.002006898,0.0030882661,0.0021354859,0.002768188,0.0025644163,0.0019162748,0.0020012835,0.0016172731,0.0037089898,0.0029769614,0.0023236936,0.0032360558,0.0009805446,0.0024884767,0.0026249446,0.005048524,0.002267746,0.0018859515,0.0027856233,0.0009716191,0.001376574,0.0026148695,0.0012247409,0.0021423749,0.0018065062,0.005160039,0.0019151282,0.0021545112,0.0014432793,0.0020355799,0.0010927436,0.0023282017,0.0014558199,0.002015393,0.00215949,0.0019244361,0.00216837,0.0021214176,0.0012035775,0.0027276208,0.0025030896,0.0017366434,0.0017725948,0.002166365,0.001188338,0.0014452854,0.002428015,0.0022637532,0.0015206359
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018672133,0.0054458,0.0017038226,0.0012838942,0.0030227052,0.0014643073,0.003923536,0.0029865645,0.0019243207,0.0021909515,0.005709156,0.003945893,0.006233532,0.004906919,0.0009132523,0.0019836116,0.0036175053,0.004850454,0.0025329867,0.0056684837,0.0019056002,0.0021418673,0.004116281,0.0027582974,0.0031986735,0.0028693543,0.0034354988,0.0057430146,0.006118091,0.0070344326,0.0019017012,0.002769802,0.00226336,0.0027605337,0.0035731723,0.0028465954,0.0038406479,0.0028468112,0.0040466487,0.006933037,0.003336426,0.0016480443,0.0030448362,0.004259073,0.0033449354,0.0029223626,0.004278082,0.0050864145,0.0014799266,0.0023089112,0.0034059053,0.0029905308,0.0009491013,0.0031607454,0.0038646061,0.0034174924,0.004078051,0.0040621404,0.0051055714,0.001982984,0.0020363817,0.0025947655,0.0021664319,0.0040559736,0.0033872658,0.002371241,0.003128727,0.003488416,0.0025897566,0.0035352786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036800355,0.0032934065,0.0026873143,0.0030470379,0.0019214529,0.004738042,0.0010766193,0.0058505717,0.0023288887,0.00413341,0.002925921,0.0036188117,0.002908492,0.0024539384,0.0020408502,0.005338127,0.0028161353,0.0027555008,0.0027434346,0.0022013134,0.0024077257,0.0015881002,0.002363717,0.0013602806,0.005751551,0.0029893059,0.0047270996,0.001645854,0.0030031695,0.0022190094,0.0019314861,0.002408456,0.0052283425,0.0037970252,0.0018113869,0.0015145525,0.0023896701,0.003221878,0.004361788,0.0042806542,0.0028086472,0.0030348713,0.003453282,0.0038979517,0.0029758965,0.0019235804,0.0046045845,0.0025574192,0.002665588,0.0030044927,0.0024403306,0.0026232237,0.0023019891,0.0016930872,0.0012210226,0.003071286,0.0022760413,0.0020692511,0.002447607,0.004419366,0.0053869737,0.0033807685,0.0037361786,0.0025595531,0.0016065021,0.0025677576,0.0024714712,0.0036177167,0.0024027438,0.0054150526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013501614,0.00213822,0.001987054,0.0044376887,0.001618703,0.0024091883,0.0032725185,0.0025732385,0.0019751063,0.0019382577,0.0018005302,0.0023706432,0.000583056,0.0020797907,0.003342888,0.0030074024,0.0024912902,0.0007430707,0.0028000101,0.0011953332,0.0021772746,0.0024847705,0.0023430074,0.0036169053,0.0029870514,0.0013864323,0.0026895076,0.002859522,0.0059951777,0.0056052683,0.0018531595,0.0019445498,0.0025610775,0.0032542273,0.0035352993,0.0016504552,0.0026350203,0.0020099361,0.0038014073,0.003257813,0.0021795363,0.007243713,0.0055365358,0.002478241,0.0025400005,0.0037775123,0.004299294,0.0064076018,0.0029237536,0.0020307547,0.0016720189,0.0034414928,0.003137712,0.0019518896,0.0024042137,0.0015685707,0.0048491154,0.00269359,0.0024603368,0.001698053,0.003095678,0.0026474912,0.0020554934,0.0031211635,0.0017016461,0.0027582014,0.0027010657,0.0030200589,0.0035881859,0.00248628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022177207,0.0032770569,0.0017302209,0.0021379786,0.0013835259,0.0017581348,0.0015398121,0.0018240244,0.0017950893,0.0034786933,0.0016952987,0.001590686,0.0014974512,0.0039234483,0.005163194,0.0021175782,0.0018371834,0.0014863538,0.0017183524,0.0033470371,0.0021319138,0.0008227313,0.0028950316,0.0030466141,0.0010887064,0.0042820713,0.0012647812,0.0013916001,0.0020194012,0.003309673,0.002162046,0.0036177225,0.005848019,0.0033931267,0.0025989218,0.004910404,0.0032104496,0.0022414988,0.003322946,0.0017331663,0.0028557593,0.0018981207,0.0031766607,0.003003937,0.0016106146,0.0025455952,0.0029914363,0.0016512707,0.003349694,0.0031940234,0.0032625156,0.0014098337,0.0009917184,0.0030171515,0.0014508453,0.0015970394,0.0021812986,0.0010885546,0.0009780176,0.0031681606,0.0016960126,0.006711429,0.0014128637,0.0021544131,0.0027827853,0.001944815,0.0014976172,0.0016282398,0.0026413153,0.0029955425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020008115,0.0022021257,0.0036894183,0.0021053958,0.0015832856,0.0026870838,0.0013984662,0.008248726,0.0011942042,0.0028344672,0.001248447,0.0010505266,0.0019175159,0.0022314172,0.00270208,0.0016012671,0.0011090569,0.0025967502,0.0028423462,0.0021915275,0.001568466,0.0027590378,0.0013889644,0.0009767785,0.0051914463,0.003959463,0.0018063464,0.004720445,0.0024290828,0.0052428884,0.0043600807,0.0024059478,0.0015516072,0.002590398,0.007982033,0.0034041915,0.0017428391,0.0013777394,0.0016725727,0.0045342976,0.0016473094,0.0040066927,0.0025444834,0.0022240616,0.0021663206,0.0029155812,0.0011600959,0.003507187,0.002692524,0.0012976285,0.0009667891,0.0033984182,0.0037889772,0.0022147477,0.0019028119,0.0021028963,0.0019155294,0.0021281538,0.0013570508,0.0024246904,0.0036180431,0.0028181185,0.0011927263,0.0035550143,0.004471789,0.00219763,0.00094908144,0.0025956803,0.002498415,0.0017841744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037935968,0.0030245746,0.0031256499,0.0042583714,0.0044476455,0.0024838108,0.0018128526,0.0042286254,0.0018044305,0.003853718,0.004064082,0.0047353567,0.0055537364,0.0033710178,0.002861206,0.001726728,0.0023945088,0.002838213,0.002828886,0.0044902475,0.0053002373,0.0045209816,0.0043352875,0.0017723204,0.0025005126,0.0013486684,0.0012376277,0.0042574895,0.00341413,0.0027475182,0.003106762,0.0016328502,0.0018517345,0.002754792,0.002203382,0.002031764,0.0031384649,0.004597191,0.005000093,0.003888737,0.00364631,0.0016859703,0.0032751756,0.0024934332,0.0030788584,0.0051506846,0.002889092,0.0018880478,0.0027104372,0.0030976636,0.0046474114,0.0016173869,0.0020506857,0.0021117127,0.0017595412,0.006195786,0.001993755,0.0035743352,0.0018179554,0.0029759589,0.0023215916,0.0037581923,0.0037337302,0.0037677498,0.0028863507,0.002087999,0.0023312438,0.0019794218,0.002176205,0.0026945188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013772808,0.0028174764,0.0016183668,0.0022003136,0.0020099583,0.0017131106,0.0029568449,0.00217775,0.0008477924,0.003947213,0.0019847555,0.0018909603,0.0038822114,0.0021396293,0.0036559454,0.0019019957,0.0036108631,0.0019967966,0.002424641,0.003319944,0.002398949,0.0027052208,0.0046888944,0.003387308,0.0013782163,0.0035273484,0.0016061374,0.0065048393,0.003327362,0.0036569063,0.00220291,0.0028543372,0.0023838282,0.0047019725,0.004754565,0.0026711149,0.0036752664,0.0046804375,0.0043343655,0.003204736,0.0024922858,0.0033348578,0.0017881138,0.0021143672,0.002495636,0.002852852,0.0023668043,0.0028977734,0.0028441434,0.003660687,0.003659419,0.0014429445,0.0036147544,0.001141696,0.0033246272,0.0031732172,0.0039831894,0.0014834674,0.002222339,0.001671154,0.0015547315,0.0031409578,0.001954641,0.000966026,0.002692246,0.0029090117,0.0041813888,0.003204207,0.0034677018,0.0015932454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033024168,0.004606952,0.0051693036,0.0022921339,0.00446068,0.0043134876,0.0029463437,0.0014493798,0.005216445,0.003509457,0.0016874194,0.0039610844,0.0041431338,0.002089788,0.0018574191,0.0017810162,0.0034485087,0.002063377,0.0024384845,0.003149278,0.0018322958,0.0043531344,0.0029398957,0.0025557843,0.00298433,0.0031426328,0.006679932,0.0030657528,0.00389234,0.0020271584,0.003523076,0.005823306,0.0011718437,0.004861592,0.0015586051,0.003924627,0.0026256833,0.0025004738,0.0054165153,0.003750119,0.0030733563,0.0015193484,0.0021045257,0.004452881,0.003019812,0.0023661936,0.0013757532,0.0024107345,0.0039659194,0.0018415987,0.0023125361,0.0025956542,0.002822969,0.002387205,0.002717512,0.0033648268,0.0021133283,0.00083765667,0.0029503843,0.0030375354,0.0034454274,0.003083144,0.0018926759,0.002043867,0.002787457,0.0029542514,0.0026791017,0.0036674892,0.0036434042,0.002418622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016353113,0.0035433627,0.0017341659,0.001639706,0.0009808701,0.0024476543,0.003036309,0.0015615198,0.0011556053,0.0010362902,0.0024230632,0.003954389,0.002187521,0.0013256104,0.0019421292,0.0019593483,0.0017020111,0.0011021242,0.0009932227,0.0019438828,0.0016371852,0.002346885,0.00256264,0.0022760548,0.0021648917,0.0018223253,0.0012142276,0.0012758916,0.0012082648,0.002898268,0.0024125138,0.0011435534,0.0017540937,0.0015652456,0.0023405831,0.0028501723,0.003191491,0.002435022,0.0031112202,0.0027981806,0.0029148657,0.0025642242,0.0018605188,0.0023689456,0.0020115627,0.001606156,0.0034884766,0.0011517757,0.0025696168,0.002531118,0.0014522062,0.0012842515,0.002133677,0.0012148293,0.0020753327,0.0018315356,0.0015787195,0.0014233845,0.0021055555,0.0025861713,0.0030643037,0.0037857504,0.0040012817,0.0026325358,0.0049471185,0.0052648764,0.0033942712,0.005512099,0.0047154673,0.0023823162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037645102,0.0019203412,0.0012648843,0.0033179019,0.0024660218,0.002389041,0.0026066615,0.0047996473,0.002594119,0.0042572967,0.0042670434,0.0028951277,0.0038105955,0.0050992784,0.00212691,0.00128816,0.0013439155,0.0026177247,0.0016236015,0.0020155327,0.004021064,0.002686294,0.0023173133,0.0014865509,0.0014650472,0.0017903056,0.0015833076,0.0020577621,0.003610998,0.005394558,0.0020937207,0.0031438696,0.0038791434,0.0049455045,0.0016748083,0.0031669538,0.003330151,0.002752625,0.001459433,0.0029355383,0.004972829,0.0016164975,0.004203851,0.0027203157,0.0015704319,0.0017490265,0.0021844676,0.0032960048,0.0025590507,0.002328784,0.0019821639,0.004208991,0.005292505,0.0022920251,0.0019623677,0.0037627982,0.0015224741,0.0017193628,0.0012014802,0.002031477,0.0029919771,0.0022027064,0.00381781,0.0018402056,0.0013696549,0.0027272636,0.0017963551,0.0023265556,0.0032358184,0.0041933665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015566943,0.0023928,0.002508553,0.002596484,0.002833692,0.0016345207,0.0033831839,0.00322537,0.0015175926,0.0014607426,0.0030621423,0.002383946,0.0014209829,0.0012682405,0.0033964203,0.0022067926,0.0019690867,0.0013910063,0.0027702544,0.0028450035,0.001269032,0.0019927658,0.0025589964,0.0019752015,0.0008632677,0.0015376416,0.0020187423,0.0020882906,0.0016718048,0.0029341665,0.0020116835,0.0028384787,0.003817125,0.003973153,0.002662021,0.002796738,0.002959676,0.002700208,0.0013371872,0.0015334026,0.006271567,0.0032737576,0.003990415,0.0024439006,0.0018182375,0.0040715593,0.0012049739,0.0036277918,0.005693595,0.0024785567,0.0019265905,0.003365908,0.0011588456,0.0042176116,0.0015584884,0.0020171574,0.001494452,0.0011860208,0.004898323,0.0034702718,0.0028743902,0.0021966628,0.0020584192,0.002418125,0.0032745253,0.0027538086,0.0018190898,0.0021294237,0.001473506,0.0034570962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012119407,0.0013663983,0.0022614363,0.0036516536,0.0031606795,0.0069166645,0.0018592435,0.0027562059,0.004181692,0.0028951734,0.0027609558,0.0044256095,0.002140435,0.0022304018,0.0016404601,0.0024142782,0.0033825322,0.002144092,0.001368156,0.0020969696,0.003153302,0.0018765292,0.0029261552,0.00283361,0.0011798361,0.0034887132,0.003634933,0.0039767204,0.0037714755,0.002190475,0.0027025493,0.003896749,0.0034396676,0.001064442,0.0039013328,0.0045789094,0.004192364,0.0007419613,0.0017025758,0.0034409298,0.0017017674,0.0030330804,0.0032519714,0.003926585,0.003627312,0.0014922215,0.0028521472,0.0020918532,0.0021315513,0.0021299154,0.0034829334,0.0032038481,0.0024217758,0.0032003727,0.0012739773,0.0014042837,0.0022330813,0.004043667,0.005990466,0.002278388,0.003776625,0.0027142575,0.0039661275,0.0022710622,0.0022698212,0.0053987033,0.004555767,0.0057445723,0.0012127118,0.0045204624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015026219,0.0017912323,0.0028772159,0.0035421578,0.001746425,0.0016932546,0.00174634,0.0029612915,0.0023161208,0.0014468813,0.002897256,0.0024845023,0.0032460922,0.000861709,0.002280513,0.0039937957,0.0013963316,0.0032337832,0.0027090965,0.002105726,0.0012415287,0.0014094203,0.0023803753,0.0032376368,0.008009858,0.0026126364,0.004669259,0.0028426398,0.002958393,0.0052001467,0.0014470887,0.002818058,0.0018254708,0.0017469894,0.0040064,0.003198835,0.002539076,0.0060789487,0.0015371374,0.0032369113,0.0019363827,0.003922238,0.002161238,0.0043366645,0.0022823967,0.001630974,0.0017183947,0.0050647147,0.0038417063,0.003456622,0.002617265,0.0046675457,0.0025513843,0.0041345167,0.002704464,0.002359458,0.0022411514,0.0017598605,0.001584881,0.0025640787,0.0017048174,0.0029184257,0.0036396943,0.0014574638,0.0016949907,0.0025450524,0.0025562048,0.0046480927,0.0022446776,0.0029501063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023128246,0.00256935,0.0045020357,0.0013313164,0.0016806475,0.0010077415,0.0011071644,0.0026876733,0.001166154,0.0019328827,0.001411355,0.0057545784,0.0035203178,0.002342167,0.0019336916,0.0026140476,0.0014460012,0.0026198097,0.0014815915,0.0012807195,0.0013846083,0.0016045709,0.0038742544,0.0015019957,0.0021101753,0.0020810717,0.0020675312,0.0015134143,0.0015103715,0.0027491776,0.0045290743,0.004279676,0.0022124632,0.0046769003,0.0031903922,0.0017430056,0.0021146175,0.0018723729,0.0023226172,0.0017496779,0.003808114,0.0027191,0.0009858807,0.005394388,0.0024264462,0.0031279814,0.0053875805,0.0017883158,0.0031273335,0.0034566654,0.0042411545,0.004158824,0.0036351713,0.0021048537,0.0026688452,0.0015579798,0.0023095221,0.0012177946,0.0034620168,0.0030621442,0.0027178857,0.0039724098,0.0021655778,0.0038649146,0.003972958,0.002640699,0.002114306,0.0016182687,0.004851127,0.002426897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001343867,0.0026241245,0.0026718942,0.0029974072,0.0033704746,0.0021274472,0.0016099697,0.0023970704,0.0026198311,0.0025793347,0.0014143849,0.0030527897,0.0028126356,0.0016026206,0.002231056,0.0007585467,0.002850266,0.0011386784,0.0012745622,0.0018419079,0.002407898,0.0022829317,0.0010697814,0.0014994355,0.0016880723,0.0016993214,0.0015599683,0.00091275456,0.0016909568,0.0031255067,0.0035982225,0.002542834,0.002998977,0.0020146198,0.0035934814,0.0038882648,0.0015645379,0.0014855303,0.0018646047,0.005444361,0.0038582352,0.0047623673,0.0051931143,0.0071858955,0.0043154303,0.0030615067,0.007043928,0.0024918325,0.0011433447,0.003453879,0.0049729156,0.005334384,0.0043133833,0.0032652246,0.0031122935,0.0018669938,0.0043578595,0.0018495739,0.0029994757,0.002599442,0.0043977727,0.0061390046,0.003927166,0.004665962,0.0072378987,0.0034015416,0.004401491,0.00544573,0.00405489,0.0039010034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012781741,0.0011228623,0.002140554,0.0015545511,0.0010757209,0.0009866699,0.0015418795,0.0017335878,0.0023511949,0.0022953367,0.0020051652,0.002604597,0.0016865393,0.0020870918,0.001322433,0.0017917724,0.0012412402,0.0016404284,0.0021888295,0.004628842,0.0010244154,0.0029037986,0.0008798464,0.0025717777,0.0021913138,0.0026731158,0.0030820158,0.0029817543,0.003028112,0.0026560125,0.0035550476,0.0019666804,0.001915661,0.0037060084,0.003405309,0.0030129198,0.0052752243,0.0041943234,0.0030429089,0.003996106,0.0020956064,0.0035253656,0.0014460783,0.002824439,0.0017827204,0.004099346,0.002285707,0.0026629283,0.00156252,0.003219581,0.0020362355,0.0022392808,0.0023564817,0.0036438908,0.0026150297,0.0028646328,0.005536753,0.0024382544,0.002827004,0.002840843,0.0019202767,0.0021405297,0.0015075336,0.0022730397,0.0016375473,0.0025431176,0.0019260069,0.0019698818,0.0029603255,0.003685674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014234743,0.0018525644,0.0017345152,0.0017909028,0.003136818,0.003133506,0.0039558434,0.0020367757,0.0014770727,0.002374071,0.002035137,0.0022657826,0.0009423234,0.0016461211,0.0014020583,0.00094334537,0.0030886054,0.0015867503,0.0009373491,0.0049340725,0.0022577136,0.002715283,0.002098515,0.0020913323,0.0013764306,0.003493927,0.0027018962,0.0025134492,0.0037619015,0.0017107177,0.0032113725,0.0018186285,0.0040261946,0.0017639617,0.0027032318,0.002656845,0.003613525,0.001716321,0.0035407546,0.0011380548,0.00412308,0.0039994475,0.0019292529,0.0013792964,0.0022866298,0.0045993975,0.0039010001,0.001726715,0.0032356682,0.0042519225,0.003379977,0.0013673627,0.0025705993,0.0035087105,0.0025404575,0.002084035,0.004128152,0.0031788084,0.0037424967,0.0043330854,0.001577372,0.0032968305,0.0021597613,0.0032038428,0.0024290513,0.0022598004,0.001955716,0.0041257935,0.0023575563,0.004180906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004304944,0.002672938,0.0020685743,0.0017789932,0.0036649238,0.0020098868,0.0037967945,0.0037354226,0.0036274737,0.0012924077,0.002409173,0.002492602,0.0027055165,0.0010523547,0.0011688889,0.0018812733,0.0017095271,0.0018824305,0.0027357305,0.0008006688,0.0029697332,0.0023022667,0.0027100684,0.001015456,0.0009776255,0.0031738535,0.0024129169,0.0016818536,0.0013204057,0.001919534,0.0018828682,0.0034556552,0.0031199988,0.0031852226,0.004606715,0.0024730726,0.0020822198,0.0009432256,0.0010157144,0.0019248177,0.0010925162,0.0020719457,0.0015459156,0.0015332452,0.003567114,0.0031503006,0.0027824568,0.0020263807,0.0022899867,0.0010037503,0.0016138502,0.0045549874,0.0013896219,0.0014865749,0.0015985235,0.0034847937,0.0019479573,0.0026328682,0.0042607053,0.0019265347,0.0018427906,0.0040818946,0.00212187,0.0017428892,0.0012744906,0.0023838354,0.0019164265,0.0027592082,0.0028640213,0.0044382717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019479975,0.0025708566,0.00314797,0.0009219037,0.0037739142,0.0015151029,0.0031861968,0.0014235025,0.0022356368,0.003167853,0.0024955058,0.0017736105,0.0015679615,0.0021760045,0.0033493682,0.0013100876,0.0024074954,0.0028234695,0.0015378235,0.002671059,0.0023565332,0.0013989164,0.0018618285,0.0025413402,0.0018358439,0.0014883328,0.0013752105,0.0014507442,0.0026447831,0.003839873,0.0012146755,0.002378686,0.0019277873,0.0019038449,0.0014245037,0.0039864206,0.0015820359,0.0016034009,0.0022719116,0.0018538756,0.0035875104,0.0026110746,0.0018193768,0.0025655534,0.003449269,0.0014709639,0.0023576575,0.0044355337,0.0021271284,0.0027310916,0.0015612353,0.003443737,0.0039744927,0.001302919,0.0033157892,0.0015863153,0.0035416775,0.0024377026,0.002357588,0.0012288642,0.0032977285,0.004693175,0.0009335765,0.002048531,0.004312956,0.0016726704,0.0033893054,0.0031011638,0.002665571,0.0035979822
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050321277,0.0011107903,0.0030833746,0.0011602966,0.002479573,0.0051769037,0.0014064421,0.0012424089,0.0015780621,0.0031528107,0.0043401904,0.0008752893,0.0024956486,0.00129155,0.0017254484,0.0025243768,0.0020260045,0.0014896924,0.0025607755,0.0008872417,0.0029334778,0.0018612624,0.0032200979,0.0020284595,0.0013127532,0.0016738176,0.002109845,0.0021981306,0.0012768199,0.002338782,0.0015365941,0.0010850424,0.0037844353,0.002729433,0.0028215328,0.0013234132,0.0014232554,0.0027404025,0.0036695434,0.0010907332,0.0020745725,0.00089041033,0.0021966181,0.003774625,0.0025626437,0.0014278697,0.0016806064,0.0021293473,0.0021398207,0.0012095172,0.0031786875,0.002742166,0.0033298812,0.0025352708,0.0016516189,0.0036620921,0.0025312302,0.0017834952,0.0022490637,0.0026382697,0.0013085104,0.004210831,0.0025046568,0.0014919019,0.001594508,0.0011931298,0.0015810726,0.0020973415,0.0020720027,0.0027759236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004269094,0.0023253178,0.004728917,0.0047990577,0.0049779243,0.0044981698,0.0012624966,0.0037135405,0.0042249947,0.0029570044,0.0019113164,0.0016318139,0.0009174093,0.0029454192,0.005264173,0.0019177286,0.0022386638,0.0018658051,0.0019900878,0.0009629263,0.0037853722,0.0019137348,0.0031998393,0.0026489238,0.0021613403,0.0011244917,0.0010935088,0.0030032198,0.0030852254,0.0025505598,0.0039728773,0.0039954446,0.0013045787,0.0019989999,0.0010570618,0.0055744913,0.004726751,0.00261268,0.0027632597,0.003242699,0.0021287494,0.0040504574,0.002670294,0.005192054,0.0016266003,0.0022099505,0.0023338941,0.0024406298,0.0020460181,0.002800058,0.0030664522,0.0020522813,0.004465268,0.0026198702,0.0017262637,0.002257945,0.0030338583,0.0020199527,0.001746289,0.0023356366,0.0017676146,0.0027138272,0.0021382086,0.0022874847,0.003071031,0.0021102761,0.0035663072,0.0043717646,0.0018257069,0.0031580697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026735517,0.0025946626,0.0059753326,0.0023636764,0.0019881062,0.0018468673,0.0064548105,0.0013663301,0.002533365,0.0038206165,0.0017219777,0.0051819864,0.0017926136,0.0022569653,0.0033515533,0.002058593,0.0013680464,0.002390744,0.0035622565,0.004073804,0.0048868307,0.0032873459,0.0044791247,0.0036379192,0.0069468743,0.0022057395,0.0038026494,0.0029215282,0.0038199497,0.004575875,0.0037677255,0.0020553358,0.003387068,0.0034825958,0.0035219193,0.0029729567,0.0031130877,0.0029602596,0.0028007617,0.0043263556,0.0016913867,0.0024510988,0.003014878,0.0014480717,0.00226179,0.0038177604,0.0030119428,0.0011886413,0.0023762342,0.003852716,0.0051214,0.0036343979,0.003409448,0.001590918,0.0031992055,0.0028349299,0.0023218011,0.0023501304,0.0025491295,0.0014044082,0.0027534557,0.0019456141,0.0028060866,0.002425419,0.0040479735,0.0018786693,0.0035063992,0.0016937102,0.0019949048,0.0027606774
