0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014679101,0.0021761653,0.0016195959,0.0038540948,0.0026522654,0.0018456703,0.0016412879,0.003459307,0.00148329,0.002692003,0.0029636761,0.00138031,0.0027681547,0.000997174,0.003419499,0.002162547,0.0020745683,0.0015775488,0.0022844232,0.007949443,0.0027340595,0.0066277804,0.0027135673,0.004352872,0.0020724004,0.00489999,0.0035889233,0.003171035,0.0030593614,0.0021848038,0.0033429104,0.0062354114,0.0043197772,0.0054592597,0.004533261,0.006147514,0.002806088,0.0016456426,0.00252412,0.003462321,0.0015574632,0.004828832,0.0010994497,0.0023091722,0.0050336923,0.0011554487,0.003334735,0.0039527426,0.004956797,0.0035755727,0.0032373157,0.0028957191,0.0023710746,0.0025317126,0.0028351706,0.0019295828,0.001457954,0.0027103568,0.0067231846,0.0019095094,0.0012537423,0.0017923485,0.0030007074,0.0035982693,0.0018341419,0.005963447,0.0017272278,0.003071725,0.004000975,0.0023503504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062737702,0.0023662471,0.0014998526,0.0035838047,0.0020114756,0.0034524794,0.0013258562,0.0016074078,0.0038938825,0.0043732617,0.0048269522,0.0041937917,0.004059294,0.0017245739,0.0025822967,0.0020815039,0.0013990441,0.0023137692,0.0065413136,0.0057869656,0.0035658062,0.0059030927,0.0019877076,0.0022221021,0.0027127909,0.005272733,0.0022672096,0.0055445465,0.0025780639,0.006424367,0.0054103513,0.003586255,0.0038766996,0.003538898,0.0034755196,0.0023243267,0.004066472,0.0052345227,0.00432808,0.0069023194,0.0027687969,0.0040932223,0.0020671189,0.004603682,0.0041931067,0.0033462276,0.0036421868,0.001697531,0.003168295,0.0049718055,0.0024245083,0.0020312136,0.0022488867,0.0062513635,0.0032396393,0.003710678,0.002567254,0.003441967,0.0013254534,0.0042387997,0.0026893008,0.0027093242,0.0031731415,0.0036963655,0.0031515218,0.0059750914,0.0023812207,0.0049303556,0.003847025,0.0028473532
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002737934,0.0041690795,0.0026273811,0.001956344,0.0047581904,0.005761002,0.0024686486,0.0035047429,0.0021986593,0.0064871586,0.0019876813,0.0036500276,0.0028455097,0.0015359187,0.002136876,0.0012051495,0.0034742,0.0036057387,0.0014631264,0.0025024724,0.0029946747,0.0035056828,0.001956442,0.0012873114,0.0036004193,0.0021859922,0.0042317514,0.0024405087,0.004529083,0.0027905614,0.0033880114,0.0054064197,0.0037129456,0.0019231824,0.0045816144,0.0037342333,0.002366306,0.0045367423,0.0024021922,0.0018771719,0.0022008503,0.0036159682,0.0024135765,0.0030928296,0.001393307,0.0062017,0.0021998393,0.0031478838,0.0014249079,0.0042140293,0.005539076,0.0048158406,0.0016088692,0.0062046098,0.0029047101,0.0017536461,0.005771693,0.005153199,0.00295973,0.0049039256,0.0028750908,0.0012378865,0.0025032854,0.0040457444,0.0050859586,0.004213514,0.006311409,0.005715978,0.0035387485,0.0062859277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024338528,0.0026371265,0.0040991614,0.0015784823,0.0027057177,0.0033845548,0.007253301,0.0061252993,0.0056678415,0.0013732024,0.0043979483,0.0044523883,0.001535849,0.0032644155,0.0010615805,0.0021456378,0.0011431864,0.0026173533,0.006133688,0.005916983,0.003077252,0.0010640156,0.005378705,0.0025623392,0.004829741,0.0028148862,0.0016717111,0.0025250514,0.0015207661,0.002412469,0.004323642,0.0032856115,0.0023429238,0.003946947,0.002572808,0.0054251496,0.0030374904,0.0024339263,0.003251875,0.002687412,0.0030270615,0.0027138505,0.002176535,0.0025270379,0.003001141,0.0027107256,0.0030618696,0.0031093215,0.0027626483,0.0044724676,0.0039447285,0.003977976,0.0023733596,0.0016042942,0.004792058,0.0022805247,0.0021581003,0.0010151279,0.0027434616,0.002696341,0.0038442507,0.0019933353,0.0019599027,0.0020555768,0.004792078,0.0027168288,0.0028205318,0.0021339715,0.0025371264,0.0024492834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024987236,0.0019604582,0.0039029254,0.0023886594,0.0049234335,0.00251899,0.0033326952,0.004243886,0.003145452,0.0017071404,0.0017238314,0.0030671232,0.002650014,0.0040802164,0.003036627,0.0017539364,0.0039288346,0.0019538275,0.0023880466,0.00091541035,0.0020140028,0.006654268,0.001559654,0.0033771654,0.001269821,0.0022537229,0.0019530449,0.0026257138,0.0043711024,0.0025115833,0.0024422898,0.0019046724,0.0027736563,0.002576916,0.0028670768,0.0043461868,0.0024681424,0.005541275,0.007267158,0.002575673,0.003172798,0.002331836,0.0020929612,0.0024217104,0.0042511397,0.0017434952,0.0038619402,0.0027017184,0.0029882637,0.0057257,0.0016812714,0.0034525522,0.004023437,0.0032714424,0.0031222,0.0040405807,0.0036562057,0.0045284214,0.001810948,0.00457853,0.0054961913,0.0012280615,0.002622254,0.0039602565,0.0012907807,0.0018265609,0.0032681597,0.0048842956,0.003884874,0.0029206383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002810069,0.0010383066,0.0010590423,0.0012721254,0.0028089893,0.005329936,0.005852596,0.004578598,0.005148812,0.0014484082,0.0043431246,0.0046986416,0.0021346922,0.001778608,0.003886779,0.0056625293,0.0019065393,0.0009771868,0.0019174819,0.0017194315,0.0012820195,0.0033238572,0.0023073517,0.0014915485,0.0030244198,0.001597654,0.003897787,0.0053701163,0.002066569,0.006280798,0.0047267443,0.0023076977,0.002459613,0.0019702087,0.0016277325,0.0036766,0.0037972787,0.0019713377,0.0018168224,0.0050382004,0.0033029434,0.0032354514,0.0010874635,0.0017989129,0.002552085,0.0036368354,0.00693024,0.005116848,0.0031373738,0.0027657913,0.0019695647,0.0015157777,0.0012172711,0.0018062892,0.0030198023,0.0035514324,0.0045334846,0.0029871506,0.001554997,0.004566761,0.0048401766,0.0040009753,0.0032255552,0.0016933491,0.0026975248,0.0018099858,0.007208204,0.0027365838,0.0032806138,0.0033467158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034667281,0.0017170527,0.0029432273,0.004470576,0.0018348796,0.0026665528,0.0026906275,0.0022500907,0.0035134987,0.0022514525,0.0045534056,0.0013123192,0.001855566,0.0014672476,0.00095630076,0.004283887,0.0016479563,0.0023495865,0.0026713004,0.004426291,0.001822162,0.0030293115,0.0017482092,0.001742687,0.0067041744,0.0019396951,0.0026398208,0.0032439819,0.0056714267,0.0014167991,0.0018786744,0.0032629988,0.003606429,0.0021395015,0.0028747127,0.0036457595,0.003127235,0.0024317512,0.001474322,0.002901938,0.0013665413,0.0028284008,0.002097296,0.0037999183,0.0012248462,0.0065989187,0.0041465806,0.002499406,0.003124319,0.0030955023,0.0043387623,0.001070804,0.0024668258,0.0041651474,0.0021137719,0.002363374,0.002509564,0.0013833442,0.0023772435,0.0020811649,0.0031079003,0.0012465082,0.0020843616,0.0019625993,0.002232044,0.0049031493,0.0017243022,0.0012920566,0.0021644726,0.0014932872
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059864316,0.0028807526,0.004483411,0.0032510713,0.0041957377,0.0025556905,0.0041054715,0.0021664964,0.002138364,0.001598045,0.0019783508,0.0029565492,0.0014806665,0.0016324255,0.0020573896,0.0032528664,0.0018359262,0.003371595,0.00259106,0.0039121015,0.0048269965,0.0035432861,0.0022170157,0.001445641,0.005060095,0.0031732118,0.0029444247,0.0047182455,0.0027731666,0.0032803852,0.0029343788,0.0023855902,0.0018265184,0.0017169784,0.0018910822,0.0037930468,0.0022255136,0.0021507086,0.0028291582,0.002179368,0.0013847804,0.0024300949,0.0031185087,0.003139471,0.003269142,0.0029910158,0.002744589,0.002666859,0.0021798536,0.0030405344,0.0023187257,0.005570858,0.006393915,0.00347166,0.0020143713,0.0015879932,0.0026559536,0.0010821387,0.002078723,0.002202551,0.002950714,0.0014835764,0.002908854,0.0009965488,0.0017175631,0.004514505,0.0019668366,0.0021785237,0.0017146529,0.0023665167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038610878,0.0030092893,0.0017795302,0.0030789105,0.0026676243,0.00548049,0.0072614923,0.0021742235,0.0015426703,0.0017784268,0.004568432,0.0037893835,0.0038909717,0.0037827196,0.0014220393,0.0027236766,0.0024741916,0.002294882,0.0042462335,0.0017174422,0.0040728594,0.0032184059,0.0017608851,0.0015040628,0.0033812716,0.004866774,0.0011332212,0.0019047811,0.0016065147,0.0032166052,0.0041487115,0.0027556515,0.005187539,0.001465637,0.0025584903,0.0018244697,0.0024124766,0.0034915477,0.005264826,0.0031051876,0.0019927656,0.0023241483,0.0020504745,0.004698351,0.0038151909,0.0016616354,0.0016615336,0.0030240943,0.0014506225,0.002705795,0.0025012936,0.003187078,0.0017133097,0.0018654752,0.0026554803,0.0023786484,0.002185911,0.0019401665,0.0037180895,0.0033737707,0.00177636,0.002312927,0.0011833698,0.002964644,0.00395145,0.0027751378,0.0044526546,0.0017371158,0.0012518534,0.001508585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004837272,0.0044253487,0.0015492382,0.003334572,0.003956662,0.0034972962,0.0030220516,0.002861946,0.0024305573,0.0020939377,0.0018594917,0.0040434552,0.0036793102,0.003203102,0.0037254158,0.0018733918,0.0018442185,0.0029075532,0.0037893692,0.006687361,0.0021107716,0.0036181484,0.0055461517,0.0015392018,0.002040035,0.001885084,0.002681208,0.002876601,0.0027768975,0.0025294118,0.0022015588,0.0020737234,0.002691719,0.0035749162,0.0025583452,0.002042732,0.0028397236,0.0017916627,0.0021592097,0.002067054,0.0021735607,0.002693008,0.0026525145,0.0016935027,0.0018059345,0.0070290524,0.0016872465,0.001233643,0.0024256117,0.0022633986,0.004162244,0.0013975053,0.0013479413,0.0023438511,0.0022928324,0.001329141,0.0008053126,0.0023228468,0.0020911568,0.0015518438,0.0023250994,0.0031920744,0.0032122284,0.0013309194,0.00511505,0.0042782812,0.002863073,0.004944852,0.0015635203,0.0029995108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013245487,0.00359031,0.0013574025,0.004838411,0.0025127355,0.0025449148,0.0014725695,0.0017707922,0.005765572,0.0032555414,0.0035923708,0.0027356676,0.0028010572,0.0010936118,0.00509689,0.0029068775,0.0018626107,0.0024039268,0.0033253098,0.001650175,0.0032832513,0.0020796915,0.0025720715,0.0033418245,0.0027997845,0.0041801766,0.0024964528,0.0011472105,0.0036996307,0.0037493748,0.005931069,0.003285879,0.0012076565,0.001371684,0.0012972003,0.0030695477,0.0026119375,0.001513879,0.0031529302,0.006242034,0.003865197,0.0037213087,0.0028860702,0.0027825637,0.002249042,0.0021876874,0.005100175,0.0022235066,0.004586166,0.004850623,0.00444969,0.001960871,0.0030316357,0.0019629886,0.0020444193,0.0042272243,0.0014864985,0.0020989685,0.0046523334,0.0026166902,0.0027031098,0.002046297,0.0032757875,0.0021345736,0.0022200544,0.0017719084,0.0010602252,0.0049708416,0.00229537,0.0031680732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014399654,0.002894028,0.006009843,0.0036901534,0.0015103385,0.0030075838,0.0036343874,0.0027215825,0.0019629837,0.0029660375,0.0022017034,0.0025648726,0.003678391,0.003317839,0.0043836054,0.0021716664,0.0020707813,0.0024432905,0.0019284862,0.0015384726,0.0026738092,0.0022500926,0.0036338537,0.002735892,0.0010755991,0.0048242314,0.0050581945,0.003041282,0.004484364,0.0018507657,0.005687031,0.0026179436,0.0039014586,0.0018848758,0.003256537,0.007479127,0.002996574,0.0037704776,0.0043261745,0.0017177064,0.0025592993,0.0019422782,0.0017111137,0.0017181148,0.004971257,0.0065687895,0.0022261406,0.0028109443,0.0011672191,0.00615529,0.0021460277,0.0049343198,0.0031597177,0.0040169433,0.0052140825,0.0019166558,0.0043500112,0.0022103258,0.0015489744,0.003085819,0.0014204555,0.002295609,0.0056512845,0.002212719,0.0023229502,0.0019048323,0.004190075,0.0017840913,0.0019791496,0.00424859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004002701,0.0026115025,0.0015649825,0.001266415,0.0014852154,0.0015419091,0.0013589863,0.0032733642,0.002658904,0.0023185406,0.0027427834,0.003956236,0.0026978366,0.0036494094,0.0014264793,0.004305258,0.0032425167,0.0037024831,0.004561586,0.005033304,0.0011203791,0.0025850672,0.001764043,0.0023942299,0.0023231218,0.0029900824,0.002397455,0.005625507,0.0025149449,0.002073437,0.0043646474,0.004648551,0.0027682963,0.006939498,0.0030057635,0.0021762343,0.0033495133,0.0025698175,0.001618349,0.0022611283,0.005508078,0.0014777649,0.002262141,0.0034090097,0.0030792742,0.005474539,0.0031655643,0.0023200137,0.0034394304,0.0027888883,0.0028595426,0.003063284,0.0019205405,0.0013917921,0.0026644478,0.0029541606,0.006189802,0.0031183553,0.0018088197,0.0030770237,0.0027669338,0.0027476794,0.0034225998,0.0028661145,0.0043852665,0.0052920794,0.0036951792,0.0017619798,0.0018126081,0.002295186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019121107,0.0040954556,0.006294679,0.0013298721,0.0048193536,0.0023088877,0.0025580223,0.0027695773,0.0025953366,0.0019936592,0.0030253183,0.0039496273,0.0019025825,0.0035470626,0.0038771047,0.0031779523,0.002115165,0.0016733395,0.0040208655,0.005603599,0.0026317826,0.0026703877,0.0011372685,0.0019161375,0.0015131837,0.0017008018,0.003680649,0.0028855328,0.002664405,0.0025244788,0.0064685806,0.0025954517,0.004620856,0.00190111,0.0018660588,0.0017577906,0.0018907944,0.0050385296,0.003355678,0.0039850622,0.0020452717,0.002614106,0.0036356177,0.0045694504,0.0018364564,0.0028778883,0.0018099784,0.0028589459,0.0035005235,0.001749102,0.00294711,0.0076943045,0.003911469,0.005294174,0.0033270628,0.0021518995,0.0030926934,0.0025591499,0.004229236,0.0026194565,0.0057079163,0.0036594297,0.0052507296,0.0016119553,0.0023240717,0.002630141,0.003116298,0.0016161638,0.002403253,0.0017940307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004228975,0.0038461196,0.0036868441,0.00827226,0.005592563,0.005664921,0.0032265882,0.0026754502,0.0024591254,0.0038554147,0.0029055355,0.00339597,0.0032221866,0.0039709606,0.0055437502,0.0012627693,0.0024136226,0.0030027884,0.002750521,0.0014028376,0.0034813804,0.0036993392,0.0011870386,0.0016904187,0.0020909999,0.001615499,0.005237897,0.0031205215,0.0020463625,0.0037569508,0.0027556655,0.004091186,0.004860951,0.007107092,0.003901375,0.0049952366,0.001257631,0.002281687,0.003629126,0.0047002085,0.004140997,0.0025220832,0.001803597,0.0025982133,0.0031470049,0.0024836462,0.0039328216,0.0061432295,0.0023402476,0.0039345357,0.004382083,0.0026220614,0.005050081,0.0035979736,0.008140694,0.00617377,0.0043845912,0.0025953492,0.0038289772,0.0057815323,0.004127073,0.002245489,0.0021667562,0.0027168468,0.0024214173,0.0028800953,0.0038658471,0.0025644528,0.004917729,0.0029821724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004743521,0.0053792563,0.001369057,0.006832271,0.0022136853,0.0029690552,0.004380623,0.0035440226,0.0020920287,0.00413723,0.004722712,0.0036541482,0.003907494,0.004877632,0.002974713,0.0031782698,0.0033737232,0.0036005322,0.0031813004,0.0018959895,0.0028265899,0.0027441108,0.0023261793,0.0028166387,0.0027790298,0.003915187,0.0034661647,0.0038800908,0.0017577418,0.005427111,0.004104294,0.0032368698,0.0039960328,0.0022456862,0.0068508517,0.005132809,0.0014983184,0.0022033507,0.0056476123,0.0011152104,0.003998438,0.0030463927,0.0024366807,0.002523903,0.003984091,0.004022129,0.0018663856,0.0045515383,0.003655641,0.0022493128,0.006500957,0.0048629697,0.004648148,0.0025421218,0.0026083959,0.005072938,0.0017946858,0.0049656993,0.0037551813,0.0022238097,0.004210215,0.001207153,0.00559341,0.004521671,0.0035670933,0.0034074176,0.0025448182,0.0017336408,0.0043171253,0.0038730833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032967469,0.0014052059,0.0021642079,0.00457718,0.003084887,0.0054417257,0.0027934713,0.0011964637,0.0013474316,0.0016814113,0.0012272937,0.004810867,0.002635427,0.001589974,0.0015463975,0.0035262997,0.0040243994,0.0041328436,0.0012990845,0.0019169835,0.002211501,0.0055615753,0.0026653397,0.006023173,0.0021722598,0.0026372452,0.0027214212,0.0031708772,0.0029373358,0.0024485898,0.002468638,0.004213378,0.004839702,0.0051315133,0.0032250774,0.0014895977,0.0015154063,0.0037733854,0.0038568506,0.002416702,0.0019088642,0.004443361,0.006333294,0.002764694,0.0036373823,0.0017144618,0.002815253,0.0018950223,0.0019714807,0.0020325517,0.0028968053,0.0022883667,0.0014270833,0.0025101653,0.0023179788,0.0066418,0.0015532306,0.0016068596,0.0018551684,0.0027942974,0.0035078172,0.0009935327,0.0031841346,0.0014390168,0.0047204425,0.0023683698,0.0017157096,0.0034712271,0.002293841,0.0016060343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002621986,0.0023208768,0.0014607493,0.00420927,0.0030090653,0.0050954795,0.0030532028,0.0037131216,0.005100918,0.0017482904,0.0030601872,0.002996558,0.0054198066,0.003693678,0.0038870687,0.0041906964,0.0040836027,0.0021328465,0.004982262,0.0026561464,0.003990919,0.004113223,0.0031683582,0.0016797245,0.0012633664,0.0019872119,0.0019540838,0.0036731516,0.004981126,0.003517554,0.0043966915,0.0031892536,0.0038814035,0.0015379551,0.0027865483,0.0048525925,0.002502891,0.008296415,0.0039028893,0.002095736,0.0043692174,0.0019319876,0.0061747655,0.004263279,0.0032532217,0.0027163746,0.002430206,0.0031708404,0.0018248282,0.002033001,0.0022389805,0.0018732836,0.004282747,0.0036305941,0.0015350317,0.0031489362,0.0026212446,0.0036842802,0.0015527708,0.0020459949,0.0047476217,0.004163074,0.0023363237,0.0020413888,0.006039324,0.002098862,0.0023435564,0.003406316,0.001852991,0.0033726543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026654075,0.003471878,0.0027304175,0.0044800313,0.0034835967,0.0015904427,0.0023422814,0.0018787917,0.0014898491,0.0021660924,0.0018449712,0.0018750615,0.0059620733,0.0039299824,0.0041593844,0.004518967,0.0036257124,0.0040561426,0.01004222,0.0039931,0.0023634678,0.0014202594,0.002320391,0.0024918106,0.0017542606,0.0014041042,0.0036105781,0.0015625063,0.0023960331,0.0010696806,0.006034678,0.00471793,0.0024877866,0.0027490687,0.0017307006,0.002082222,0.0036066796,0.002311123,0.0051395856,0.0020484424,0.0017133369,0.004351061,0.0022266048,0.003032589,0.0016504682,0.0015499123,0.002167554,0.0018426232,0.0014879263,0.002962798,0.0039520394,0.001807468,0.001575096,0.0016885946,0.002252875,0.0034615342,0.0047146757,0.006400016,0.0007674049,0.0011751594,0.0029479708,0.0023656336,0.0024652078,0.0022705547,0.002713626,0.010102872,0.0035133539,0.006560823,0.0011260266,0.0028437886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037054361,0.0056077926,0.0038694215,0.0047061807,0.0013090164,0.0045231055,0.0023492936,0.0016329497,0.0025535664,0.0051367474,0.0042420137,0.0039476226,0.0027918178,0.0018573295,0.003525556,0.003335539,0.0031861607,0.0026265408,0.004965504,0.0019990264,0.0033951376,0.0012233404,0.0041809445,0.0053830026,0.0035190012,0.003987291,0.0018001936,0.0016843654,0.0024047268,0.005118223,0.0037350093,0.003144105,0.0039126836,0.003782318,0.002894941,0.0016948786,0.002226039,0.0021311191,0.0036845428,0.0029581906,0.0028919794,0.003184885,0.0042333375,0.005384682,0.003271142,0.0028048344,0.0014621386,0.005669903,0.0034719263,0.0020599533,0.003856037,0.005308832,0.004500882,0.0040487857,0.0035038495,0.0030280899,0.00354127,0.0077110883,0.0033885126,0.0042019435,0.0043566343,0.008229524,0.005012975,0.006003075,0.0057525816,0.0057244375,0.0076300036,0.0067084865,0.0059720515,0.0066574076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003255426,0.0025301732,0.0019247449,0.00381979,0.0025795496,0.002029391,0.0019454663,0.0037648925,0.0028491537,0.002067999,0.001629995,0.0025836213,0.0036094424,0.0038525898,0.0032032267,0.0032367436,0.004448708,0.0047674677,0.001972467,0.0029293844,0.004999516,0.001450277,0.00206915,0.0022750548,0.003908822,0.0028767826,0.0030682655,0.0020711124,0.0039062053,0.0018789007,0.0017654125,0.0022443426,0.0047359047,0.003978009,0.00303477,0.007142559,0.0025524837,0.002598834,0.0026494907,0.003829057,0.0013737557,0.0049839774,0.0030877034,0.002687864,0.00525342,0.0029488956,0.0043516275,0.0025627464,0.002223714,0.0013623995,0.0021847882,0.0032203803,0.001394107,0.0016089616,0.005559384,0.0014750427,0.0020957883,0.00780979,0.002449007,0.0016877275,0.0018022851,0.002625226,0.0026483948,0.0032153623,0.0016337548,0.001373353,0.003374153,0.002945925,0.0025243782,0.0010751147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030051572,0.0040259482,0.0033225166,0.0031000718,0.0011540637,0.0030812453,0.0014540274,0.0026364091,0.0015381378,0.002361424,0.0015725862,0.0031559723,0.0053107888,0.0028634986,0.0063785017,0.0019674231,0.0028887282,0.0027400292,0.0016820601,0.0011274077,0.0014039505,0.0025324197,0.0031162736,0.0031064162,0.0061051375,0.0041972827,0.0029302118,0.0021129297,0.0027835432,0.007508654,0.0037695407,0.00217227,0.0020311114,0.0020612802,0.0021395516,0.0029036652,0.0031895866,0.0023778842,0.0011046748,0.0027947167,0.0027944949,0.0042962823,0.0018186114,0.0034686055,0.0020824906,0.0011551827,0.0012049527,0.0015958507,0.001214558,0.0017688546,0.003416839,0.0020749841,0.0022723887,0.0016680551,0.0040657963,0.0021391602,0.0020018723,0.002749761,0.0018994446,0.003480373,0.0026798951,0.006184826,0.0012221374,0.0021640165,0.002815405,0.00086529274,0.0019461729,0.008995227,0.0023059058,0.002439817
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017261565,0.009707021,0.014488859,0.005842788,0.011463152,0.01342405,0.01497741,0.0113978265,0.0070660384,0.012771967,0.01117801,0.011013898,0.008279736,0.0076200096,0.0048150434,0.007262978,0.010680226,0.006372062,0.009769715,0.0053211213,0.009966872,0.005975859,0.006850615,0.0052661384,0.002982534,0.0046089967,0.006033015,0.0048468797,0.011231874,0.007359533,0.012301142,0.005001376,0.006449933,0.007192304,0.0075676013,0.008237614,0.00853173,0.0051460024,0.0069211763,0.004416837,0.007933695,0.0050741686,0.009183732,0.0055210046,0.004044874,0.009857158,0.0041689174,0.0060232845,0.0054704486,0.008499256,0.0077552735,0.010191087,0.0071041975,0.005363593,0.0105832,0.009915319,0.0067038797,0.003920637,0.0043949448,0.006971186,0.005886951,0.01154455,0.006864104,0.0070817163,0.009412287,0.0061765406,0.0071405116,0.0068525015,0.009211352,0.0034471417
