0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048114383,0.0032865377,0.0020781797,0.004112072,0.00090556854,0.003060321,0.0012466573,0.0024024744,0.0061533405,0.0030398373,0.0067971353,0.0026947907,0.0052855196,0.0015469319,0.0037817722,0.0032690645,0.001043665,0.001423289,0.0017257968,0.0022960268,0.0013754744,0.003551792,0.00061727787,0.00041583617,0.001824336,0.0031894313,0.0015109093,0.0028010888,0.00094783516,0.0064308634,0.005884443,0.004525671,0.0030266638,0.0021884548,0.0045015286,0.0020958597,0.005533729,0.0023375603,0.0014681614,0.004655526,0.003293595,0.005246484,0.0012194292,0.0020217367,0.0031548287,0.0033749025,0.0026582645,0.0012420176,0.001457241,0.004668622,0.00085485604,0.0018217401,0.0009922372,0.003140216,0.0012614791,0.0051605836,0.0018273704,0.0029884654,0.001445216,0.0035729676,0.0025367031,0.0018066881,0.0029279825,0.0022362573,0.00088620454,0.0039911894,0.0009711287,0.0038128223,0.0036782525,0.0010125464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024467397,0.0013016915,0.003498507,0.0031361072,0.0034578433,0.0071392823,0.0028190124,0.0055085784,0.0027126388,0.0034143736,0.0029663523,0.0018618763,0.0038019337,0.0007095426,0.0021185577,0.002537241,0.002295451,0.0019971924,0.0009973783,0.0024637042,0.0022382117,0.0011272754,0.0019866063,0.002446031,0.0022379395,0.0030894966,0.004751843,0.0042941384,0.004566601,0.0043935985,0.006539925,0.0079391925,0.0036912602,0.0029760972,0.004632058,0.004842114,0.003661345,0.006271455,0.003118509,0.0028292022,0.0043633375,0.004127887,0.0021207884,0.006923739,0.003077431,0.0033301055,0.0011648048,0.0036506483,0.0009989182,0.004515471,0.0038494205,0.004476238,0.0008606125,0.006839787,0.0023396336,0.0010619035,0.0036943457,0.0067064897,0.003959386,0.004380352,0.0014424557,0.00052976067,0.0012363167,0.0020550254,0.0045841443,0.00225569,0.005464885,0.0031405129,0.001137565,0.0022597709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027476237,0.0030480698,0.0044217193,0.0021625452,0.0028592602,0.0034617041,0.0038033088,0.004796892,0.001405848,0.0027220515,0.0047124717,0.006948063,0.001000533,0.003494497,0.0009373225,0.0037724043,0.000545204,0.0016914402,0.0022207766,0.006116883,0.0029391532,0.00070271816,0.0055658203,0.0016576686,0.0043778694,0.0028020113,0.0011642787,0.0021702084,0.001107749,0.0029253997,0.004534804,0.0033887173,0.0018814306,0.0032461297,0.004143469,0.008119487,0.0033581275,0.0046913996,0.0043930737,0.0022952245,0.0019069931,0.0027505362,0.00092473434,0.0037496258,0.0019271896,0.0024497558,0.002663779,0.0032633897,0.0015579114,0.0035786883,0.0035942108,0.0033285932,0.0021301303,0.0014919867,0.005940908,0.0023366075,0.002526281,0.00046291234,0.0030137761,0.00091841613,0.0037608473,0.0020601142,0.00063473993,0.0012964049,0.0059475903,0.0014030305,0.000920586,0.0035948665,0.0026484497,0.0017007627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001876794,0.0016586983,0.00422924,0.003815106,0.0046634288,0.0026143715,0.002507764,0.0028273659,0.002151511,0.0005899921,0.0015855234,0.003219563,0.0019272624,0.0026106774,0.001738251,0.0013266777,0.00329022,0.002126692,0.001557341,0.00036425056,0.00089190714,0.006177261,0.0010622692,0.0013548633,0.0010445873,0.0016834618,0.00199843,0.004232841,0.004886084,0.003198741,0.0038432628,0.0015573711,0.005346825,0.0022761787,0.004357888,0.0057645696,0.0032711825,0.0021656626,0.002869844,0.0021228732,0.0037255662,0.0026507925,0.00089555193,0.0015987047,0.00469378,0.00066145335,0.0036282307,0.0041551613,0.0012472386,0.0070944414,0.0018493731,0.0039831996,0.0029062633,0.0017061746,0.0034137235,0.0034748702,0.0023939654,0.0035039955,0.0011618178,0.002575972,0.002139332,0.0006426623,0.0012578912,0.0034905176,0.001135738,0.00073982944,0.0031564718,0.0052117165,0.0037952927,0.0028005568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019154104,0.001409777,0.0012697238,0.00079488073,0.0006369387,0.0047330833,0.0012109079,0.0032013862,0.005332505,0.0010048017,0.0020037098,0.003926988,0.0012166523,0.0018090036,0.0018724169,0.0063085696,0.0013096932,0.00056199444,0.0017090132,0.0011669698,0.0014788848,0.0044341274,0.0012468689,0.00069279555,0.0037363176,0.0011785605,0.0034846412,0.0021053904,0.0013867005,0.0037886044,0.005211354,0.0009301095,0.0012187774,0.002169337,0.0009979684,0.0036286926,0.0076884376,0.0013124788,0.0011153646,0.0065664905,0.002441415,0.006798072,0.0005222253,0.0006613773,0.0039645066,0.0018797131,0.0026936382,0.0032547116,0.003245496,0.002954227,0.0020083261,0.00194622,0.0015627263,0.0018339728,0.002257732,0.0020409746,0.0053874627,0.0017418505,0.0012452889,0.0039574853,0.0044894447,0.0010080852,0.0011261234,0.0019199199,0.0021903333,0.0005087975,0.006288611,0.00094041444,0.0016223178,0.0046961596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027549737,0.0038092083,0.0023985954,0.0039700577,0.001806754,0.005724162,0.0016119904,0.0020486028,0.0025650812,0.002330097,0.006519697,0.00083040283,0.0015598835,0.00301509,0.0007162812,0.0042079585,0.0013826236,0.0017281692,0.00069684844,0.003664824,0.0018362829,0.0019139114,0.0013721607,0.0010288949,0.0044671576,0.0014698243,0.0013825139,0.0060398104,0.0036781968,0.00072275975,0.0017432392,0.0057871803,0.00580247,0.0009522246,0.0037552624,0.004810484,0.0011296326,0.0022376839,0.0026257767,0.0021453768,0.0015914672,0.0022007271,0.0030193,0.005105239,0.00096281286,0.0017830692,0.0021673832,0.0013359181,0.003701242,0.004570298,0.0036118736,0.0011820098,0.0024795283,0.0024690162,0.004389147,0.0030949092,0.00189661,0.0007532925,0.0030407407,0.0018503454,0.005986757,0.001399364,0.0020718789,0.0023183685,0.0015993189,0.0026458728,0.0015565563,0.0010442577,0.0007943434,0.00065819506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050672297,0.0019558838,0.00772486,0.004492172,0.0034195161,0.0018168812,0.0027973622,0.003524646,0.0019512527,0.0010899269,0.0032992982,0.0056109964,0.0012136599,0.0037619642,0.0024682735,0.004300309,0.003531496,0.0019874596,0.0047110873,0.004487139,0.003591892,0.005349872,0.002575507,0.0007671742,0.0022238907,0.001254301,0.0035971527,0.004355672,0.0049024373,0.0044029686,0.0047042896,0.0024180044,0.001385734,0.00087135757,0.0013286801,0.006677281,0.0041941833,0.0029641562,0.004573581,0.0027202228,0.0022081158,0.004614406,0.004758712,0.0028644288,0.007397734,0.0023065396,0.004879217,0.0022161207,0.0027011184,0.0046962583,0.004645238,0.005170445,0.0050864914,0.0075780666,0.003386771,0.0006474053,0.0017027871,0.0006725015,0.00212152,0.0039395997,0.0017912972,0.0013247215,0.0033645805,0.0012533148,0.0021602593,0.0068146824,0.0037686613,0.0043294635,0.0020379385,0.002635198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001749546,0.0018560821,0.0016503602,0.0038707927,0.0061419485,0.005023296,0.005138675,0.0011288058,0.0013704156,0.002374383,0.0055907653,0.004021326,0.004849901,0.0026827792,0.0009086705,0.0018472067,0.0016862322,0.0018135553,0.003925328,0.0011430645,0.0016203506,0.0009736273,0.0012690322,0.0011082386,0.0019444408,0.0062777135,0.0006409288,0.0038896624,0.0013580088,0.0037091973,0.003391882,0.0010842358,0.006153376,0.000981127,0.0018243173,0.001921964,0.0024633578,0.0065938863,0.0049267644,0.0009681372,0.0027964641,0.001741476,0.0011637014,0.005046633,0.0033713738,0.0026532188,0.0016139714,0.0057443352,0.0009632002,0.0012852976,0.005899616,0.006106589,0.0010076975,0.0014868857,0.0023244289,0.001135659,0.001324424,0.0017904671,0.0030792467,0.0024500906,0.0015304012,0.00069890026,0.0007018836,0.0012426614,0.005804061,0.00277276,0.003021494,0.0015813481,0.0008815674,0.0008747521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007109355,0.0057887733,0.0014489504,0.0018787081,0.004686347,0.0013060287,0.003244694,0.0024851908,0.005564514,0.0012413929,0.0024731525,0.0023287686,0.0036592882,0.0023460267,0.004189863,0.0012586544,0.0010603399,0.0026169007,0.0033672575,0.0046714754,0.0036524564,0.0033964175,0.005341221,0.0011889098,0.0010425266,0.001294889,0.0022470525,0.0034116374,0.0050779893,0.0033793682,0.0053471737,0.0013371026,0.0054298555,0.0041235276,0.0017416144,0.0013305118,0.0063891504,0.0025385856,0.0018285746,0.002176617,0.0033524407,0.0032404677,0.0029501044,0.0013060456,0.002941973,0.004068947,0.00047528386,0.0010872899,0.0016523232,0.005617219,0.0024521097,0.0013352298,0.0013231527,0.002489047,0.00062765996,0.0012979705,0.0008536222,0.003963796,0.0009786964,0.00067439355,0.004075085,0.0033809724,0.003929204,0.0007759711,0.0021968265,0.0060294527,0.003625201,0.0055588954,0.001683896,0.003915624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014443399,0.0028348668,0.00087410625,0.0068877884,0.0012278197,0.004220386,0.0006686868,0.0020234573,0.0030815026,0.005244829,0.0043561147,0.0031309843,0.0055492814,0.0009085625,0.002679605,0.0009503297,0.0026133913,0.0036175223,0.004917198,0.001599821,0.0016442987,0.0015294659,0.001511197,0.0011297765,0.0033857306,0.003909296,0.001539075,0.0015031671,0.0041442527,0.00443255,0.008811426,0.0077638295,0.0012304254,0.0014961255,0.0012776611,0.0027290327,0.0035950695,0.0019521227,0.0024425853,0.00609417,0.0052619954,0.0039880555,0.0051960866,0.00148736,0.0019845692,0.0011732532,0.0056597744,0.0015644985,0.0057311873,0.0021850236,0.0072336337,0.0015414144,0.0037535902,0.0005465849,0.002646555,0.0035950525,0.0008309483,0.004938393,0.004191821,0.0018705718,0.0025865224,0.002528504,0.0010515536,0.0013075059,0.003212845,0.0018574405,0.0009791943,0.0066793067,0.0036316891,0.0045895274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018348519,0.0030311462,0.0097937295,0.005485506,0.0027161413,0.005059527,0.008750466,0.0013886439,0.0015699231,0.004169703,0.0039168675,0.0027103403,0.0035333831,0.0020576487,0.0042980714,0.002685491,0.0019374302,0.0062761544,0.0038834764,0.0010807029,0.0013959449,0.004248395,0.0049136006,0.0052017123,0.0013780397,0.0038987151,0.002056244,0.0029930226,0.008837559,0.0018663334,0.010579038,0.0030009188,0.00697494,0.0034024469,0.0029810944,0.009900056,0.0049655996,0.005297755,0.005090376,0.0037630303,0.0024930814,0.0024336572,0.00077372347,0.0013351032,0.0044159763,0.0036036226,0.0011440881,0.0014262907,0.0024085594,0.0053081373,0.0045485757,0.002836988,0.007690907,0.0071684457,0.0031569037,0.0018877529,0.004824415,0.0027570988,0.00249502,0.0058521754,0.002325599,0.004067539,0.007107989,0.0019020358,0.004306973,0.004622468,0.003509169,0.0006761705,0.0031159427,0.003775085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002286906,0.0056992047,0.0022470255,0.0014088319,0.00093527354,0.0011497646,0.0011664993,0.0026818996,0.005819254,0.0019834945,0.0046536825,0.0061510378,0.005666206,0.004889238,0.0011472546,0.0051245103,0.0018241524,0.0028451597,0.003123685,0.0024560713,0.00094879605,0.0016713922,0.0022040913,0.0013033944,0.0029944156,0.002828077,0.0022472362,0.0039051538,0.00087308325,0.0031208335,0.0034848126,0.0026803573,0.004382476,0.004159175,0.0029199147,0.0016150301,0.0053024176,0.006979748,0.00087160664,0.0022059167,0.0049724206,0.0009489469,0.0025563557,0.007057674,0.0019310376,0.0045303474,0.0029092028,0.0050256867,0.007833795,0.001406355,0.002300997,0.005661239,0.0020487867,0.0019263526,0.003964374,0.004690058,0.0062116925,0.00443178,0.0015731206,0.0050772997,0.0044911853,0.0040385346,0.003197743,0.002934774,0.002735437,0.0028816068,0.0030875192,0.0025544462,0.0016325411,0.0023956667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029972629,0.0041436665,0.005051622,0.0015169731,0.008302775,0.0014149297,0.0043541035,0.0062646386,0.003899946,0.0023295046,0.003287725,0.005236143,0.0008623382,0.0050852974,0.0036685711,0.0031924811,0.00090233807,0.0010171235,0.004487182,0.0052678473,0.003812171,0.0025755188,0.0011355679,0.0014386586,0.0013756719,0.0019045724,0.0043695355,0.002172178,0.00108265,0.0018668196,0.005899604,0.0034719855,0.004629332,0.003059029,0.002559,0.00072098785,0.0013017866,0.002925541,0.003195536,0.003680528,0.0025807242,0.004522281,0.0050160205,0.0008893854,0.002667415,0.0035855456,0.002858634,0.0026500686,0.004435534,0.00096842396,0.0015795889,0.0069996733,0.0014383072,0.0057497644,0.0019465415,0.0033030561,0.0012462722,0.0010890485,0.004168733,0.0023980998,0.0019154958,0.0014327016,0.0037040494,0.0014579728,0.0008972747,0.0032772147,0.0029066764,0.00060532114,0.0022820227,0.002046874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028213046,0.0008866749,0.0027093077,0.006968829,0.0016138172,0.0031311738,0.0026241704,0.0015650713,0.0020182945,0.004213291,0.003286853,0.0023221131,0.002320062,0.0036179444,0.0029746487,0.00042712607,0.0016982611,0.0012589534,0.001699296,0.0010387597,0.003380385,0.00095800986,0.00069573376,0.001087582,0.0011086775,0.0007192249,0.0064094756,0.0030969556,0.00154615,0.0055101523,0.002779874,0.0038665691,0.0033224246,0.007852143,0.0037225862,0.004653373,0.0006326789,0.0025446764,0.003580302,0.006301594,0.004463638,0.0027356965,0.0015791389,0.0022800413,0.0021664724,0.003209278,0.0039513805,0.004747641,0.0021665203,0.0028678312,0.0045156563,0.0041239494,0.0033064021,0.0013207449,0.0053713997,0.0030140353,0.00073985016,0.00070487167,0.0041440246,0.0075370604,0.005214244,0.0020559386,0.00352303,0.0030783773,0.0022122168,0.001976327,0.0017833161,0.0019118785,0.0033033723,0.00076341606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005574242,0.0071588675,0.00067967153,0.005323586,0.0007447863,0.0013857338,0.0024951778,0.0018347274,0.0020328606,0.0028808597,0.0033134578,0.0009932205,0.004292799,0.005707487,0.0035092635,0.0020147369,0.0043470645,0.0019280016,0.0022479736,0.0013018252,0.0015691184,0.0013588592,0.0014005384,0.002420187,0.0020576115,0.003899415,0.0021651383,0.002794692,0.0010355599,0.007456615,0.005595965,0.0029534379,0.006316358,0.0023851853,0.008737411,0.003506534,0.00097512105,0.0012514285,0.0063610347,0.0014541058,0.0011335125,0.002413934,0.0021797395,0.000882972,0.00466345,0.0035793325,0.001391828,0.0038922392,0.0039293356,0.0022532556,0.005095355,0.0049901363,0.005969952,0.00064337347,0.0016346887,0.0042656576,0.0013928568,0.004082209,0.0013992864,0.002917465,0.006693061,0.0018672581,0.0066462033,0.0051096263,0.0029645313,0.0047218557,0.0028083934,0.0017122527,0.0022881818,0.0019571998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016882204,0.0015072293,0.0033528986,0.006730993,0.008499245,0.0060082325,0.0049944255,0.0013375694,0.00089623313,0.002944907,0.0020694502,0.0079196375,0.0026473054,0.0019958536,0.0026286973,0.0050394437,0.0029795098,0.0019103744,0.00054308254,0.0012686788,0.0025336752,0.006074269,0.0014169447,0.0060437727,0.0029634582,0.000906208,0.0051223487,0.0045352993,0.006129292,0.003035266,0.0062333145,0.0072516836,0.004523946,0.010483344,0.0045362995,0.001601743,0.0010874476,0.0070600742,0.0057620127,0.0044592116,0.0012657902,0.008138618,0.0058242586,0.0036835617,0.006961721,0.0019596396,0.0022221315,0.004867396,0.0020751283,0.0027081973,0.003621791,0.0041328818,0.004523707,0.0046296306,0.0043093734,0.0035452768,0.0019014378,0.002592346,0.002485536,0.0045296256,0.003276141,0.00061237963,0.0040601753,0.0013994246,0.0031635102,0.0021682978,0.0022079658,0.0020987294,0.0024935433,0.001225144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005589595,0.0041648843,0.0015799213,0.007112094,0.004564356,0.0055512697,0.0034638864,0.0058877766,0.0033722443,0.0020228147,0.005013385,0.0056662937,0.00370422,0.007209869,0.005196991,0.0043842373,0.0016368259,0.0013323087,0.0051478148,0.0051545994,0.0036862982,0.001837771,0.004251074,0.0013279716,0.0009712424,0.002303142,0.0033198805,0.009939657,0.0073754494,0.0054148235,0.0077338507,0.0012086254,0.0056503825,0.0022776695,0.0030777038,0.010439193,0.0015200125,0.0022939001,0.0011566116,0.0019621458,0.007862926,0.0026080303,0.005677006,0.007497119,0.005790792,0.0053954367,0.000990124,0.005186743,0.0039918874,0.00417905,0.0012780023,0.001565627,0.0027542852,0.005758645,0.0012574657,0.0035955673,0.0014394966,0.0036448555,0.0024258178,0.001956505,0.0016397953,0.0035929235,0.0039610956,0.0024898462,0.0034283344,0.0016893096,0.004455431,0.0025619338,0.0014940249,0.0040798844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024330216,0.003159887,0.0052717337,0.0029443589,0.0032705432,0.0027031156,0.002690706,0.000947191,0.0027546308,0.0064835474,0.004306384,0.0025380598,0.005755183,0.0013427109,0.0034711508,0.0029395972,0.00132971,0.0038544552,0.0048159403,0.0022679048,0.0014002048,0.001156734,0.0021143742,0.0036296642,0.0032838106,0.0018401163,0.002551915,0.0024622562,0.0065298355,0.0013010788,0.005989955,0.007859035,0.00849185,0.0025784043,0.0024457006,0.0040459572,0.004554153,0.0051796427,0.005002333,0.0052155284,0.0025620388,0.0055989143,0.004528993,0.0037312189,0.00066706643,0.0031825725,0.003922881,0.004872088,0.0020196077,0.001722691,0.0055731437,0.004406912,0.0019560035,0.0050987843,0.003281202,0.0033275443,0.0012152371,0.0039525377,0.0016085601,0.00094400655,0.0060849236,0.0050401073,0.0054814126,0.002506266,0.0050064363,0.0063721933,0.0041503273,0.0044397605,0.0010202408,0.0013381776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005311481,0.0044266023,0.0034078392,0.007123556,0.0011374695,0.0036743695,0.0021561726,0.0012577788,0.0019552826,0.0034795136,0.0022406033,0.0020812517,0.0012652436,0.002746443,0.0038058318,0.003271795,0.0010672237,0.00097573776,0.0050835265,0.0013452291,0.0029160175,0.0015227402,0.0020876604,0.0017103688,0.003621553,0.0032005564,0.0025280667,0.0030855655,0.0025703767,0.002615678,0.0017922322,0.004564779,0.005434557,0.0039604716,0.0016797932,0.0016467035,0.0032065571,0.002693185,0.0013657545,0.005506186,0.003702943,0.0049368762,0.0051993295,0.0039306316,0.0065450207,0.0019913074,0.0012205424,0.004773403,0.0043586586,0.0007218332,0.0011795688,0.0036838693,0.004609312,0.0037325062,0.0040279566,0.0012601491,0.0018476178,0.009735711,0.0020495146,0.0023197583,0.0016813657,0.005577423,0.0013220888,0.0038436141,0.0038202703,0.0020393822,0.0017259059,0.0027410272,0.0033617674,0.004095298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022899362,0.0025322093,0.0011334855,0.0023662765,0.0028782694,0.001712775,0.001276393,0.0025400023,0.0025345609,0.0014644369,0.0012199637,0.0026372808,0.0048482534,0.0018420181,0.0023021179,0.0028843614,0.001641831,0.005589692,0.0025774932,0.0033213976,0.0057894248,0.0014756137,0.0009530126,0.0029783545,0.0024091625,0.0022445656,0.0028362921,0.0027213376,0.0052267765,0.002246296,0.0022834674,0.0019577742,0.0066195694,0.007985505,0.0015667939,0.008759862,0.0015468736,0.00425134,0.0035615454,0.003686307,0.0013286142,0.005700005,0.0033668985,0.0018991501,0.0044032903,0.0046885516,0.007682387,0.0021805714,0.0017526061,0.0014443527,0.0023966366,0.0012663907,0.0016909746,0.0010082965,0.005021378,0.0021977238,0.0032053788,0.0038247658,0.0009290741,0.0010764364,0.0017792396,0.0042110733,0.0030020867,0.0048777764,0.0012938705,0.0022262647,0.006597954,0.0040054168,0.0026304103,0.0007692897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057288124,0.0034355822,0.0056620273,0.0036180427,0.0014687686,0.008354386,0.0015016793,0.0047450736,0.0015037576,0.0055174683,0.0018991509,0.0009095285,0.003862771,0.008616163,0.0051837466,0.004559385,0.0048166728,0.004466209,0.0018888634,0.0016491323,0.0028669941,0.0022906424,0.006222554,0.0033548696,0.0031592464,0.0028933946,0.0019241598,0.001737186,0.0034537464,0.0072319033,0.0016469298,0.0024043252,0.002204382,0.0046434863,0.0020033205,0.005185259,0.007869997,0.0011254954,0.001654377,0.004684261,0.00355769,0.0032409332,0.0021703537,0.004227011,0.0028690703,0.0006262767,0.001305222,0.0010782703,0.0022792732,0.0019136781,0.0050581577,0.00496814,0.002225243,0.003679137,0.0024658586,0.0025241408,0.002604907,0.005922617,0.0011667729,0.0043642926,0.0036080673,0.0048190486,0.0006059089,0.0012842729,0.0045085372,0.00089818187,0.0011157828,0.00851239,0.002116839,0.006172814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282652,0.0036399094,0.007383244,0.0022072855,0.0042679366,0.0044813985,0.004400819,0.004063357,0.006378225,0.0030735224,0.0023331225,0.0014837566,0.000610967,0.0017887364,0.002058864,0.004904265,0.0046005505,0.0015284275,0.0037184854,0.0009029825,0.0055296966,0.0017600317,0.0028875298,0.004522148,0.00092441245,0.001173209,0.0015126762,0.0024295473,0.005306374,0.0020591167,0.008038424,0.0028549891,0.003739654,0.0042844317,0.004174147,0.0042480696,0.0030571264,0.0031828578,0.0014738431,0.0037382783,0.0054852585,0.0023499979,0.0049447357,0.0021908158,0.0015798276,0.0033421165,0.0014033755,0.0019390379,0.0021004248,0.0034562577,0.0017293546,0.0075507634,0.004055862,0.0015161013,0.0075256126,0.0037016072,0.00355316,0.0027219933,0.0023410616,0.00395475,0.0020455339,0.00444126,0.0011416189,0.005173062,0.0058199693,0.0044449456,0.0039393734,0.0029042307,0.004156298,0.00060080335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018473016,0.004172408,0.003001963,0.0020690614,0.0027446982,0.003767989,0.004046846,0.0037293485,0.004752712,0.00404525,0.004154957,0.005076019,0.0012929486,0.0020637326,0.0027231534,0.0034433191,0.006131893,0.002907672,0.0029433835,0.0029998424,0.0007850508,0.0023031388,0.004152748,0.00049379986,0.0034569763,0.003970646,0.0052031362,0.0028370877,0.008135372,0.0028112875,0.00600069,0.0056376816,0.0035910164,0.004132931,0.00633751,0.0034385016,0.004139335,0.002575814,0.005736227,0.0015207644,0.0034896783,0.004466837,0.003125967,0.0029178285,0.007163236,0.0040935613,0.0021268064,0.0011982496,0.0022904207,0.0031523635,0.0008306223,0.0023290527,0.0054606316,0.0020229376,0.0026016925,0.0025248295,0.0074364706,0.0054939035,0.002663473,0.0049103783,0.0023867174,0.0041865264,0.005417936,0.0036296912,0.0012527492,0.005932536,0.0007487112,0.0060355244,0.0029157256,0.0026183785
