"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81670814312873,3.84958535643765,4.76080164790656,5.20146833822663,5.23935168756252,5.49307617615272,5.71496258712846,5.29590491609755,5.21947875230787,4.63617246697727,3.9960106995297,3.37383214799312,3.36923177044974,2.35051378893564,1.33337493121462,3.0380071925804,3.71803914868839,3.19691242334152,3.13765978858314,3.18058116443716,2.35688436711855,1.85911835171778,1.28411290506059,0.824419151754952,1.45860494541776,1.8431978384544,1.9606552466458,2.56044133594217,3.00219490617271,3.22068593819525,2.991946827001,2.38974611879186,1.94430596604492,1.40575596047334,1.22196291733559,1.66941490653585,2.60106786964211,2.53053657361878,3.11213220162812,2.33430947842765,2.69353358075173,2.24498111501076,1.12462504131796,1.36037700844852,1.9913306265161,1.82965377122633,2.50873758149579,2.48088376191834,3.24029858312248,3.86695687515372,4.74119267611594,3.84015765388186,3.65497763149921,4.34436892182207,4.45880479504027,4.43372272414915,4.16718073914917,4.24139886615035,3.66762041002468,4.20689314763505,3.77512489687864,3.95841579570274,3.63011569885851,2.26878438823864,1.78695733293948,2.25691822718202,2.8703972553272,3.37210673084574,3.18217798113023,3.07049165485156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1942316440134,3.74401157334346,4.55788911575766,4.6204290806599,3.97933330588181,4.19634502650345,4.93213665623979,5.86352294057892,6.14328866721282,6.96360087036301,7.00696160339383,7.63556305414495,7.56045613799412,7.34710717850291,6.27621691538897,6.33837463264942,6.00240844646239,5.49898845137007,5.41359665817633,4.69852685461712,2.73321887508329,3.11466838998094,3.6810490486256,4.38031557991048,4.72584334181026,5.60118050190067,5.82775499975246,6.67836748281848,7.90826651881343,7.4061455073532,6.47199654361376,5.73391763167893,5.54672050518332,5.69739550838203,5.80243681118533,4.81776665291301,4.76449649320945,5.35448019756258,5.94318318388784,6.39839927243673,6.48710754448399,6.58987037658191,8.16981056571371,8.67165328559433,8.7419356132913,8.74936766743497,9.00965034385438,7.86741874158527,5.73745923421286,4.49795466223207,4.13516320889169,4.14448915631512,3.88436703614239,3.50662501537759,3.35256751792266,3.98500997340412,4.59203980751412,5.23377799929813,6.27244588374028,6.18338740844701,6.22125941005792,5.99045589767392,5.9399216215052,5.72982978589464,5.80440697913381,5.06442575837068,4.36762600851854,4.9029638607737,5.04102707837846,4.04584715755875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78541099153266,5.34595752369141,4.75645417157962,4.913963400616,4.62248924467236,4.2915541804489,4.11570802296493,4.27375673597759,4.67886249341473,4.84665309028065,4.84832135433887,5.86949693859968,6.26488999715006,4.93915529907725,4.25008968478748,5.13021175327215,4.99477519513185,5.02559976247956,5.443568522318,5.07511395744351,4.63434559862503,4.7488408884299,4.57953528055732,4.0457152148545,3.88204833500069,3.54617366110102,4.09317352555083,3.9114876302261,4.45152145884972,4.27101429853854,4.58866353710468,4.79854555177397,5.79973311325995,6.86498503419473,6.65275901927559,7.20680478944216,6.5783277647383,5.16223073435669,2.35745933648309,1.9364633980319,1.59612553603296,1.84440649252998,3.39682596676056,4.3881187751631,4.96574725092904,5.41149254270741,5.29736556390751,4.94958379443677,4.71394516776267,4.49244818625079,4.37625457923066,3.8248566023712,5.33175424543924,6.13242428398551,6.41283503224523,6.95112212097201,5.750278246967,3.82226898073924,3.73418295241163,3.68218724442465,3.8521183728818,4.53224746781165,5.15754601461845,5.27330795979175,4.88319817222896,3.8553640884259,4.6291983857841,6.16185412603446,5.90900089480963,5.11583196399784
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31517034724667,5.31379002502739,5.9936222217886,5.50294142062504,5.7297917937261,5.50837324743994,5.18040411152831,5.01503725932247,4.9350718409655,5.19435695337635,5.21581228799046,4.96576640503112,4.59777852331299,4.27063713653295,4.14529506722346,3.99788370048733,3.98042323747547,2.59528128640082,2.50225389331399,3.06951053221931,4.22848972840677,4.83273178469358,5.18305482305984,5.27589699481767,6.08108901321739,5.93803341555723,6.31831444843258,6.72200785379837,6.79502386138353,7.21007799105243,6.7269364738734,6.08036925668022,6.43220624275929,7.020869592122,7.06211348306412,7.06128444989788,6.73956789348126,7.21778945528485,7.62176633502347,7.55767871083847,6.61553080029489,5.06898783861208,4.65437848423934,4.02895138172079,3.51599464529014,2.76309686300002,4.04787646929045,4.73155003329347,5.02214607042778,6.51286313528444,5.76169926158326,5.8874036542298,5.9225089902361,5.9488124243559,5.16116244465594,4.57424197374341,4.25929165667679,3.76280042822607,3.40358370734472,3.15666450948201,4.02648904110918,4.72747648219766,6.04232670989092,6.91947230838653,6.68836687646223,6.9235301373432,7.13555378310145,5.78313099475197,5.76013003974913,4.55985199447154
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06305630337867,4.52945890538405,5.37103159579677,5.45657228475871,6.18593938623311,6.41098506675848,6.17979123524652,5.1936754840992,4.31059021374007,4.14761753899344,4.10032072855838,3.97730067152204,4.00563401949341,4.28769760738924,4.81823104522124,4.82581258832626,4.93111067754119,4.70116872708277,4.36726737401197,4.06382641264177,4.58931951740457,4.89516940430537,4.47836321234916,4.75847264067059,4.42577746301477,4.22240474696643,4.81551876706246,4.8661557367047,5.09395040058546,5.55763239490795,6.087218354414,6.86408474883374,7.56755672501524,6.28764362461569,4.70434236626721,4.35360573573232,4.64449620373079,4.09377479363694,3.6810490486256,3.24062027962568,3.23453015908023,3.02994241751961,3.13142754864936,3.32271687742017,2.68388559058599,2.2419285202365,1.32379806938255,1.29828410514594,1.81314480208842,2.32184351543808,3.23294518483138,4.35596149948354,3.98320005460143,4.40087400235571,4.51223317800751,4.61327110689921,3.77930530375114,3.80902134007228,4.22164402565416,4.6625496139312,4.88426414254394,4.12585034552839,5.45360346878261,5.20403676372168,4.54952493706219,4.34597035408268,3.87591111425047,3.86674530123735,3.107667408084,3.08047462218504
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90557029860205,4.79930870742257,4.47229521832717,4.52381600977787,5.23123028199723,4.87636217837218,5.53286295011499,5.40880695994358,5.06908506148748,4.55482371348347,4.90614799284514,2.79466515126148,2.34697411645412,3.11698140477773,3.10170252467715,3.05780341908939,2.82882282325166,2.67180312469164,3.08094342887947,5.46817631956386,5.105908921003,4.23110890426279,3.9300226866746,3.82093390754692,3.36291213744466,3.58678308748656,3.29496101587629,4.05051160975916,4.09462412754605,4.18804648616069,4.18132809281334,4.61546391355623,4.52723731217808,4.37424692313755,4.50750094710506,4.71720077005164,6.2321328003448,7.7820420970334,7.59538883655387,8.04917415199363,8.2351909921758,8.33105244113086,7.22715911263827,5.62663506887321,5.47450290386442,4.98227146197874,5.52450926302099,5.73002034314661,4.98359309212488,4.74519871540515,4.93937630299,4.58893330496196,4.94262755175357,5.69416431579962,5.73431692153755,5.68759573382847,5.78816277605044,5.97032509633454,6.26382067978731,6.49416950596965,6.03887107858157,5.60757159446858,4.24849883193694,3.47115822939802,3.25463474311352,2.55471774390398,2.6163344547801,2.4043540796891,2.95144737496273,2.91652156202624
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.18218721327411,5.6795975011694,6.17274425599817,6.11876350371202,5.55271200782636,5.44864989340143,4.9638936867269,5.6202256662594,5.16431590796238,4.66428014548692,4.1909753578162,3.89968610841349,3.81156655288039,3.63101018177394,3.44180783142183,3.69415726169007,3.77376251734515,4.00295685468657,4.51905371942183,5.40293369056237,5.36979708985934,5.71080946344687,5.12658989459062,4.29985912859602,3.79553119048766,3.79842767388381,4.12675933041096,3.98314812571714,2.68926240938063,2.08243529318715,2.14614039347071,2.10020054955834,1.79056862419593,0.782655108352456,1.39727346554244,2.63818619749417,3.67065403446937,4.62772325683469,4.73488206115917,5.37216977501607,5.86255060727251,6.27431607476384,7.0275574949608,7.052770863004,7.02038724644801,7.18709173751693,7.60149864539757,7.35602861694754,6.5055664758167,5.2446806332605,5.75764491124732,5.24489437109069,3.81021867322204,3.78325468646754,4.27925532769688,5.71044654367907,5.80612700563946,5.79650617130172,6.34295281749882,6.38879274768653,6.42905710798181,6.75252242826812,6.73706796464576,6.93167177012091,6.95801130285189,6.1025408940604,6.01770370413267,5.48032749573677,5.49524660247386,5.268296633706
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40980371649378,6.85889809396865,6.55711768582836,7.29135736949895,6.03787224905977,5.4189414068144,5.13424617393613,5.11404100305433,4.59290741864571,3.68974165106113,3.63275508995429,2.67360298762466,3.2394517748418,3.17025934794102,3.92611578446789,3.57657201196956,3.24646083862109,3.30433913129306,3.62015747890341,3.63964564928876,3.69481541058917,3.90675455746356,4.01087931524295,3.60698761575646,3.69292774293154,4.30668370598994,4.36293754483085,4.60285890911246,4.77417594948148,4.82905000637281,4.25011321002653,4.20738079073627,4.40971007407397,4.96855449102429,5.83513206996764,5.67710482636635,4.87329028485087,4.33545158169912,4.27011526824501,4.49003595991053,3.97352134146031,3.7609212423898,3.14222109986203,4.36906576106037,5.13743103841002,5.13915485876091,5.76299669556972,4.88457850252825,4.5298862815593,3.3218877161728,3.25163540368322,3.00592707904853,2.83720034171381,2.9839311145428,3.74973306452395,3.94054504369821,3.93994592258524,3.6408277248357,2.26396416460883,2.25934708421094,2.8499386690492,3.46976143348943,3.15676035312306,3.31012235582636,3.58275442773844,4.41385374218962,4.27731218028509,4.49573247130017,4.5083751976409,4.2074144260916
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84904161389273,4.26496961123392,4.043772455597,3.7064122198747,3.94493105679573,4.32077640972241,5.50338985827055,7.20958440214859,6.99886447449077,6.95049632528489,5.96909290613579,5.92436168420882,4.93971766919581,4.52529141370256,4.66002076907185,5.38496578831313,4.90229967939749,4.41545162780725,4.10629865938637,3.56278504903614,4.16296652304178,4.30857970167464,4.3671956719271,4.57309567099916,4.16674653380492,5.47071963279402,5.21693805583238,5.30389245192272,4.89276762187755,4.68396309183599,4.72451457198191,4.84415941566584,4.02778902270983,4.17710745945191,3.47304634842926,3.7522385755772,3.55677663922853,3.47387520058684,3.84978065339367,4.33137691071648,4.75034301465391,4.07710811827018,4.5205134135371,4.79019171992423,4.61186869333326,4.24532661448727,3.71595014227982,4.61812562416156,4.97302083582905,6.28408621090844,6.00938992085741,6.2405430845745,6.26700857187531,6.41721614473553,5.85668097384861,6.20671531451868,6.31821362806763,5.94714584504972,5.9712017656805,5.4589556076568,5.98433238600216,6.95859224672534,4.56057718134636,4.35696088661054,5.07007850037249,5.58061570667344,5.54816260377618,5.99964373916635,6.60223495405713,6.54368910470028
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86697473492356,3.32562776210874,3.54400796956831,4.82177690743716,5.8393060786742,7.75359826930385,7.4034084208713,7.85521126963754,7.7765005420425,7.6733159838402,7.33800542520587,7.23306031201112,6.46861118870155,6.00041155813398,5.90439078326291,5.40681972501418,5.09632628318573,4.96540665283674,4.06073616229674,3.74048945421481,3.61077461753652,3.35918995562915,2.51239569261704,3.05334018509,3.45987318598797,3.82243453867811,3.83212541986519,4.05198312697292,3.36633638977993,3.02902987276795,3.43585019393133,3.98852036434714,3.90672860077396,3.7815333760111,3.35318387201863,4.20837714894359,3.58975381342347,3.60384086663959,3.68234429815787,3.59071388275025,3.09733480336889,3.04425838242803,3.08865188838343,3.50243015221856,3.60731187788328,2.93291098372782,3.59255517278375,4.75849466549657,5.1639278058624,5.81354644369519,5.49398897724861,4.92819400507039,4.81756772248184,5.30654822206585,6.5636573776794,6.80945529694323,5.82858442860052,5.82200279836463,6.20408086947856,5.5729310643453,5.52864340334256,5.19825260281574,4.84786632039651,4.39591631986673,3.0173096319305,3.1115760579237,2.81193273287141,2.8191118426433,3.72319511125157,5.08317977940469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84517961553782,2.94596314126598,3.40650167377688,3.70483609372028,4.57272283299146,5.19611229980549,3.75091015073191,2.96233953153966,2.55861916876127,3.22030147888468,2.63387477532971,2.66323046442948,2.52163517040814,3.13273490511317,2.18336232141606,2.00119795716734,1.98630908574923,1.61382420948023,1.86996043684333,1.49373431562797,2.27896371769386,2.35730090340298,2.62151074135729,3.14973351245146,3.31939949326729,3.57085985832465,4.18478663660223,3.79390233127374,4.25868235094666,4.26691227433693,4.76535823508325,4.46938625542965,4.2891501660835,4.14337652517283,5.20878531887676,6.36815372730917,7.42446865351078,7.23196769991556,6.65589546073412,6.77921273406877,6.72706041692962,7.19895235753278,6.43823615249307,6.51545036420163,5.91202628499912,6.3284732314169,6.72660942342682,5.80290556687811,5.51579248791477,5.42397526766438,5.93477451467955,5.63618695897206,6.08442508296763,5.73574643001667,5.64012053142067,5.25316273348605,5.13014320654146,5.24929960988712,4.68560516271118,3.90547397100362,2.90861871392496,2.50237415522948,2.85436656021671,2.9307925770673,2.7654455858232,3.42009440602719,4.02055024467895,4.41718869485619,4.43817424002575,4.26933801479409
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02300641862638,3.49862015493144,4.64674724362396,4.57861112905589,3.86491183789381,3.16383443381961,3.18827554580792,3.68359705269477,3.84031544183486,4.85410804772469,4.55828132935897,4.44967575392422,4.5069510611965,4.88845271668715,5.30784484029341,5.35256265023244,5.53239233037376,5.3486005452227,5.46475949588789,4.7572655531418,4.95953725940206,5.69459273518413,5.74960602032717,6.47898205675436,5.44139990363777,4.99384913520937,4.98895416837122,4.10044199648873,3.52710365089646,3.80200088986842,4.2787069323364,4.58895926044307,5.11689664800826,5.02654494849943,4.53182996763458,5.06261368827103,5.70681607844165,5.45826731467812,4.18728258297711,3.02766622097137,3.73229454937006,3.47137979472145,2.66158467525708,2.24697705862887,1.83313108904667,2.47738493546596,1.98100970188071,1.95165521930489,2.10242502741649,2.51193755344705,3.04118891545842,3.63117538168214,3.66290946813089,3.71402692124576,4.11591139534895,4.44723525498172,3.63400274697976,3.31527491670883,3.71478491369098,3.35231725633559,3.03843052851905,2.52995026344178,2.46829183564051,2.79102688122296,2.46612773339209,3.7864574388501,3.46435241105995,4.06793790405371,4.82259500051714,5.2888204864618
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82907704928935,4.74965588096184,4.8956713917975,4.93623245403101,5.34032284545516,5.81150759799259,6.03428571428571,5.58317418425903,5.39706978906764,4.69302457916851,2.75807423060482,2.04904288721413,1.98569008291133,2.35790597136314,3.26948274912763,3.69412342087586,3.97428616733358,4.79781274953812,4.55907535941905,4.72199658267817,3.57341906534035,3.04067866388389,3.4347561496524,3.52624384562685,4.00087980810438,3.58562581961069,2.79315116672559,2.50282708069934,1.83505419359872,1.96163053667718,1.90000131889126,2.67294102281435,3.54679102773367,4.09209254206085,3.97536465485948,3.81069442811363,3.13292150727045,3.31939949326729,4.16476593066985,3.81735555700208,4.3338559978922,2.61745480687986,3.15355411896914,3.95313071647853,4.91404445761148,5.14284160503804,5.44941478413471,5.00664706039863,4.52155658488283,5.31238044419857,6.24198298156997,7.20623213253932,7.50929136988881,7.55055444396838,7.4315934238414,6.86951856214664,7.15395465584407,6.74118456493521,5.55756924335161,4.39527991978501,3.31121728605406,3.1512891688063,2.2928735722015,1.24131710273219,1.37020309580192,1.35235752517972,2.02821889275581,2.94411833107855,4.02327004374701,4.84227147221854
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.162991387037,2.74943869397954,3.79035256373395,4.47104590955979,4.00004086558386,3.29158201147336,3.68287567671757,4.62802673263881,4.69214159803779,3.72905748564636,2.81525415480515,2.86501583209765,2.86963723447651,2.57830132970906,2.51229952157377,1.95644757823961,2.00212670996505,2.94489439314829,2.46784754998146,3.12107125348883,3.87683311285713,4.01608167091692,5.08292027355963,5.35035333377668,5.24180621660851,4.98431823957559,4.23714579716498,3.90558741210239,2.93121412737786,3.75412631689861,3.55084365568577,2.36507811528475,3.91965464231487,5.48600313541323,6.11876495509144,5.11034622125435,5.51156167860847,4.69274360389945,4.78094673896058,4.55812404993614,4.61862834275459,4.01054418555483,3.97511243050025,4.46565954230375,4.98627908451208,4.86012588154507,3.77849965976794,3.71486880079747,4.33518281372583,4.51434060934472,4.53735456469209,4.7250097818187,4.63976388554448,4.41454905577186,3.61014262219166,3.97646701810149,3.42896080111546,2.17920659424569,1.85338431626703,1.69367340907219,2.80832334694197,3.97488698108755,3.9035344325878,4.9022399498006,6.63039398591341,6.0653931114738,6.60262712615499,6.64935613540329,6.7277671584216,6.13763928891827
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0332402665806,5.81141358537256,6.05688219319286,6.23419759070524,6.24940241832841,5.84473918116961,6.54870153804626,6.37689200824487,6.15525352772401,6.04018413964587,5.86998871100264,7.02342115086814,7.9113291233265,7.75089948867672,8.18567648155078,7.99665142920865,8.97602735947459,8.68402439928857,8.44965394681461,7.74269890902478,7.27676562880247,7.33116078592279,7.02489276613221,6.20884749026933,5.33844292712947,5.24092397660824,4.97645181345237,4.65616617719278,6.57712401492884,7.43291722363407,7.56370686112671,7.75429554985767,7.3267168726999,8.25033426014218,6.29280902446012,6.07091020709268,5.97417893627956,5.64466820545764,4.86043047013061,3.77360646230526,3.68952007090658,3.41445988593842,2.77821520856592,2.85549935651062,3.12895643745401,3.25836834352423,3.77220902946169,3.71952787422893,3.65909411713671,4.19860859431914,3.88032177268365,3.92676612573093,4.1284195555225,3.96593962631991,4.17284738359516,3.57833259122921,3.58885028480096,4.16994705560486,5.29852697214703,5.61437226570931,5.64440325845262,5.55591639626082,5.25389113495284,5.7786516139419,5.95245227771757,6.2957695369435,5.83624975726194,5.04301039831181,5.20164808003286,5.44388937285758
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39019208637429,5.75988095220172,6.36076775918479,7.5827281441801,7.65548527806131,7.58687466017922,6.76023897820559,6.30035764269695,5.84019774873294,5.46713823470775,5.33807063300601,5.49581493063231,6.10073481576405,6.07147030131964,5.6131439026244,5.41008414367218,5.03134233903161,5.40739627674273,5.86862128236346,6.44498044068385,6.98335558153736,7.33494756019014,7.39888912894067,7.32046464015448,7.71930925442252,7.47038764544149,7.21438664881577,5.47505809319752,5.652094046317,5.57562864263387,5.48091363085593,5.37519774006375,5.22301222789281,5.21660868754921,5.29185946874466,5.78803536738186,6.88363958111197,6.83245701611934,6.36594363568361,6.82579306488697,6.65851296833963,6.31575475569836,6.06065519066762,6.06720514602364,5.59719560757093,5.78673583349234,6.26730069466779,6.00083573362726,6.606769704944,6.30133846720834,6.81641486439089,6.56261019849772,5.90873798158482,5.11586298686499,5.22738829641622,4.83373839133904,5.164642370622,5.98529184158825,4.37099141144276,3.88232484677762,5.05362528138253,5.58252032911678,6.15972161637897,6.69439652628164,7.25412756996255,7.98506446621088,8.446927044444,8.48774117482103,8.26283388024949,7.57211228123496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20318567190385,2.56384131009909,2.69194193138512,3.54412778083523,3.19031137526944,3.24422571510553,3.8678848715636,4.07070193050532,3.88200796860512,5.01685120836335,4.21783368781283,4.49485942795463,4.72295333091435,3.67764144608791,3.14835777068772,3.37144941083643,2.83780659682777,1.84253349395383,1.04062260467389,1.38859475714593,1.82649992171166,2.35233122096344,3.29766884070415,3.48866309040307,3.43245431662974,4.24644532555304,4.05946638705848,3.21169833657425,3.21027679322929,2.64278986395992,2.86520169565704,3.2924049482989,3.5114915558379,4.38099251941262,3.87730361192987,3.40108773865791,3.00359429085395,3.02259172900669,2.49989019069705,2.20209009470401,2.36949244110649,3.54654933131968,2.62726978313028,3.06591762333662,3.69066929487975,3.25605079083456,3.38153527270552,2.99517124804078,3.0500459922051,2.01451957548405,2.63264744230608,3.00527253854375,2.81414425620593,3.52103912110599,4.93735181402008,4.28149751324974,3.54665820627118,3.92512684427422,4.18489546884215,4.37351671193382,4.04470874885743,4.80107505297592,4.36895528745612,3.9624370852228,4.19633728478747,4.21840298868211,3.19892511606322,2.31551352967482,2.08193375507846,1.56616808587712
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43021290299203,4.89298090791966,4.28026479778862,4.19182181439688,4.65363726649021,4.80976123857056,5.34852817472741,5.76334666291671,5.65317274385665,5.87497165401842,6.51631343961795,7.33603897179076,7.73683304150933,7.42069438406082,6.33951506074835,4.56830768649452,4.04712125635785,3.8587832787299,3.50647234313315,4.00625605802005,4.76830332380676,4.38168045006864,5.76911232213035,6.90195192103291,7.67420320596002,7.9580426231412,7.65941303671078,7.47302468699274,7.5041462775082,7.33352512423199,7.83568143366677,7.97827236014548,8.00592800467568,7.17533804731909,6.15712118935316,5.24983517672182,3.22421765353248,3.60893438945643,3.75873916938112,3.95317009877672,3.9591919643747,4.7611248913342,4.2232402951285,4.85423405206638,5.32165842658385,5.79749024902269,5.3431103518195,5.54700461826661,6.04230666062835,6.25724462998382,6.51366623684472,6.51037758020136,6.91473119165505,6.96096097496078,6.70373725105866,5.38110348418829,4.2267898702509,3.71035121410795,4.1862004377404,4.57301988086682,4.73841751427804,4.61839193257337,4.55022524621033,3.83486338210721,4.53110975922032,4.72669897239359,4.5128325542905,4.26990155753644,3.34992288623607,3.57779221728378
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81329742914869,3.50951801154208,2.63022353901314,2.77304629816878,2.84700856361676,3.68631083511684,4.10657872806212,4.03799544209865,4.50764120852025,5.02303270288444,5.41469792552361,4.8770528308677,4.36235425587849,3.49125511207747,3.6839398660147,3.65669439292053,3.80097234817002,4.4681939634995,4.1722483875603,3.09625611749548,2.82342006881902,2.71508673571554,3.41190015656866,3.48894367539536,3.87782296972944,3.59878815543038,3.62851864638292,3.74804519051137,4.10586345735825,4.76456806351776,5.3083560011112,5.63539932473392,6.24874230136221,6.72775085426246,6.26582687488631,6.26010579142011,6.1072922701345,6.78806738916197,6.64503616817943,5.96590054556052,5.60290137260063,5.33490844643309,3.93822477203696,3.45942414340555,4.21369016465444,3.85630073412818,3.63685480709931,4.32140797467322,4.82862279393663,5.32723133890896,5.63708699569918,5.31733072361405,5.18370908912029,5.4716110965953,5.80510050953099,5.93330178194474,5.56269950278686,5.68215716685964,4.98271572903243,3.8339889120005,2.37032408410657,1.99884159600593,2.69599260631053,2.04919903954513,2.21962588450814,3.63865815613572,3.36835516983431,3.96391702101346,3.96173773869887,4.234948264783
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88653910625063,3.75515155150536,3.67672167663117,4.69286119851512,4.89799209740481,5.68147924367899,5.17463625268853,4.67495389151149,3.89642599418055,3.909137548377,3.90859138622799,4.3787697010871,4.13513011702129,3.90967896860147,4.07132527233128,3.60678423153155,3.51186225108392,3.12968735069475,2.97492406178343,3.33861246122173,3.76355245458087,4.49936582801794,5.21208102199717,5.55719243094199,4.57148605266296,4.43153747386768,4.5862620859483,4.47655053310378,4.63611883727657,5.6896972993594,6.29267053119943,7.59570960860738,7.90793739066327,8.32659413777708,8.50866854384438,8.33065982141624,8.44996749018454,8.45852618074775,7.9109505070011,8.59904640232971,9.20328555945764,8.8861688787508,8.87225416913701,8.59438398742737,7.45752973175375,6.4424444192151,5.44505566646607,4.93738142443035,4.65726536461181,4.77958985027995,4.83117856135387,4.92305343013469,5.14073827965121,7.10859241483541,7.33676817767719,7.54234576129755,7.91767178771705,7.71985861887092,7.72436222645621,7.71510237013775,8.46267309110416,8.8019783151198,8.47229970156634,8.27773840841262,6.91426309012532,5.55824999805538,4.48693230075869,3.52902192304292,2.19411642917678,1.88223823281232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81037725395189,3.91858968055978,3.75171729779176,4.25407287751851,4.77313501170329,5.37984693478022,5.1111117877339,5.247868807972,5.11667320794614,5.49644056760644,5.87469937905303,4.70585242125272,3.90023362522559,4.112868532322,4.56685961711573,4.74480456403189,4.44901328968043,3.57125966596536,4.24288023342465,4.71335870952849,4.20274341167627,4.15413842391932,3.60570680460358,4.33818490553833,4.38416864720303,5.02836237704652,5.35099386880601,4.66325429329511,4.05952207883616,3.96114677709235,3.89114765844317,4.39496710586361,4.22684703016195,4.83373839133904,5.09841688557771,5.56361895754075,6.24884418122387,6.98729764113743,7.23489415222218,6.88503653165937,7.11853822263967,6.39462146514797,6.15179186475031,6.0407510034058,5.85669448411026,5.43159816605079,4.98271899066372,4.3005751902138,4.47573194057472,3.99518731253685,3.40768880377711,3.52494362625425,4.07335968609269,4.10701683498262,4.67115439447217,5.15297061594545,5.37757983288103,5.80837166347417,5.43640716589442,5.47469553867339,6.55711768582836,6.40035018742641,6.67659424120816,6.42863960753449,6.86644168202908,7.98509423304552,7.87530419854424,7.30221704914436,6.4173492581454,6.96502491665449
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08598638880165,3.48464919105264,4.0857905374568,4.40084745420039,4.01335486519271,4.1901316154816,4.5566429704798,4.69421098286741,4.75963239354558,4.73970756734442,5.50484899538635,5.81820374841461,4.73241181366139,5.25316273348605,4.90505143921075,4.87653072815634,5.36350173497888,5.57402418055544,5.74849964565828,5.77547632958572,5.69024753061562,5.15371593385567,4.94232280354149,4.50684319604125,4.68280178794073,4.11892980063586,4.2637664852302,4.17423723676964,4.20569846633057,5.47051372518608,5.19615697542701,5.4074539051724,5.24663284807429,5.3922600787702,5.40511527677478,4.31074984114721,4.26623249475146,4.02126509900864,2.87622165117589,2.3459068467312,1.99497003678813,2.45885841970941,2.66128407854985,2.81350823071895,4.07862233228505,3.82593192733013,4.03996301449109,4.6835375213989,4.9103864574278,5.22504776831385,5.13239579963279,4.71930214488883,4.44245664130438,3.96459865948755,3.69992079763449,3.35546312269917,3.12351406789403,3.14444629927646,3.15340223861807,3.1205103045966,3.22068593819525,3.34810916462073,2.62969314843974,2.10273619555769,2.85398801095109,3.13920629324442,1.83418281500458,2.47582257003576,2.73463613223742,3.76894282267809
