0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028325904,0.0010414319,0.00176535,0.0018150096,0.0012345276,0.0014219226,0.0027564382,0.0018348745,0.0012497562,0.00075724703,0.0015773539,0.000987835,0.0007584782,0.001152128,0.0012415836,0.0007437468,0.0005559972,0.0011835529,0.0008269779,0.0014297509,0.0027521078,0.0012086923,0.00080244656,0.0022489212,0.00082679425,0.001261076,0.0017742809,0.003028376,0.0026712716,0.002309053,0.0016008541,0.00058828783,0.0015433874,0.002081796,0.0020849898,0.0009263714,0.002704739,0.00081573246,0.0028743555,0.0017692862,0.00075685536,0.0013594363,0.0005478552,0.0008454601,0.002060963,0.0013365909,0.00077217113,0.0007617136,0.0032824588,0.0013316259,0.00081270584,0.0006805323,0.0017758334,0.0007361078,0.0015313438,0.002289639,0.0034276275,0.0009370883,0.0011855585,0.00048203478,0.00066688866,0.00127644,0.0015532097,0.00070849626,0.0007376229,0.0020965065,0.0010307031,0.0019097965,0.0012318932,0.000607845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011428518,0.003836808,0.0016574555,0.004001273,0.004506655,0.0014772699,0.000536326,0.0035295077,0.00078653527,0.0018292641,0.002718213,0.0010150819,0.0022065095,0.00091336056,0.0031744349,0.0012105437,0.0024236706,0.0018381807,0.0010153763,0.002766719,0.0008274071,0.0018890623,0.0016209376,0.0027097221,0.0008962546,0.0018637875,0.0015011881,0.0018969894,0.004405358,0.002252876,0.0040707374,0.0014050019,0.0019174407,0.0028628358,0.004594841,0.0023018278,0.0032060153,0.0010235265,0.0023607144,0.0021185367,0.0007871564,0.0016596017,0.00061830616,0.0013411809,0.0015652279,0.000386051,0.0014964194,0.003584979,0.0029000181,0.0014833282,0.0032526886,0.0035759704,0.0009463735,0.0012724745,0.0035203826,0.0008175939,0.00066200184,0.0024664581,0.0039772405,0.0009284811,0.0005226213,0.00066902005,0.0011215339,0.0019047577,0.0017205412,0.002994922,0.0007862826,0.003108039,0.0010192106,0.00072134414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025825591,0.0015591356,0.0008292682,0.0016222158,0.0012542637,0.0018441305,0.0005663765,0.0010873579,0.0033529059,0.0018147344,0.003059717,0.0014787215,0.0027444388,0.0010847491,0.0012599005,0.0012869636,0.0005716608,0.0018484218,0.0020694237,0.0010338146,0.0010925398,0.0012209356,0.00062997744,0.0003945362,0.00093259045,0.0013163269,0.0004758851,0.0017225251,0.0006048154,0.0028226983,0.0020952898,0.0019489456,0.0013506458,0.0016707517,0.0028148128,0.0009342716,0.0014186839,0.0012357492,0.0010294454,0.0023776616,0.0010133407,0.00096699264,0.0008062637,0.0014837483,0.0015945677,0.0012553855,0.00080996647,0.00044312858,0.00089271046,0.0022297895,0.00064359483,0.0011477418,0.0009316575,0.0013814508,0.00078132615,0.0025893908,0.00064096774,0.0024936174,0.00037852023,0.0016358722,0.0007854011,0.00080823427,0.0011169486,0.0012419105,0.00085760787,0.0017607162,0.0005029317,0.0021986254,0.00084339624,0.00047338847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007320172,0.002652413,0.0011382028,0.0005117007,0.0015108358,0.001965555,0.0008006119,0.0015860372,0.0012568529,0.0015463979,0.001598072,0.0015466446,0.0017812359,0.0008582024,0.00067092734,0.0007306201,0.0014265509,0.0014094692,0.00053672056,0.0012037264,0.0017423662,0.00101304,0.0017303627,0.00074988184,0.0012909526,0.00090142473,0.0023873064,0.0008793747,0.0007567853,0.0013141029,0.0009573916,0.0028115513,0.0011869386,0.00072091736,0.001446197,0.0012853295,0.00072988914,0.0011375544,0.00070736016,0.001026371,0.0009880029,0.0007675803,0.0009984986,0.0014089838,0.00065629947,0.0015620041,0.0007249896,0.00095713924,0.00056899077,0.0021198273,0.001708256,0.0016212666,0.00065568933,0.0022663923,0.0008458887,0.0007265929,0.0024290578,0.001495839,0.00075956085,0.0016013032,0.0010375597,0.00045112512,0.000627584,0.0017554341,0.0015480192,0.0023925318,0.002252305,0.0015793734,0.001059928,0.00095367746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016636978,0.0017536267,0.0030325346,0.0007564345,0.0013628135,0.001750393,0.0018297434,0.0018219955,0.0011456779,0.00058293215,0.003913842,0.0044451584,0.0009317168,0.0017767294,0.00058585283,0.0013652538,0.0005083742,0.0015019644,0.0015661968,0.002696487,0.001564778,0.0008002519,0.002361951,0.0018140258,0.0024646674,0.001365967,0.0012771232,0.002707523,0.0009339514,0.0028215414,0.0033409907,0.0022453337,0.00078586105,0.001350991,0.0025284055,0.0044575264,0.00086870557,0.0019808332,0.0020139415,0.00065947074,0.0019546796,0.0018989252,0.0017062118,0.0011361784,0.0017975367,0.0024263433,0.0028668665,0.001015068,0.0007929736,0.0016627682,0.0014299009,0.0016590651,0.00078206434,0.0007538114,0.004078353,0.0015235463,0.0023574824,0.00041576204,0.0019309324,0.00072272617,0.0018586344,0.00080802635,0.00036322715,0.00058971386,0.004587743,0.0011060294,0.00064130774,0.003269333,0.001253173,0.0016897155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009417331,0.0011638654,0.0023997293,0.0007518138,0.002330122,0.0009347799,0.0024391834,0.002522048,0.0017323134,0.00057011255,0.00043298604,0.0014176946,0.00073901814,0.0020646295,0.0018695806,0.0008712794,0.0014298778,0.00076046085,0.0010936828,0.00027991668,0.0007434934,0.0022663698,0.0009311872,0.0015232879,0.000750624,0.0010813045,0.00059250457,0.0013195535,0.0012271722,0.001256245,0.0013818338,0.0006081977,0.0035160508,0.0025165575,0.0018410874,0.0011985024,0.001758891,0.0018204151,0.0017305886,0.0006971381,0.0014503308,0.0007957955,0.00054417015,0.0011891786,0.0013936841,0.0005885023,0.00076331676,0.0023067787,0.0029121542,0.0031935729,0.0011424139,0.0011501777,0.000923699,0.0014615542,0.0016958801,0.0013230998,0.001396032,0.0023770276,0.00066425244,0.0014503421,0.002397765,0.0005686643,0.0009661598,0.0020879726,0.00058050826,0.0007775263,0.0015416653,0.0017626234,0.0019386006,0.001194841
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021186646,0.0009769363,0.001025203,0.0007822246,0.00084991456,0.0026916096,0.001490672,0.0026515496,0.0026200642,0.0005870494,0.0016784255,0.0017517478,0.0009481787,0.0009655592,0.0018800482,0.0033381076,0.0010854048,0.00049953215,0.0019114129,0.0008097263,0.00083707646,0.0024032334,0.0011584269,0.0012708126,0.00202673,0.001557229,0.0012188597,0.0019817385,0.0021337206,0.0015502054,0.0037292426,0.00095256703,0.0012846071,0.0011212775,0.00067146536,0.0018654643,0.0044231247,0.0018404557,0.0013832594,0.0016492474,0.0012216698,0.005040079,0.0004961634,0.0005762983,0.0011984177,0.0013897016,0.0033870025,0.0019447549,0.0015631194,0.001749382,0.0017521847,0.00064953225,0.00051740935,0.0015496478,0.0029967045,0.0013153539,0.00327941,0.00087637303,0.00081580994,0.0007824195,0.0028286232,0.0010791065,0.0013029615,0.00064816466,0.001189758,0.00066296203,0.0041466355,0.0010552459,0.001396484,0.003427187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012419343,0.0006244603,0.0014225276,0.002616648,0.0007349679,0.001531698,0.0010184916,0.0011325318,0.0017587198,0.0018310453,0.0038607654,0.0008294406,0.001696491,0.0008144624,0.00065122586,0.0017976175,0.0006608766,0.00079680356,0.0005744082,0.0022864598,0.0012668881,0.0021714645,0.0015109143,0.000755971,0.0017875277,0.0011398898,0.0015117428,0.0035260916,0.0014751748,0.00058722676,0.0018614237,0.0017634501,0.0016276509,0.0007418392,0.00079096033,0.0020584427,0.001413404,0.0011941065,0.00054538005,0.0010507959,0.0013226761,0.0021545938,0.0010492748,0.001921399,0.000917971,0.001140885,0.0010314895,0.00065335154,0.0021460427,0.0015433028,0.0028845505,0.00089056615,0.0009864154,0.0027550843,0.0007685813,0.0009162327,0.0010142016,0.00048738503,0.00059360935,0.0010424278,0.0029952044,0.00078831584,0.0006043603,0.0005332708,0.0011454127,0.0021204972,0.00073464843,0.00059483334,0.0012179436,0.00041864527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041077267,0.0015262944,0.004145538,0.0031404824,0.0017283862,0.00091003807,0.00067776965,0.0017414519,0.0010888609,0.00094436016,0.0007046908,0.0039009084,0.00082008203,0.0019557807,0.0016552988,0.0017459373,0.002265551,0.0038275186,0.0028562676,0.0032508755,0.0040922165,0.002385581,0.0010315718,0.00044054995,0.002769823,0.0018836025,0.0010865623,0.00262133,0.0027833085,0.0016453473,0.0011865073,0.0025505687,0.0006662861,0.0009500839,0.0012843222,0.0018132696,0.0013083982,0.001425262,0.0046215914,0.0012346015,0.0016996029,0.001054894,0.002273521,0.0014028669,0.0048749004,0.0018296781,0.0022744269,0.002453968,0.0011926467,0.001479299,0.0026918415,0.002605129,0.0021027836,0.0035160973,0.0011458994,0.0012914264,0.00055169075,0.00097418233,0.0011405373,0.002578077,0.0018227282,0.0012094062,0.002220484,0.0006664242,0.0014621513,0.003930814,0.0020212587,0.0025383458,0.0008737452,0.00093233323
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012722812,0.0005808141,0.001712253,0.00095773104,0.0024272248,0.001910573,0.0024257777,0.0014626845,0.0005557474,0.0007249027,0.0026542782,0.0032324346,0.001643003,0.0021983846,0.0003974455,0.0019565888,0.0010453982,0.001033601,0.0028301703,0.0005514604,0.0012546727,0.001724472,0.00186848,0.0008117609,0.002015211,0.0024587973,0.00034872882,0.0022103488,0.0007366343,0.001939906,0.0010576537,0.00090977515,0.004355191,0.0005566579,0.0013280944,0.0009244763,0.0030841304,0.0031233516,0.0014750635,0.00258816,0.00070817256,0.0020109988,0.00072075665,0.002488421,0.00089182245,0.00054170284,0.00069204386,0.0011070622,0.0006676899,0.0012670498,0.002204195,0.0017319616,0.0007080841,0.00081277883,0.0009931535,0.0013630838,0.0004937884,0.00059452525,0.0014817085,0.002049576,0.0006879918,0.0011432056,0.0004115177,0.0016244422,0.0023969782,0.001556249,0.0015986543,0.0006730796,0.00042732156,0.00062400656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003535416,0.0023846386,0.00057619344,0.0013204813,0.0018711938,0.0013480929,0.0016998071,0.0014913168,0.0016084219,0.0011635539,0.0008659539,0.0019733883,0.0016974474,0.002013944,0.001536824,0.0009869616,0.0014114515,0.00091820135,0.0014648971,0.0017270588,0.0009613523,0.0026012629,0.0018347609,0.00086241023,0.0011974094,0.001178857,0.0009817882,0.0022775761,0.002941445,0.0014904997,0.0015540542,0.00079775054,0.0012257446,0.0015376463,0.00192796,0.00076147995,0.0014224425,0.0008155805,0.001069253,0.0013362837,0.0010243992,0.0013915435,0.0021418624,0.0012657819,0.00069576787,0.0023399494,0.00046008785,0.00076751265,0.00080887193,0.0014830071,0.0010375415,0.0007248607,0.00072542235,0.0008839735,0.0008384568,0.00042261518,0.00055293477,0.0017132091,0.0010537758,0.0006064598,0.0012045024,0.0016584358,0.001692694,0.0007751355,0.0010778252,0.0016995085,0.0017340321,0.0016627918,0.0008557063,0.0027243355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009362076,0.0012064303,0.00048990734,0.0033946398,0.0013065445,0.0012182967,0.0007069386,0.0010756644,0.0017657982,0.002268387,0.0013536675,0.00095753407,0.0013020788,0.00084770966,0.0021231545,0.00077341835,0.0014771126,0.0011953553,0.0023499057,0.0010298617,0.0016931607,0.0007462315,0.0019306823,0.0015781112,0.0008495995,0.0026260233,0.0012440674,0.0007831583,0.001431763,0.0017461007,0.002136608,0.001517299,0.0009334305,0.0004459165,0.00086373964,0.0013285353,0.00060635566,0.0007831222,0.001778021,0.0022183945,0.001441372,0.0024017538,0.002672887,0.0012687065,0.00140579,0.0011989122,0.0021327685,0.00063019915,0.0016791067,0.0017743881,0.0034210533,0.0009380753,0.0018841196,0.00048076845,0.0012234008,0.0022411672,0.0005172303,0.0011717328,0.0024427588,0.0006138585,0.0011734772,0.0012100677,0.0010956551,0.00077191746,0.0021745197,0.00069635245,0.00037526828,0.0013113072,0.0020130514,0.00215915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00069182576,0.0009820178,0.0021710019,0.0011276098,0.0009765745,0.001369498,0.0023819795,0.0011057113,0.0012722958,0.0007257388,0.0006653494,0.0006742396,0.0020160999,0.0013252893,0.0015189508,0.0015611959,0.0012989059,0.0009816758,0.0006618763,0.0005813749,0.0013478976,0.001585382,0.002740217,0.003280863,0.00044502463,0.0017823427,0.00080135284,0.000985898,0.0013324717,0.0008121279,0.0016320698,0.0009441247,0.0009649225,0.00075675955,0.00074364967,0.0014894088,0.0011807102,0.0019143862,0.0017373299,0.0018650179,0.001046358,0.0006873827,0.000935528,0.0006383164,0.0012794301,0.0021167544,0.0005406361,0.0015024726,0.00052362273,0.0017790849,0.0011295634,0.002672176,0.001484743,0.0012219683,0.0018770205,0.00074352813,0.0012314898,0.001041163,0.0008376855,0.0009349996,0.0005427407,0.00078177045,0.0014688221,0.0011198721,0.0017851728,0.0008301322,0.001360685,0.0004278265,0.0009155692,0.0012401965
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001723549,0.0033776253,0.0017252406,0.0009958282,0.0010835454,0.0006847792,0.0020852853,0.0026647246,0.003284084,0.0015471097,0.0012351726,0.0017494634,0.0035891589,0.0023441426,0.00081932056,0.0028662106,0.0010437773,0.0019983985,0.0014607307,0.0011160015,0.00042706222,0.0014245976,0.0008605285,0.0008558304,0.0021243691,0.0012031905,0.0009074167,0.0014099145,0.0010390212,0.0012033542,0.0038332578,0.0021416168,0.00081870117,0.0015505266,0.0008781507,0.0006417413,0.0031265612,0.0029325509,0.00045143446,0.001454395,0.0019722474,0.00052268937,0.00084194395,0.0033060922,0.000980885,0.0016161342,0.0026774812,0.0009040362,0.004455974,0.0011008916,0.0011848385,0.0015794619,0.001278398,0.0007861156,0.0016715712,0.0012898529,0.0019913549,0.0018611884,0.000921873,0.0012926913,0.0023056674,0.0025750208,0.0021468282,0.0019399397,0.0021256309,0.0014238767,0.0013700065,0.0018522547,0.0005778489,0.0008019505
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001557315,0.002678161,0.0034589488,0.0011088706,0.004310812,0.0011972216,0.00067824783,0.002161429,0.002161016,0.0009478459,0.0024435169,0.0015029933,0.0018630637,0.0014670967,0.0019158704,0.0021312058,0.00046709023,0.0006551588,0.0025162478,0.0015244248,0.0018281889,0.0006949091,0.0006170525,0.00043395362,0.0016819383,0.0008163931,0.0025837389,0.0016370204,0.0023452395,0.0011673409,0.0035948567,0.0018579719,0.002699755,0.0012048425,0.0020432873,0.0007313539,0.0006694689,0.0025993453,0.0013002807,0.0030856924,0.00055237574,0.0019320134,0.0012119788,0.0015128043,0.00060544367,0.0012702062,0.0012580698,0.0018235613,0.0023654758,0.0006296065,0.0015109583,0.0021588677,0.000907582,0.0024694593,0.00091943186,0.0019388563,0.0011938591,0.001112376,0.001671636,0.0009210301,0.0015257822,0.0011233315,0.0019265948,0.0007744508,0.001333408,0.0010971444,0.0013314483,0.0005818253,0.0009332445,0.0009260674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027751983,0.0010234661,0.0011808539,0.0017013917,0.0016914039,0.0015083984,0.0008696263,0.00086659106,0.0008865887,0.0024129497,0.0009371404,0.0011420412,0.001708654,0.0012077503,0.0017751566,0.00064492493,0.00081411476,0.0013237814,0.00078646286,0.0006219929,0.0010457786,0.0015098301,0.0006804659,0.00026401874,0.0008269012,0.0008160516,0.002073044,0.001047578,0.000972412,0.0013245887,0.00061894034,0.0026697633,0.0014139811,0.0018611868,0.0007547578,0.0015379512,0.0005762632,0.00064296066,0.0010408276,0.0021189386,0.0014983504,0.001154964,0.0007006718,0.0012174883,0.0008545898,0.001983683,0.00067259464,0.0015766633,0.00072234945,0.001098975,0.002579009,0.00083686825,0.0019172651,0.0014078951,0.0018472322,0.0013471137,0.0010743509,0.0008423844,0.0007890401,0.0030951065,0.0021197654,0.0005030552,0.00043388177,0.0008525771,0.0013838263,0.0009917312,0.0027654544,0.0010844991,0.0015877282,0.00089448324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019954576,0.0031847572,0.0005739576,0.0022189098,0.0005396185,0.002109475,0.0017302275,0.0021106296,0.0008380535,0.0014248088,0.0010288339,0.0006934149,0.0014221284,0.002688625,0.0029596514,0.0016410025,0.0016887287,0.0012926846,0.0013408378,0.0006656208,0.002790317,0.0014082257,0.00082756113,0.0007712688,0.001376155,0.0033727984,0.0018291941,0.001517172,0.001081889,0.004001772,0.0027196475,0.0008284169,0.0040996806,0.0007474201,0.0034216382,0.0017504413,0.0007117026,0.0006078786,0.002584709,0.0004926903,0.00084548397,0.0017642556,0.0008649794,0.0011162481,0.003895832,0.0012740388,0.0011507466,0.0024996866,0.0029472038,0.00077325,0.0018381639,0.001806395,0.0011689892,0.00042386673,0.0014720182,0.0026570554,0.00068352674,0.0021992847,0.0021761886,0.0022212097,0.002405868,0.0008350032,0.0026548665,0.0024531682,0.002337798,0.0029266225,0.0006076219,0.0010211681,0.000820973,0.0031269705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010972975,0.001254259,0.0005968426,0.0010658813,0.0025416494,0.0028311717,0.0014030207,0.00065129786,0.0004887915,0.0010095657,0.0006643588,0.0013942787,0.0015493657,0.00078733935,0.0006880961,0.0026997142,0.0012255391,0.0008940693,0.00040062657,0.0005281863,0.0007017863,0.0016228434,0.0012957681,0.0013366975,0.0007757211,0.0011889625,0.0015358753,0.0012234256,0.0015768248,0.0015016376,0.0007571772,0.0019908557,0.0022499757,0.0014275847,0.0015485953,0.0007901625,0.0006129199,0.002633503,0.00087715493,0.0011691977,0.00046383622,0.0015251688,0.0017751281,0.0016647241,0.0023607158,0.0004046115,0.0008523729,0.0011706089,0.00050245563,0.0011668337,0.0013908552,0.0009430628,0.0005658388,0.0012197297,0.00118995,0.0017015097,0.0008196805,0.00074266247,0.00068606983,0.0017325253,0.0008660942,0.00039503604,0.00092324446,0.0005484591,0.0022586875,0.0011054991,0.00086427917,0.0022178483,0.0011724371,0.001056773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008243374,0.00097650744,0.00072556693,0.0019655249,0.0016681966,0.0029982296,0.001699159,0.0026634787,0.0014738883,0.00095959136,0.0009914887,0.0012837746,0.0019268923,0.0014390242,0.0015200345,0.0010238055,0.0020829225,0.0005195948,0.0026903069,0.0024118554,0.0014767197,0.0011214282,0.0018106314,0.0009809155,0.00052120845,0.0008049681,0.0008232636,0.0021630418,0.0019834857,0.001746883,0.003130182,0.0009137238,0.0016828408,0.00068462297,0.0014097879,0.0033725908,0.0012712865,0.0020995678,0.0006237347,0.0007312166,0.0041664774,0.0007226349,0.001287697,0.0029316389,0.003332401,0.0016633464,0.0020708796,0.0027331663,0.0013363386,0.00076101586,0.00062773004,0.0006290173,0.0022181997,0.0015926678,0.0006484704,0.002244063,0.0015916802,0.00082464714,0.0006277979,0.00067546836,0.0019752036,0.0016430444,0.0014184779,0.0006410349,0.0014066998,0.000945254,0.0013471834,0.0011881958,0.00083578296,0.00094516785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011435524,0.0014019375,0.0009830644,0.0022653851,0.0015893297,0.0013983443,0.00082078704,0.001173943,0.0008463029,0.0034040818,0.0011636332,0.0011989346,0.002055933,0.0011049785,0.0024857393,0.0014666944,0.0014545746,0.002087693,0.0021413951,0.0012784563,0.0024509158,0.0006212528,0.0015165099,0.0012369296,0.0008514346,0.00083799165,0.0036994454,0.0014747446,0.0024579759,0.0006802925,0.0015741002,0.002128804,0.0044887904,0.001517,0.0007231717,0.0011906055,0.0016497759,0.0010181296,0.0016883885,0.0015543672,0.0006718586,0.003292781,0.0033771952,0.0012487312,0.001883611,0.0006556296,0.0020772961,0.0019281663,0.000901781,0.0013925387,0.0015086243,0.0017723305,0.00071302155,0.0008650066,0.0010628422,0.0013911538,0.00090672873,0.0016083072,0.0005746189,0.0004496666,0.0011968748,0.0015402898,0.0018618129,0.0013088671,0.00068181887,0.0032283133,0.0014935829,0.0012160845,0.00077014737,0.00081106386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020821975,0.0022772753,0.0022316282,0.002388949,0.000898339,0.0024866236,0.0011027798,0.00067320204,0.0018129838,0.0018405422,0.0026070934,0.0009799319,0.0013144133,0.0009784141,0.0020574937,0.003370881,0.0017615089,0.00082424376,0.0022365185,0.0015501603,0.0038875146,0.00036021986,0.0016022779,0.0015297699,0.0019463693,0.0020459595,0.0014366176,0.0005525788,0.0012414756,0.0010644082,0.0011828704,0.001048781,0.0024277705,0.0027117052,0.0018822429,0.000781523,0.0012888655,0.0012038756,0.0009081152,0.0009491927,0.00095463014,0.0032509496,0.0013493475,0.0015799911,0.0026370094,0.0017318531,0.0007885806,0.0016643894,0.0009896825,0.0004785606,0.000873035,0.0015337145,0.0012421267,0.0026881858,0.003029637,0.0008612711,0.0014418445,0.002744351,0.0010545674,0.0005445255,0.00090774504,0.002525055,0.0021261428,0.0006427598,0.000868156,0.0013623845,0.0010545866,0.0013667295,0.0017668097,0.0028291396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033235445,0.0013675467,0.0016591625,0.0026978117,0.0032929934,0.0008122832,0.0007088701,0.0014948505,0.0013946756,0.0010652903,0.0006498262,0.0015855888,0.0033532484,0.0016855209,0.0031237365,0.0017076909,0.0013147986,0.0017942063,0.0010347716,0.0021977902,0.0015377242,0.0005846141,0.000805242,0.0013006221,0.0029360072,0.0018195555,0.0022433992,0.0014830729,0.0024714363,0.00082214025,0.00060195476,0.001028555,0.0052407524,0.005649971,0.001254376,0.0024034192,0.00053128495,0.002970726,0.002100932,0.0021106268,0.0012442069,0.0022784655,0.0012772613,0.0021788552,0.001590913,0.0021982624,0.0040046507,0.0018878144,0.001789328,0.00087599084,0.0014551132,0.0021865333,0.00063531,0.00067056785,0.002352515,0.0003327482,0.0013730758,0.001534185,0.0007940195,0.0005891323,0.00047765192,0.002200844,0.0010983275,0.0026473447,0.0005474609,0.0006667874,0.0014165249,0.002074536,0.0012542884,0.0005321997
