0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040706024,0.0019524592,0.0015004171,0.0029227315,0.0024202515,0.0060275313,0.0013542154,0.002609305,0.0023317114,0.0031499313,0.0010154261,0.0028780915,0.0017452852,0.0024260082,0.00347032,0.0029710573,0.004114374,0.002755604,0.0021549207,0.0022011194,0.0017441362,0.002664185,0.0022476502,0.0032058607,0.0025822103,0.0014864536,0.00191239,0.006410991,0.0013382364,0.002583288,0.0028209593,0.0037462295,0.0024585566,0.0033202057,0.0036213268,0.0016585313,0.0021647727,0.00082223205,0.0015318858,0.003066143,0.0023057174,0.0016175469,0.004182857,0.0031601542,0.0020721955,0.001269893,0.001201833,0.0014974043,0.0015375955,0.0027397478,0.0038074416,0.001683293,0.0018776293,0.0019013311,0.0029058887,0.0011252816,0.0021124685,0.0034313314,0.0028063275,0.0016104825,0.0053153764,0.0036443053,0.002559849,0.004661242,0.0023861972,0.0017292893,0.0018869385,0.0017076352,0.0025579252,0.0011232889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016846346,0.0013626192,0.0011937269,0.0025284516,0.0037945278,0.0021228692,0.0036843568,0.0031500834,0.0016111298,0.0011895612,0.0025423279,0.001238651,0.0012186775,0.0029757884,0.0014344498,0.0016541536,0.0019403545,0.0014010477,0.002169973,0.0009241899,0.0024776813,0.0018388209,0.0031559954,0.0016894399,0.0017780698,0.0010169351,0.0021304444,0.0023294096,0.0034839674,0.0029140536,0.0021079972,0.0039638774,0.0019538908,0.0020521749,0.0036071592,0.0019919313,0.0038376139,0.001752328,0.0031913058,0.002102168,0.002553054,0.003078077,0.0010169859,0.0039644935,0.0032392296,0.0011407268,0.0016290916,0.0033229669,0.0038867989,0.0023814365,0.004003089,0.0025351285,0.0012900714,0.0023346113,0.0014344145,0.0020487749,0.0031850573,0.0015938157,0.0023487876,0.0011869542,0.0024847777,0.0014080338,0.0018973153,0.0043055434,0.0019480227,0.0022329637,0.0044757207,0.002525898,0.0034061782,0.0015439877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015331707,0.0034983316,0.0012919569,0.0028595368,0.0024927587,0.003909546,0.0035933054,0.0015429759,0.0026418332,0.0030771177,0.0015412407,0.0012692529,0.0029122394,0.0026549755,0.0018926053,0.0031931188,0.0024353066,0.001143363,0.0013954506,0.0023222796,0.0015045063,0.0013023188,0.0032351264,0.0024741443,0.0015279842,0.0020353398,0.0019903784,0.0014911317,0.0032165146,0.003053743,0.0033904428,0.0029426848,0.0023518694,0.0021767973,0.001645262,0.0030053928,0.0013553872,0.0040396475,0.0019866151,0.003566997,0.0035297838,0.0014985563,0.0016240181,0.002412062,0.0016316393,0.0015688008,0.0016334634,0.004476059,0.0037106941,0.0026366548,0.006125687,0.0026838968,0.0028902788,0.0025205256,0.0012283783,0.0035170023,0.0014327283,0.001650859,0.0015847003,0.0020599621,0.0038600916,0.001373324,0.004020109,0.0037688008,0.0036089313,0.0030014287,0.0015417901,0.0031755862,0.0024424884,0.0017586597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009486366,0.0032237752,0.0032259899,0.0020231695,0.0016478117,0.004162855,0.0038073692,0.0034816333,0.002560427,0.0027399953,0.002545373,0.0020630665,0.0019837639,0.0030633588,0.0023263446,0.0013975078,0.0010417814,0.0015233749,0.002212411,0.0014048165,0.0012723345,0.0019881884,0.0019580284,0.001230306,0.002563657,0.0014870149,0.0023405177,0.0021257922,0.0023660697,0.0030242675,0.0033309548,0.0024840352,0.0020246392,0.0020456533,0.0020480852,0.0018764179,0.0019968448,0.0034598229,0.003952722,0.002883435,0.0038865255,0.0019722122,0.0034537683,0.0023195036,0.0007809696,0.0021583317,0.00198116,0.0010268997,0.004237015,0.003114761,0.0010528807,0.003420137,0.0031551737,0.001762,0.0040406846,0.002484518,0.0043418272,0.00082041445,0.0015299587,0.0032364512,0.0027793678,0.0020240932,0.0030987968,0.0018292496,0.002561574,0.0024250094,0.0015188401,0.0021532355,0.0032193768,0.0029319136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002054111,0.005368657,0.0013914496,0.0022914228,0.0024633952,0.0017669854,0.0012585453,0.001490313,0.0021073674,0.0013894367,0.0016734174,0.0014750294,0.002209305,0.0018398408,0.0019862866,0.0038654068,0.0030372727,0.0034467306,0.0027348583,0.00190774,0.0030167613,0.004203385,0.0037576596,0.00087371503,0.0031284976,0.0033542695,0.0012571912,0.00086231343,0.0031105604,0.0025331522,0.004218481,0.002643368,0.002872901,0.0018973264,0.0015611737,0.0011796168,0.0024306967,0.001012478,0.0012017522,0.0015582212,0.0010790381,0.0024649925,0.00425148,0.002929469,0.0016708088,0.0018706882,0.00333117,0.0023089985,0.0026113677,0.0014390639,0.0012898725,0.0014945086,0.005583658,0.0028455234,0.0020705953,0.003435846,0.0016785056,0.003561275,0.0017777223,0.0011311554,0.001236933,0.001195693,0.0030452684,0.0042115366,0.002583767,0.0035155423,0.0015383202,0.0025389604,0.0030416779,0.0014259866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018825982,0.004350544,0.0019722835,0.0035708335,0.0017399391,0.0031349498,0.0010153208,0.0010868218,0.0018724861,0.0022064622,0.006013121,0.0018815644,0.0019395365,0.0028269019,0.0023735173,0.0023354446,0.002084037,0.0030305516,0.002209631,0.0016028516,0.0012901033,0.0025291136,0.0033016573,0.0029470844,0.00254084,0.001740163,0.0010363729,0.0014635515,0.0031539027,0.0025833806,0.0043524858,0.003481296,0.0026201494,0.0013806408,0.0019587677,0.0026358645,0.005723687,0.0013145661,0.001522115,0.0022358885,0.002759814,0.0027707363,0.001651741,0.0015738814,0.0028176499,0.0012680758,0.0011676907,0.0015048372,0.002037625,0.0023552051,0.0012049526,0.0013237697,0.003391477,0.002613402,0.0036069371,0.0037279837,0.0015934181,0.002023344,0.0025826069,0.0049264478,0.0020201807,0.0013575971,0.0012235678,0.0020767432,0.0019761252,0.00123175,0.0016833887,0.0017039086,0.0014269338,0.0021183616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031183884,0.0021629217,0.0033673774,0.0031262068,0.0011517995,0.0027689326,0.0011002698,0.0036329299,0.00167058,0.0012482498,0.0016017444,0.0018728202,0.0013339404,0.0023117284,0.0011123277,0.0024066772,0.0018873054,0.0016537601,0.0016257602,0.0024676765,0.003876705,0.0026540994,0.0026925039,0.0025625483,0.0014657272,0.002020495,0.0025127116,0.0036950873,0.0026048424,0.002397724,0.0020253249,0.0021982696,0.0016116815,0.0018194778,0.0012266845,0.0044931467,0.0038283244,0.0022192362,0.0014421503,0.0051057525,0.002124108,0.0028176934,0.0017566348,0.0018098428,0.0021278963,0.0032222988,0.0033520039,0.0017092035,0.00260931,0.0025732073,0.0022177228,0.003879004,0.0039290385,0.0029481219,0.0017718395,0.0043073907,0.0009697284,0.0019963451,0.003159208,0.0022071856,0.0026728522,0.00095193286,0.0017978452,0.00079760264,0.0026307902,0.0018242954,0.0012377625,0.0018875039,0.0029653534,0.004992436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010415405,0.0010222509,0.0036312651,0.0013429212,0.0024737935,0.0013569845,0.0041659237,0.0013880725,0.0022475661,0.0028309792,0.0037146679,0.0017608892,0.0025858097,0.0015878098,0.0009066182,0.002959444,0.0017803005,0.0029671274,0.0022090639,0.0024893002,0.0013079061,0.0026652,0.00087676174,0.0018600846,0.0030566333,0.001481536,0.0007242852,0.0017927291,0.0034395508,0.0052010464,0.0030528775,0.0014468578,0.0011597107,0.0019784109,0.0043419506,0.0035421588,0.0010238212,0.0038644418,0.0012560977,0.002458998,0.0031564438,0.001903288,0.0012035926,0.0011211706,0.0018255328,0.0010119413,0.0010477089,0.0010942009,0.002726716,0.001762372,0.0019345206,0.0042755813,0.0013554788,0.0026300238,0.0033672152,0.0030744553,0.0025994887,0.0030422022,0.003602589,0.003448888,0.0014652837,0.0030767487,0.001267042,0.001390037,0.0023176782,0.001464143,0.0020443434,0.0013568607,0.0011757821,0.0029661332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020713594,0.0024698619,0.0019627921,0.0024481746,0.002260093,0.006273148,0.0025779817,0.0035083895,0.0035314907,0.0014882081,0.0013695573,0.0025841226,0.0044848914,0.0021366284,0.002598511,0.003906031,0.002129605,0.0015220685,0.0026194514,0.003766452,0.0015066523,0.0018723792,0.0012864069,0.0023492195,0.0013486199,0.004667703,0.0013781501,0.0037368985,0.0023964806,0.0036077544,0.004411866,0.0010289927,0.002632346,0.0033834092,0.0026435487,0.0026440155,0.002344398,0.0015866605,0.0023923703,0.0018506136,0.004458404,0.001583004,0.0024353024,0.0024032383,0.0013951105,0.0032583284,0.002741631,0.0019301564,0.0033773773,0.0012489046,0.0028286618,0.0015691576,0.0013692359,0.0009506115,0.0017430533,0.00368714,0.0016184528,0.0011263803,0.0040633534,0.0018703786,0.0013676301,0.0006894997,0.0016650084,0.0026454844,0.0028559028,0.0010727807,0.00090270425,0.0008686021,0.0024738507,0.0018770599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014461101,0.001854329,0.0015742236,0.0021318046,0.0030529322,0.0018640208,0.004543536,0.0046641887,0.0026904757,0.0046366453,0.0020514906,0.00094289583,0.0019316829,0.005265168,0.0030170905,0.0016111361,0.0010859853,0.0017594496,0.0021144538,0.003289397,0.0013703273,0.0015355299,0.002541817,0.0024680542,0.002529776,0.0009802409,0.0022592077,0.0024781474,0.0025333676,0.002349779,0.004405183,0.004052849,0.0063974494,0.0012472057,0.0031336083,0.0030337817,0.0026163657,0.002865151,0.005000378,0.0047582476,0.0020384493,0.002836744,0.004317696,0.0027643496,0.0020769811,0.0020301056,0.0029041262,0.0025229182,0.0022192404,0.0019112995,0.0026631658,0.0014668207,0.0020279142,0.0030039358,0.0022175112,0.003919274,0.0026902962,0.0045648846,0.002700994,0.0026505336,0.003625109,0.0017770433,0.0016733351,0.0009618399,0.0022923478,0.002669393,0.0012757974,0.0016941304,0.0037974073,0.0012290344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029409367,0.0022706345,0.0025536374,0.0018654353,0.001973211,0.0040008035,0.0028414712,0.0041180523,0.0012865482,0.003316881,0.0009750807,0.0020398132,0.0018679557,0.0032481095,0.00473965,0.0044849287,0.004127004,0.0015875053,0.0013436355,0.002161273,0.0019366796,0.0028731513,0.0025222872,0.0016727463,0.0014000707,0.0061678383,0.0010516642,0.0019220982,0.0022515547,0.0031013524,0.0020384763,0.002617597,0.0019284133,0.003986778,0.00090199953,0.003276028,0.0045280643,0.0019678678,0.0026089945,0.0027061212,0.002585935,0.0028281885,0.0016022142,0.0026918014,0.0013906057,0.00088562147,0.0035623952,0.0063350704,0.0029638212,0.0030260868,0.0014791325,0.0022286852,0.0015316689,0.0020855712,0.005401501,0.0020705874,0.0017280242,0.002268141,0.0018868438,0.0019520276,0.0020488254,0.0023944024,0.0017915489,0.0022364687,0.0019201874,0.0015635656,0.0030988916,0.0028769874,0.0018715555,0.0016233431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007620522,0.0033603539,0.0015947439,0.0067942063,0.0016960645,0.0023996092,0.00344968,0.0018422841,0.0009643975,0.0021302311,0.0013401695,0.003949576,0.001259155,0.0013225747,0.0019939016,0.0023931363,0.0018687029,0.0013247228,0.004446097,0.001930328,0.0074048657,0.0024730333,0.00081180886,0.002375281,0.0011679154,0.00235168,0.0019216038,0.0038444973,0.0015524804,0.0013173025,0.0042997934,0.0024767562,0.0036715898,0.0031683615,0.001247225,0.002020973,0.0010764912,0.0029586584,0.0019274472,0.0044537694,0.0022215613,0.0013172348,0.0016488454,0.0027007435,0.0016214091,0.0028153243,0.0014271394,0.0015077684,0.0032169984,0.0010144478,0.002855129,0.00414768,0.0012161208,0.001593245,0.0029399495,0.004280402,0.0035205919,0.0031516403,0.0023391566,0.0012700638,0.00361557,0.0036894113,0.004001776,0.0010593456,0.0018676196,0.001745534,0.0035466433,0.003750293,0.0028094472,0.0027499506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010997778,0.004110782,0.001631757,0.0025308582,0.0024175067,0.0017283743,0.0023562196,0.002262501,0.002756714,0.0019029684,0.0010857101,0.004117514,0.0016202269,0.0018280142,0.0019315262,0.0015802827,0.002376172,0.0013582837,0.00080722815,0.0010187759,0.0016783314,0.0020855141,0.0012686235,0.0012727508,0.0026838926,0.0016397503,0.0016577553,0.003064233,0.0027819537,0.0029433845,0.0041167573,0.003083335,0.0023815872,0.0023963396,0.0012505433,0.0021958528,0.0020668402,0.0033336082,0.0016488697,0.0066958596,0.0010020157,0.0017044168,0.0028470315,0.0027680274,0.001684279,0.0017306841,0.0011598129,0.0026148467,0.0019891053,0.0021450606,0.0019383563,0.0027319326,0.0015658253,0.0017254762,0.004298693,0.002331926,0.0028000823,0.0015471214,0.0032549785,0.0023215245,0.0035185034,0.0030617984,0.00085276476,0.00264028,0.0016912556,0.0015814139,0.0023133976,0.0014902012,0.0016488997,0.0019737787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001554252,0.0020941086,0.0025954575,0.00095055904,0.003823278,0.0014910797,0.0014140641,0.0020593412,0.0010784303,0.0012083937,0.0031632807,0.0017972252,0.0026968413,0.0015127364,0.003871901,0.0011421661,0.0042385045,0.0017658524,0.001947688,0.00078718405,0.0017281633,0.0014120673,0.0009994307,0.0011748867,0.0009877121,0.0031128305,0.0045593386,0.0045263157,0.0012784122,0.0017156238,0.0010198856,0.002256145,0.0029605024,0.003359621,0.002148478,0.003634165,0.002347632,0.0034710863,0.0017345612,0.0017067078,0.0021391995,0.0015677997,0.0016731138,0.0014439017,0.0018450385,0.0026270803,0.0017351771,0.0022920286,0.0020551232,0.004473497,0.0009051495,0.0021062666,0.0031370951,0.0023365733,0.0030244542,0.0013290315,0.0010291791,0.0020663624,0.0025995015,0.0026224004,0.0031200699,0.0024721655,0.003566975,0.0019186435,0.0011085818,0.00079120416,0.0028511765,0.003487128,0.0043531167,0.0019691123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035631545,0.0036814543,0.0009860743,0.0031639654,0.0012731497,0.0024487588,0.0014195268,0.0015324748,0.0023309668,0.001437472,0.0018768369,0.0046056076,0.0017718191,0.0020471276,0.00466013,0.0015850166,0.0042335433,0.0015405244,0.0016959627,0.00229125,0.0023133713,0.0029735512,0.00244759,0.0017259592,0.003739211,0.0024749213,0.0009634923,0.0020501101,0.0015949201,0.0017604384,0.0023880652,0.0031606546,0.0037021365,0.0031238655,0.0052907327,0.0021461153,0.0030445827,0.002244651,0.0021782157,0.002344979,0.0014044906,0.0025838462,0.0017184775,0.0021230942,0.0032758121,0.0022702888,0.0012282919,0.002305155,0.0013809189,0.0035614034,0.0012911509,0.0037269453,0.0027410523,0.0018713622,0.00090281136,0.0023699673,0.0028039317,0.003543134,0.0033199564,0.0011804117,0.0015739421,0.003201529,0.002657897,0.0026472553,0.0012042332,0.0016836943,0.0020207565,0.00504502,0.0026895597,0.0025933913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004750214,0.0022138623,0.002511279,0.002037057,0.0022855625,0.003886922,0.0018346629,0.0011332325,0.0028024812,0.0024862164,0.0019918077,0.0017551108,0.00071153254,0.002081947,0.002479426,0.0026292368,0.0031795374,0.003981983,0.0014718282,0.0012042433,0.0020898758,0.004434664,0.001844674,0.0017458458,0.002075689,0.0024243572,0.001918765,0.0023951414,0.003133143,0.0021398987,0.0012957616,0.0026116944,0.0018099756,0.002880492,0.0025035134,0.0022580095,0.002456656,0.002851976,0.0026877178,0.0026943365,0.0020276126,0.0014452158,0.000666905,0.0011966121,0.0026727656,0.0015077997,0.0015649074,0.0020118547,0.0059009832,0.0031265907,0.0020663065,0.0017754077,0.0018562734,0.0033055763,0.0012690205,0.005028092,0.0035899554,0.0029271154,0.0012263249,0.0014321137,0.0027863665,0.0024674716,0.0030181196,0.0015636176,0.0023377074,0.0027689682,0.0032583745,0.0018740908,0.0012289624,0.0019168232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022087197,0.0015942706,0.002096185,0.004097461,0.0022595928,0.0011581397,0.0027440898,0.001694825,0.0023965365,0.0011400799,0.0010752331,0.0009440759,0.00096472405,0.0010208943,0.002239239,0.0017172572,0.0018777532,0.0035977077,0.004029557,0.0014488493,0.0033606219,0.0035618674,0.0039413846,0.003142955,0.0010827474,0.0035501143,0.0017193613,0.0024279803,0.0029440902,0.0022246211,0.0025295173,0.0012655847,0.002065284,0.0042399433,0.0020267596,0.0021341082,0.0018447897,0.0042395154,0.0014656638,0.00417804,0.0013532345,0.0025334503,0.003396163,0.0016111687,0.0031558573,0.002845214,0.004449664,0.002062434,0.001409086,0.0023663482,0.003908582,0.0018084666,0.0032326502,0.0018611723,0.0022050776,0.001875446,0.0016387325,0.002361298,0.0016425832,0.003625925,0.0013627525,0.0023543986,0.0015960543,0.004056684,0.0019200193,0.0017354668,0.0023083792,0.001887027,0.0021360551,0.0013796514
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00226216,0.0019217219,0.0019938163,0.0041821366,0.0018370117,0.001446822,0.0012214642,0.0033948056,0.001759411,0.001244137,0.0024276963,0.0022443212,0.0020206464,0.0014382722,0.0030755692,0.0018153307,0.001866383,0.0022987295,0.0033097048,0.0021585033,0.0023880196,0.0014813631,0.0034870375,0.0010725548,0.0019840563,0.0008057123,0.0017002514,0.002688091,0.0036759404,0.003333422,0.0011256543,0.002757962,0.0029837543,0.003060959,0.0024496622,0.0027030618,0.004238407,0.004293445,0.0011657279,0.004378714,0.0032183148,0.0035247065,0.0019320756,0.002693368,0.003024827,0.003742843,0.003362733,0.0024339173,0.0016312449,0.0033156094,0.0032024176,0.0016652182,0.002381455,0.004267225,0.0022254833,0.0020525719,0.0029933238,0.004282362,0.0027955924,0.0031703655,0.0020072272,0.002586805,0.005714295,0.0010325556,0.002280606,0.0013245133,0.0023352336,0.0033360706,0.0015465156,0.0014901367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003519169,0.0033085973,0.0012635922,0.0017610671,0.0022346156,0.0030750004,0.0027254112,0.002440993,0.002250683,0.0017273788,0.0012630136,0.001067419,0.0020391836,0.003386595,0.0013810758,0.0026653141,0.002052291,0.0036457104,0.0020552,0.0014214235,0.0013664921,0.0013474488,0.0037588268,0.0013258472,0.00082157407,0.0021178466,0.0011982458,0.0023813962,0.0019757112,0.0014127936,0.0014625482,0.0018754959,0.0011090215,0.004238949,0.003009757,0.0022139938,0.0027507101,0.0051518083,0.0051005892,0.0021258728,0.0017235451,0.0016805889,0.0012977398,0.0040463223,0.0042828918,0.0015229986,0.0034368904,0.0017115045,0.0055677844,0.0035701268,0.0036420773,0.0034098856,0.004269934,0.0013285415,0.0020257165,0.0016920337,0.001793804,0.004246476,0.0022905932,0.0049392944,0.0015912538,0.0011485799,0.0019531583,0.0041250186,0.0020493113,0.0033297944,0.003042689,0.0036519885,0.0029158706,0.005548103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045889844,0.0035026236,0.003285328,0.0018047789,0.003458316,0.0026545897,0.004833176,0.0024578955,0.0017901829,0.0033513366,0.0033101775,0.002449623,0.003289201,0.0025979893,0.0032392421,0.0019347698,0.0013510324,0.0052016485,0.0010951184,0.0019497682,0.0015117674,0.0016930556,0.0016741467,0.0025911527,0.0036368663,0.0013331982,0.0026578174,0.0011869068,0.002104245,0.0015442232,0.00265628,0.0016850925,0.0047685914,0.0026334194,0.0045321914,0.0059466106,0.0014578451,0.002265845,0.0024401424,0.0031512189,0.0030051288,0.0019991305,0.0031674062,0.0019667991,0.004391468,0.002173046,0.0024844212,0.0029709078,0.0024159902,0.0024004641,0.0015988697,0.0026510127,0.0011633686,0.0028885226,0.0012932987,0.0021163463,0.002424414,0.00351572,0.0019912194,0.0026761375,0.0025467738,0.0020955256,0.0021282714,0.0019403441,0.0030082692,0.0024423655,0.0027232214,0.0028771989,0.00285906,0.0029664808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010215436,0.0022264007,0.0008934507,0.0028931063,0.001337423,0.0023796149,0.0022434725,0.0023242587,0.0025676992,0.0017471107,0.0020831581,0.000997723,0.0034139701,0.0020896622,0.0022474723,0.0021691478,0.0015339804,0.0027184582,0.005764154,0.0015948054,0.0045735096,0.0016957336,0.0013146494,0.0019194158,0.0048117973,0.00382047,0.004399987,0.0027250382,0.0017476246,0.0030001896,0.002392756,0.0020170135,0.0045166174,0.0032259442,0.0015429094,0.003990458,0.0022670473,0.0027716982,0.0015699409,0.002148069,0.0049128914,0.0021198487,0.0034039372,0.0030680858,0.00390385,0.0058052987,0.0025840537,0.0016885818,0.0053251088,0.0021617499,0.002395919,0.0020949598,0.0025210131,0.0028883193,0.0012753016,0.0018119302,0.0018976905,0.0022234658,0.0021689318,0.0013192584,0.0011779387,0.004925167,0.0027540259,0.0042741536,0.0038604115,0.0023773918,0.0015021239,0.0011563164,0.0037070003,0.0024524094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010577,0.0022526071,0.0025693884,0.0028800827,0.0035886932,0.0032280402,0.0011785098,0.0023333794,0.0034209972,0.0018989897,0.0021932675,0.0014244118,0.0009838176,0.0038491825,0.0022300053,0.002086436,0.0026291222,0.0020251356,0.0015223435,0.00092356483,0.0010538212,0.0022443165,0.0027303405,0.0009441654,0.0014062754,0.0024150682,0.001018986,0.0036447393,0.0010076107,0.0018167767,0.0023627537,0.0025041502,0.0027869642,0.001893996,0.0033947919,0.0015838435,0.0020053561,0.0017750665,0.004096022,0.0010593653,0.0057631903,0.0033763014,0.0019447249,0.0030923386,0.0016657456,0.0012535068,0.0030350327,0.0029942982,0.0037934904,0.0017772246,0.0025388685,0.005969842,0.0011601704,0.0024585405,0.0017948505,0.001948359,0.0032172634,0.0015522114,0.0012145517,0.002917516,0.002445968,0.002037446,0.001019353,0.0025472967,0.0017575896,0.0017650377,0.0021765009,0.0041982788,0.0041333474,0.0012977148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023035372,0.002314245,0.0018488413,0.0013687625,0.0021403874,0.002858064,0.0025308596,0.0027624983,0.002526875,0.0015255746,0.0032153565,0.004659847,0.0014636302,0.0023765774,0.0035230815,0.002164262,0.00071350276,0.002628286,0.0011369524,0.0034509187,0.0030614724,0.0012528972,0.0015128155,0.0013556357,0.0028316267,0.0017515643,0.0023248766,0.0017040909,0.0023501175,0.0039467285,0.0025841903,0.0010992232,0.0023230726,0.0021998496,0.0015999805,0.0030995093,0.0022211995,0.003213498,0.0022511669,0.0030389207,0.002892165,0.002809009,0.002076442,0.0012353583,0.0035412752,0.001474429,0.001950664,0.0037175044,0.0028908006,0.002306499,0.0008940662,0.00095076754,0.0030554126,0.0042213593,0.001731418,0.0034790025,0.0021810324,0.0015072386,0.00242871,0.0033523573,0.0028964272,0.0040372517,0.0017973877,0.0020010904,0.0017751837,0.0036882204,0.0018744536,0.0026695959,0.0013866912,0.003861104
