"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6161292466985,4.43980693463575,5.18989906223019,5.54949291819483,5.46311522955211,5.46443792885687,5.51133945844327,5.12996648094686,5.18889650851927,4.52978025221392,3.99446504364938,2.89634487275738,2.84026366276322,2.03498020023933,1.59289395814933,3.11323711903326,4.12027085402384,3.49263356008015,3.21463117862846,3.33243883230952,2.41044534584231,1.90665977335694,1.63366144138332,1.33247105814483,1.15607985941452,1.78282716913597,1.76041899827114,2.96607239455766,3.57002568506638,3.59984057830944,3.20414124226601,3.28226720288288,1.99417965988863,1.42268247872089,1.2219629173356,1.7252202061351,2.65332420117463,2.80326128634413,3.51315622486939,3.04300668965946,3.78514713971109,2.28318740661644,1.34334595924146,1.52406416974805,1.7160437543762,2.13362496591603,3.00889263169366,3.02286536571765,3.49146360774966,3.96366473929906,6.10542995014295,4.86522186883638,4.14435690311792,4.67870098407889,4.7004464877123,4.53988008117374,4.16718073914918,4.11315494560171,3.42836104591286,4.01391692491707,3.60889693915366,4.15179160120881,3.91529625991905,2.41428699550474,1.85188402437674,2.15509835561462,2.43111602653123,3.4179084900576,3.48656355556912,3.29086156582372
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56506348969145,2.94411633705401,3.95601394477258,4.05157038904865,3.50646764132067,3.86961962071107,4.6763449830196,6.00443826012342,6.33892420611296,7.16656060469936,7.06909822010957,7.63341052658297,7.56783992522363,7.34710717850292,6.25395364810188,6.30740609264253,5.97221055944761,5.41161647535248,5.08210507598276,4.43384677860978,2.69375993864798,2.98807536247232,4.0265115046044,4.98366993616183,5.73629066719264,6.27603813065499,6.17866026535766,6.91524523972585,7.94003325604047,7.68815781232579,6.97538854749745,5.794997907052,5.42458022601616,5.84845665098985,5.47605541243938,5.33799843553733,5.18552353359202,5.64074890165555,6.01088508960689,6.40764124391484,6.48710754448402,6.62520789499398,8.22554306376779,8.8709967443856,8.99514720031012,9.04159501294394,9.63697311474848,8.46922369119963,6.74020378052363,4.8820020691208,4.04155428857149,3.92610807633569,3.6382895764213,3.72859804266653,3.5655996157662,4.68942615709429,5.21308441553318,6.04409307780655,6.85538749049355,6.55834344875434,6.37077678345843,5.99045589767395,5.85586391358534,5.65190210773462,5.71907513213321,4.92723734548743,4.33386054498627,4.96804789843357,5.05875227132104,3.79217652723024
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91259669892746,5.68115141549412,5.41396203945649,6.14784382472349,5.54994115514389,5.43317717998352,4.15901521074215,4.156790968755,4.247670838996,4.23912146807066,4.41026083292723,5.81654061796367,6.07917548114445,4.86054812166095,4.78447077374519,5.09386861753153,4.99516355180491,5.40655887836162,6.02702254540363,5.87516172815872,5.59099244539559,5.44352824163457,4.98900806149207,5.41013895413739,4.90982848209669,4.94463759430119,4.99733094617129,4.58841644010785,4.81327946050123,4.43797065322344,4.58866353710466,4.67825592268666,5.68891859571123,6.72051422540999,6.6724488977607,7.64754560216967,7.51717091560727,5.52738514933407,2.66968805266614,1.93646339803189,1.45932866720959,2.00438492981061,3.98531446289828,4.76878903979419,5.1324600540715,5.36283175962218,5.18836970675374,4.94958379443672,4.86727197596938,4.87385101373117,4.90791741353461,4.44696924944075,6.43335276706782,7.41170373719379,7.16834957259424,7.22693158750263,5.77321244215669,3.81042578904953,3.76640394146624,3.68218724442466,3.81142511103058,4.58720201009198,5.51681534547437,5.93419670645582,5.80276014209233,4.60433441779583,5.585877468035,7.43097557294537,7.09191033751658,6.03000997081779
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19646886001409,4.99201066320264,5.573475374965,5.03276175434485,5.00134699017277,6.85029647193457,6.84134421344779,6.74110202117936,5.81563708140936,5.59880498469091,5.3623041211317,4.89870923923136,4.5345632151501,4.18218509180953,4.0303503030579,3.8927096221841,3.97155206785254,2.31597312437365,2.46527469580297,2.86457840360759,4.13760862393263,4.8327317846936,5.37866326176237,5.72148691760903,6.68533478917746,6.99709995957498,7.57917758111626,7.27444330855486,7.17976982647575,7.33192582212992,6.88354116053034,6.35539199677506,6.61237188620434,7.1432899689722,7.25359165122277,7.21501925231886,6.71926218043832,7.32401460998192,7.35866295213069,7.44993647277088,6.38413841111789,4.67051602298136,4.38705194369355,3.78687657492361,3.41800750179126,2.99995409800034,4.05872210651014,4.57079740964923,4.78489764266178,6.27055216785932,5.57453753813196,5.67873674397679,5.77962656277794,6.11425688454804,5.04008961338176,4.96732937901352,5.35929898090603,5.52533915399052,4.39390861213969,3.47935178819633,4.66849064432442,5.04562992746669,6.29701517173071,7.3541227546486,6.78696737499316,7.22884924427378,7.20482925167204,5.7603459732511,5.92417462446657,4.79822487689334
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16801581230589,5.31077571489417,5.92982192502965,5.7680314053477,6.33637607685992,6.41098506675848,6.1574366092493,5.11544400181867,4.16328396678668,4.07317467824936,4.4545796473949,4.68217194001334,4.38103846607802,4.28769760738926,4.88077701866699,5.07318236832185,5.37421042854541,5.49440501196838,5.33306455322747,5.3043593959249,5.26123716217731,4.96043325672661,4.25850796328853,4.73521742961094,4.41241522599135,4.18659516060854,4.81551876706244,4.8784218448887,5.10601247123142,5.64196429107537,6.28669448692176,7.2098010086353,8.25838608404773,6.24695372874378,4.43927762041157,4.18254584577362,4.41693327263431,4.15782402998923,4.06919017186812,3.28475380447368,3.21899673897726,3.02994241751961,3.24441795267385,3.52527767324235,3.12203924249734,2.91047707213085,2.20092798534466,2.51904186677154,1.82605107329393,1.6791275079556,2.66784312449845,4.08994045552657,3.96035422538584,4.51653183168916,4.5736486717319,4.60183331130655,3.69049335582772,3.73785330341393,4.22164402565414,4.89316299067436,5.19585123683421,4.67232885007634,6.12186685483913,6.07276779381293,5.77482804462535,5.48137600769503,3.87591111425044,3.97194209425072,4.04858279595577,4.26438348986146
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32211213349874,5.23520714435354,4.83928078170418,4.62744728166176,5.14580303417882,4.7897701263298,5.07366261286578,5.17498187393557,5.10095938061827,4.83912473545311,5.15368307756641,3.3592798349067,2.68017301809999,3.19881343725694,3.08129827451817,3.05780341908938,2.9424667520418,2.92347455779689,3.28773594348513,5.56300119756991,4.90315453936738,3.81816298024515,3.4657839943383,3.41721689000535,3.15559911755447,3.58678308748657,3.295319300227,3.85532714454385,4.18756098565891,4.40324784522463,4.6046144411962,4.62284445305284,4.43835469929785,4.33756447523461,4.64656598192177,5.47192182625394,7.49888535221717,9.74962849311984,8.92736668526221,8.81080862659149,8.68610612706332,8.50876201534113,7.28391647484426,5.62663506887321,5.41477114326879,4.84716110661693,5.37113398252937,5.73333912242858,5.10475261239492,5.33430396258253,5.17892605754342,4.70985282562654,4.97641889227817,5.69416431579965,5.75890970609481,5.76189306360388,5.90914525138952,6.09815822512761,6.90468304187906,7.04002093593073,6.60391507981346,5.63504471473854,4.14097313429653,3.19939077638918,3.39002970727978,3.51798708313046,3.34982099318979,2.81840525702955,3.13276535356283,2.99553182936512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36523123570367,6.13185676962557,5.91267698260844,5.96172828566188,5.5527120078264,5.7700292205216,5.57527383245387,6.47970418980446,6.58921800048636,6.50728956443804,6.1396133867967,4.57659715326563,4.54647841649989,3.9254636011064,4.46875221064873,3.99410632535496,4.17810642258972,3.80956459816646,4.5202789868877,4.92608474674493,4.90709859545936,5.44854656182602,4.8338755920142,3.48591543201408,2.93700858511188,3.29895531455017,3.11725645355033,2.87640957343479,1.73656032876978,1.44821450813559,1.54398632200554,1.57038955584936,1.45036367222192,0.343598151221543,0.669683715684444,1.53502064145756,2.72878498435663,4.17525542386927,4.41609625456416,5.40690787675488,5.63114109994871,6.10105304000033,6.85655589959538,6.91800326866119,6.9667299660297,7.18709173751694,7.6285408431734,7.37026252775372,6.46914436417959,5.33843795699862,5.93981233501748,5.6524443477408,4.49030291810995,3.9621136324056,5.08974991152189,6.26905633257544,6.48682398407069,6.20413228615372,6.46705971895831,6.34297925503388,6.22259178589166,6.69607909705311,6.73706796464575,7.03362665587471,7.24878288019667,6.50268538858855,6.73267156917675,5.96715009460612,6.20225774457733,6.08230317547054
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50353166743546,6.89393100460473,6.55711768582838,7.22499010959225,5.92630867535965,5.29650205584914,4.99583347926808,5.16486435621148,4.82188440274158,4.02233414548041,3.81251430830102,2.73738169365259,3.65036409415953,3.71328172808931,4.38352967136481,3.9758962661506,3.38017216336617,3.23069995097318,3.62015747890341,3.76136625011631,3.99219063381244,4.41468319317694,5.01125337208237,4.78230931221178,4.97253939250574,4.49824861330192,4.47618262673036,4.6380522518659,4.70654190467315,4.80739822502553,4.25011321002654,4.19207817904866,4.45944326970672,5.06959738729839,5.87134581698804,5.80481403884609,5.44683666813568,4.30504227583765,4.32342350082802,4.48824268601881,3.97352134146033,3.81589929111733,3.63087235194861,5.46961233776718,5.99652830671838,5.77868977905893,6.31613969165365,5.1077465663748,4.65082718159991,3.34282570996598,3.3080167031237,2.93930707544913,2.83527194697629,3.02582405964308,4.00276785325919,4.01326099534753,4.0762237078447,3.75309367359332,2.37528883370765,2.28936477932838,3.75097763483308,3.86929490785004,3.58359633207007,3.47626306417039,3.62272664783429,4.41385374218964,4.22677461042173,5.06147872948408,4.79192860322017,4.51423054879334
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95038892649653,4.26496961123392,3.89769249928206,3.54681018962969,4.15761326118708,4.71306857806748,5.78713455473993,7.31902471687837,6.9657014634882,6.95049632528488,6.1671149890098,6.18039699751817,5.62529562294283,5.57148872598852,5.58899921226562,5.48989372642778,4.90229967939748,4.54115676282002,4.42741940065598,4.21277785528584,4.72327709969016,4.48404744545622,4.36483569192558,4.44363109233422,4.26721756214088,5.47071963279404,5.51711924636406,5.93364526085399,5.63759085688499,5.75623811417098,6.17689066965722,5.91674329056342,4.3456386198459,3.8380768608574,3.21037637919995,3.6710436178996,3.96665484803528,4.37196837510682,4.90722795208383,4.67114813480443,4.94674566240315,4.38308440314935,4.5205134135371,4.74621158892601,4.75261164089044,4.65432950210737,4.15886617303254,5.1284467418807,5.4134217550439,7.00086244298133,6.68539694421425,7.04906044405873,6.67767265667591,6.46007798117436,5.85668097384861,6.27562578289666,6.5293646869856,6.27585314331804,6.77634527412208,6.35234948333451,7.01465058857964,7.58870096603248,5.04450678451298,4.51177605684142,5.02113828634898,5.50073229295316,5.54816260377618,6.11592230559626,7.46338364533989,7.32354940739328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9658473817149,3.49633379820805,3.8843612768156,5.34380776264381,7.15644418888184,8.82655859845255,8.22395541945929,8.54227827758129,8.2478755567801,7.9239126651433,7.42970899999417,7.23306031201114,6.45881172309349,6.01342502264437,5.99203882639294,5.36494454985886,5.28893717430627,5.49821387609855,4.29566728355129,3.81088802174481,3.52325278608889,3.2771919584332,2.68115880055121,3.12942151844923,3.48460784380151,3.51926215623268,3.71448459963371,3.80737669391724,3.11720888388255,2.91725933440581,3.3359596730884,3.9538549568774,3.90672860077396,3.76904310265899,3.23207102778331,4.0584533821822,3.33585369335457,5.06106008799985,5.23211920342974,5.33267111830638,4.47666727196192,4.00253819697722,3.74707588387455,3.91108325837737,3.75858750139551,2.93291098372781,3.90867655034139,4.74021727462753,5.2792909604323,5.83795467689508,5.65133143195126,5.15077525237375,5.60299015020798,5.76616582100165,6.56365737767938,6.84698738493958,6.01994554629119,6.34561166976777,6.48485097069321,5.62157078420566,5.93410552370808,5.01959038911358,4.84786632039651,4.57824551860205,3.30421398125866,3.59078570842581,3.39634315570175,3.6098061892423,4.34683672044706,5.6215510087221
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82766154371959,3.18091847667768,3.49118334975246,3.93128502596315,4.89742198105557,5.8207197797773,3.80242178650172,3.27586136037482,2.75078087238285,3.12941457778874,2.51416505554613,2.33592153561875,2.58747126532886,3.18269717096313,2.70676909102665,2.01613028007313,1.94999317612151,1.57024664895491,2.24801631731696,1.86193270988908,3.09756597587826,3.65726899922743,3.50575572467245,3.87891439946051,3.84189791273484,3.74917985479931,4.18478663660222,3.65644856670233,3.96279772699417,3.86540279864503,4.40482320324178,5.01999442542515,4.83495274696707,4.41083233940125,5.58659801938432,6.59957322418804,7.55824700183316,7.23196769991553,6.65571176963379,6.93742825589217,7.1544016761585,8.09678256867345,7.30979605952512,7.70026316886656,7.13617889268416,6.71912744903494,6.31741168603471,5.33299373870481,4.98853263496861,4.94708740936723,5.65666837560772,5.63618695897205,6.42691092307951,6.41565569745022,6.60780062165356,6.30529595122301,6.32299530649477,6.44586859096116,5.38835639448116,4.19269620826486,3.12250995224647,2.59727918994582,2.73220574867405,2.81696134098272,2.69819227748344,2.89182558658988,3.64309549200261,4.0948969250933,3.92699585048611,3.56355268808434
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40819853334702,4.10178100797449,5.46957612241036,4.94651035818997,4.0408075971692,3.38864762801495,3.26520493603735,3.69361462133642,4.07985367204672,5.03805404920198,4.66960920194677,5.48042540884914,5.67240401452214,5.80973228123477,5.9738572772131,6.216018446555,6.68872118914285,6.48612779618403,5.9322119091609,5.01178064193232,5.06708118175844,5.94538206043674,5.95095432697312,7.18644099361774,5.94459858173307,5.06369712876047,5.49672711886193,4.43477026414356,3.41294501014219,3.52214831040191,4.17373590504875,4.52507817030317,5.20677107732251,5.29027278872718,5.02534161537019,5.74201388195126,6.82601694992532,6.87544304324042,5.79923311542855,4.03865842601337,3.62237640338595,3.42245746833532,2.56256586975089,2.45598383632789,2.91109778030275,3.07048132212162,2.40464132594743,2.35642903707027,2.32063518093655,2.63109337748448,3.10084913187313,3.85927837811735,3.89722809195664,4.13311505550488,4.36107352110343,4.67429221825431,3.66212717461641,3.18306697003578,3.69047355452392,3.35231725633558,3.16030227439729,2.86808273952877,3.26469867817946,3.89885413787378,3.87237461568751,4.01742847906991,3.86521576147461,5.0344384177715,5.78081942502919,5.95978009573194
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33393873343431,4.82707959490855,4.89567139179752,4.79081168855935,5.03398428135352,5.63411693162113,6.05348683546446,5.94594626183901,5.55082134388113,4.81758151308783,2.77106579343428,2.10906426491532,2.15411747802363,2.69773027582656,3.56697339539968,3.75743990881065,3.95768181806849,4.74996091615664,5.00299099005391,4.61119619627703,3.73305459784079,3.0047088694637,3.65932340245633,3.8034219332097,3.96557118570894,3.5389083084557,2.78799766122407,2.58138170307767,2.04671987721377,2.57952657061819,2.24483402219211,2.89574729381628,3.54679102773367,4.0057971328431,3.88509707089254,3.60529751214202,3.25458432886726,3.37255393570923,4.11107323441551,4.13806103971287,4.76328790948276,2.95814638281338,3.57697571788682,4.18660461583034,4.96359486494043,5.10037365236828,5.44941478413471,5.13523078962649,4.76370626793838,5.62503751140513,6.31851973999872,7.34957289155795,7.55094727105703,7.55055444396836,7.48090916635111,6.84478849666103,7.20198578066576,6.75389674049939,5.59456365224298,4.52605784861436,3.42013233994104,3.47613488756415,2.505349735625,1.05865800231135,1.46565095286254,1.68016474613894,2.43713540068078,3.25114853438324,4.02443452754924,4.92672755105227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06456499521434,2.67456454483937,3.666126738875,4.11287696965671,3.9251635175246,3.42212731780419,3.62208089939441,4.65827348771227,4.69214159803777,3.79793004656899,2.97454139317137,2.99122529607083,2.88432424391011,2.54250241917096,2.51229952157377,2.0485077276021,2.19106212952398,2.59738647998535,2.53909316005069,3.1811903725242,4.04847680932706,3.9339778620078,5.20798225470109,5.35035333377667,5.28293235211568,5.1317156617443,4.32586161277886,3.90558741210238,2.95657654973811,3.85754536004096,3.7279713550851,2.56515472847589,4.06481803196293,6.11373763883788,6.96502925039886,5.5185914848066,5.80613594769345,4.86839276760504,4.73331330331587,4.5468600778004,4.61862834275458,4.12323914072045,4.20550566988481,5.13354217107795,5.89243334436464,5.78675685837869,4.59415661672701,3.95872676422652,4.5354577457274,4.60551892637694,4.44420172346638,4.61967667993386,4.68189190041482,4.51823781072953,3.99347613955098,4.60945524342562,3.35398830301246,1.85982455150502,1.52206992602348,1.5018826664684,2.82421632624171,4.15057737050963,4.48945839351867,5.18836954244355,7.84545701118175,7.17517837047463,7.03220134586505,6.93791408416762,6.67548736512965,6.03568291390584
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91325260897099,5.83801034333663,6.13410492082329,6.49589671778103,6.59594675231512,5.91710839227765,7.24983768298809,6.58870047362262,6.09040740830458,5.88908641435509,5.7469607620075,6.96572508339861,7.91132912332653,7.83964318106431,8.36967973746686,8.30262791487723,9.60312833537784,9.60476649282996,9.87682720802006,8.23527016147559,7.4795319000142,7.3311607859228,6.89185400083117,6.05170264396795,5.15240385878069,5.26241660370804,5.50931857712586,5.66808369195759,7.93499014253727,8.40380104727175,8.20134888663817,7.99733183422171,7.33678821254495,8.21964751455453,6.2928090244601,6.14026049508055,6.16722817340164,5.9944904795588,5.40611075966753,4.40377896445155,4.34890856240475,3.4875207810818,3.24282025608347,3.00369505624741,3.65109182386833,3.81415156330486,4.04550716813303,3.82447823251393,3.76041098375906,4.72814052799993,4.32770242780477,4.3719163776735,4.20696265739515,4.38677819815608,4.67119478335478,3.76172255360104,3.53114700905014,4.07576812474001,5.23253170596875,5.53874732939787,5.58518775868074,6.12370673176359,5.64041010828719,5.8108225317972,5.93839367712375,6.25779113436414,5.83823885007599,4.96604182612799,5.18697305825364,5.34578933738891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56985090054764,6.13949513126047,7.04226257514313,7.77767613175774,7.57546188199146,7.45128004049275,6.54127912158299,6.36185386449481,5.71109740873789,5.3972228846282,5.36584280776754,5.7404316911169,6.23482196210719,6.04494307267433,5.72196260779654,5.50276673307177,5.27075548953036,5.815637698607,6.13144536148932,6.47805475170946,6.87156667587317,7.27913767165803,7.26532158359235,7.17704400174321,7.57365307884442,7.44380900873873,7.11364197916319,5.50697010008293,5.32276189074107,5.57736336951989,5.48091363085591,5.37519774006377,5.18624491408688,5.16064059301545,5.31622919456085,5.85230617422381,7.37754649891847,7.11154123075656,6.4314947203533,6.66835586178047,6.50854969735796,6.2584769459879,6.79315402855435,6.28053031162995,5.65294048618561,5.80183635609763,6.18220961243864,5.97521233388771,6.60676970494399,6.30133846720831,6.7818884149777,6.419745322974,5.6983481878179,4.90620696862522,5.02493263500852,4.61345179556909,5.22851263987941,6.16673828199859,4.29506997863,4.58477690913934,6.00606012740297,5.95811271092468,6.50945474118868,6.86185958808309,7.27823211030785,7.97135494179484,8.44692704444399,8.50789665268686,8.31660072667287,7.44369713238088
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13439647400661,2.21941842530415,2.61219549142775,3.6775149852643,3.42238868740377,3.51627879405529,4.17344006358537,4.07051613892034,4.0300581268644,5.20474487635174,4.53552111484501,4.94821041454203,4.91391535891808,3.88333151583535,3.61850686033486,3.35482797128116,2.77310569818576,1.79978113039545,0.946748837551485,1.38859475714593,1.85762487774152,2.36666097795682,3.24966944639459,3.40373386223703,3.58247153299671,4.83284007564595,3.9546382278986,3.23350821978245,3.3831422907808,2.86255861914117,3.12842608401073,3.30737577843439,3.81082409893153,4.55053255973591,4.05692667314709,3.69381201595786,2.898791408001,3.00448193416554,2.49989019069707,2.312881453091,2.2058194788905,2.73408260895698,2.00532757545443,2.74230118052533,3.47677338781596,3.85809577019017,4.29392581776474,3.02456979882527,2.91275385092147,1.95167544859827,2.9345524531195,3.00527253854375,2.86399217023273,3.71837106792283,5.37975641518336,4.38736145786812,3.78763702249008,4.11260867803783,4.27159014916655,4.44883288393116,4.00360759175811,4.63617233539356,4.13540197247139,3.59033070162391,3.79309069633844,4.074568053892,3.53777648366683,2.16199912588691,2.00751385592715,1.56616808587713
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7184199116207,5.34094695462047,4.94162925483813,4.22409213807657,4.72860102331012,4.94356335794053,5.34852817472741,5.76334666291669,5.75520323342149,6.18761210530068,6.99207093279957,7.65011668584533,8.16879083157649,7.8759891298741,6.58852026566161,5.63500998714627,4.01379051810107,3.92859576681468,3.80124237325477,4.17011805185335,6.09263279105381,5.93288266193429,7.27605029111097,8.17317317453264,8.77018154401005,8.63964281981693,7.99301518646255,7.63329373804981,7.50414627750821,7.29902992971631,7.76983284359263,7.98996339334517,7.95941530892967,7.3587248238181,6.44061787463432,5.53880343429903,4.09256182946026,3.95047698099239,3.73821015515653,3.9531700987767,4.14925891562884,5.12884528162225,4.94537672926781,6.33681112261041,6.79135084858474,7.25866959060589,6.37772714428705,6.12646930558355,6.34351180130769,6.37994468241456,6.51366623684473,6.34539249354086,6.83482600035073,7.01115467040129,6.458380574554,5.23842891915939,4.10486416486964,3.85329523410293,4.18620043774039,4.48532670066316,4.55146425518092,4.46330745498164,4.62161769883541,4.29301666148556,4.93382049867238,5.26788337611261,4.52441697788418,4.15103427352388,3.34992288623606,3.52789982072996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30389138790582,2.98565920920705,2.50029582231352,2.65646541566385,3.0499104000304,4.6698479205673,4.59833929185459,4.37694232563286,5.6561866284367,5.71071720707182,5.71658101931648,4.86896619932157,4.23531249617353,3.39243631796641,3.6839398660147,3.7363394644983,4.05691586520646,4.81940244385184,4.82111822376274,3.79736870756909,3.91234264010936,2.35401937479805,2.9960555485525,3.11114915561847,3.67088616982224,3.53619504362353,3.83676851607777,4.02970122733165,4.438162575659,5.25412562809495,5.72872393571393,6.13644362870938,6.54398083103377,6.85912932712339,6.29420530666737,6.26010579142008,6.1072922701345,6.68269275543938,6.29975142967698,5.66595895598873,5.38969600694187,5.28780069861431,3.76382602341892,2.96713090254549,3.54493036404412,3.26903101745144,4.06498128569339,4.54221780086237,4.93996101916473,5.26364877118516,5.80227913005428,5.36296489939021,5.09249278647239,5.38206951177679,5.68545417669918,5.94290184135798,5.9177374308974,6.25891571560886,5.70704903884399,4.46276204015785,2.52355601100054,2.14816754997638,2.8458680625952,2.21643313102724,2.21962588450814,3.47524361166819,3.07423013698539,3.74805066815567,3.61703706477748,3.95792846202013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30032927856,3.9397067019537,3.75151689927903,4.72881634597997,4.89799209740479,5.72202689840802,5.25302286899657,4.65335808288258,3.83456913755473,3.64684897030388,4.37359976844178,5.21415429430394,4.93652869016885,4.42485626462142,4.07132527233128,3.54903071170746,3.35239593770895,3.06937387786474,2.97818585775266,3.69286953232766,3.77320069292946,4.47034177965638,5.36941628232035,5.60926161470532,4.83403909968679,4.52386907824651,4.78165344935958,4.66332431960303,4.67101765862124,5.68969729935941,7.33657523300597,9.16807325645745,9.27995113909148,9.35751229161216,9.09250321854364,8.58816238205449,8.50643839663973,8.45852618074772,7.80926417859869,8.4081239721295,9.90549105067083,9.34123132855082,8.61538402116405,8.30653005139722,7.24580161901744,6.32951221353182,5.44505566646606,4.97732652178772,4.69336536280916,4.84093572273112,5.4108789313601,5.17476965390268,5.75874473471364,7.7556433742676,7.94868079447269,7.87158855937524,8.03096806785137,7.71985861887098,7.64564273623274,7.69444160020935,8.72803338242365,9.45890698517191,9.3931668191285,9.12258460659667,7.47816087901565,5.69203955539902,4.2406051904281,3.13664828720985,2.34010305364815,1.85730188769122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73556906546245,4.03435904282257,4.20491442631447,5.27512873771678,4.79036829209261,5.20188882056802,4.82975314150666,5.03856267513322,4.95755193373247,5.54354816161976,6.09133497869811,5.16502946258265,4.6676170293141,4.21039519077195,4.5811501860402,4.94893753734515,4.57870126607663,3.70512564767549,4.29673937926442,4.71335870952848,4.13792635891862,4.64720431040618,4.08309934659613,4.48225975838977,4.24760094982656,4.85941580172671,5.49044442762379,4.504742792825,3.63015631373049,3.74467970211151,3.9637079332611,4.82069552354366,4.48977186167174,4.82659592183178,4.98003913524323,6.01623989607641,6.68002674558159,7.39473556343304,7.32106613794631,7.1382425698783,7.75855604828907,7.1110351331436,6.912653005439,6.469354929499,6.02522276878541,5.72955810358525,5.03490661504299,4.59694292957492,4.39672266438643,3.70406271816936,3.34470512457011,3.36240488283153,3.76485592428163,3.64655015779416,4.69566383849787,4.91105218458514,4.91563781520206,5.48965358568786,5.21997540594722,5.35397299413846,7.28096152073675,6.79440611540823,6.95769172448292,6.87270968337025,7.25653262162131,8.15945775925959,8.34317280613643,7.251680301216,6.3144161874723,6.84935381652685
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4447647005477,4.45360616424709,4.80136876099195,4.7922550198882,4.15658183317467,4.19013161548161,4.34293148184995,4.36213465509653,4.34284411784196,4.43866129095986,5.30076973980363,5.8200483104174,5.35463328242714,5.52296252151818,4.95528711062896,4.44650404636745,5.27987103020823,5.60415625791198,5.52787300152399,5.51493784251984,5.37567196205611,4.97256657108283,4.9423228035415,4.72575817153356,5.04818918701074,4.60547634469217,4.84943106130149,4.32340512528795,4.81744664115154,5.55028084522498,5.26204295709295,5.46317825876058,5.24663284807431,5.37519473199848,5.39170749993073,4.26963600873965,4.30979870172417,4.3379845659088,2.97659595563028,3.4046478943692,2.75760013961483,2.81678529907326,3.15984371409602,3.00621609174752,4.15648901193929,3.82593192733013,4.04168503045263,4.57502253937014,4.80072788550064,5.12101217184726,5.18914565127475,4.94447218329492,4.36027932767657,4.11237810921583,3.13761037611234,2.98680861390208,3.03885921079846,2.99689457975199,3.1959720542524,2.91071500999003,3.13754600305277,3.21514566561091,2.50178472503903,2.06844575495074,2.7466727427251,2.62450479534717,2.16763253898087,2.98089343541338,2.86871230784613,3.91848977252319
