"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66206382947794,4.68105390029642,4.88781986665977,4.89705393943373,4.90414596469709,5.17978715610279,4.66705327222952,4.76622044470918,4.99663622617471,4.66485250509531,4.15166901355689,4.04170212486042,4.29995277627928,4.0412460717133,3.70251145144964,4.15382811968878,4.47593878621981,4.61845059107444,5.2085674011775,5.02230488827693,4.86775387667212,5.23559692764646,5.13445007519071,5.66503398433761,5.86873755062933,5.16884319454464,4.59521670455947,5.27651053028964,6.97317495423635,7.39123073984691,7.67647180529835,7.93778886708933,7.75493207044738,7.50934675088419,7.13264206129718,6.69086353533993,6.46260258127274,6.76587088324124,6.43910877360711,6.3820765271325,5.20409452470098,5.09763416754989,4.9880619954242,4.36293754483085,4.13915795759652,3.93588174007876,4.33806369019919,4.31993119398738,4.33098523662283,4.23867065471816,4.78426355749569,4.69589664926448,4.56509560953765,4.84629484729863,4.69494062956049,4.72010319244608,5.11482272589314,5.11144287349739,5.10989310119034,5.34804784048982,5.65959491975824,5.76352461127926,5.2334348172175,4.70387501843572,3.84024374565481,3.59320320203755,3.51109030471169,3.12621724210785,3.0080274651774,2.83486262512298
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5516083131194,4.14337652517283,4.67242188046361,4.87030453431851,5.51186686210387,6.00655720589855,6.37285771560959,6.76846361063126,6.21199308272639,5.91823340371562,6.74852322270734,6.56397671026223,6.71306988824858,6.01738332717057,5.64310265351779,5.13334705775379,5.34394358261683,5.25398217346488,6.57026374100319,6.2818644266784,6.43194251414198,6.41529576421005,6.21686119594614,6.65672484161571,7.3131040682714,7.08594674245066,7.25115549241537,7.04125890541388,6.77950816179336,6.72304483448793,7.04134138381526,7.04969495171785,6.46388110069501,6.2087221188622,5.76827521383844,6.36000858736269,7.47144399983075,8.23306865415797,8.72219021212374,7.83021637724891,7.42598858185131,7.14452018819838,7.05905861806937,6.96979083389086,6.53664294611731,6.2999570637656,5.04149591074248,5.01392651947781,5.28824708643117,5.08587694476117,5.34508655292687,5.37882515585521,5.40337938707352,5.38405609550145,5.41414430544816,5.86273423744438,6.10455961426138,6.03263800981703,5.61865026222764,5.3023783897419,3.90312438334069,3.36255890040124,3.48904171921267,2.97414823276033,3.73276221415517,4.89847497647056,5.7526304922688,6.12226980245794,6.41466880043418,5.86288801812552
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9199120401796,4.90359757423058,4.97150969226981,5.11583196399784,5.27517555453747,5.0901694843546,5.74129202704985,7.01427859393374,6.28747539524027,6.36447394340183,6.90183229970034,7.17622055294781,8.00925812307446,8.79614586874732,9.45501158198693,9.13769334936038,8.73911719787787,8.77177439278297,7.40268044248686,6.43095590286528,4.04235454323151,2.97063912739601,2.75038508180972,3.02145575433363,3.16990786439345,3.63542304233324,4.78257093758743,5.59465848527259,6.3553857504548,6.96870570442627,7.18151922786204,7.37217949258658,7.33473375319182,7.77049251635411,7.51246336249944,7.60226993422553,7.39355233243556,7.72761325037998,6.79486737976437,6.36805368795271,6.3437634677575,5.76299669556972,6.42731261186428,5.92674101583779,5.75056395621034,5.63489707950265,6.25148301762118,6.746866505491,6.25507425647584,6.60265658806455,6.89268717715155,7.43965200199502,7.20996612141622,7.12132032734249,6.9878752926986,6.85384941492568,6.30931781965867,6.44166847945284,6.09640935443103,6.02965273798283,5.53130085037825,4.65140579038704,4.24905429738991,4.94275292256605,5.1331055335534,4.71848640364707,5.54927542983441,6.16570377267129,6.51061302309327,6.88916795654426
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97504761076295,3.90496079452951,4.46124162904948,4.20565710028687,3.72716481702304,3.80212723524085,3.65717793727361,3.5303844986021,4.53036320302268,5.70929658888425,6.74644752090597,7.15454148124419,7.49778624186352,7.45284233059813,7.15297012216807,6.90224729980934,6.33913385856634,5.5600540659943,5.90662469690845,6.0657235876066,6.75203530462927,7.03866870529201,7.23228344218434,7.15930031251842,7.43032764235011,6.60421112174983,7.52660635005943,8.24363300340929,8.5713885867068,8.29893455707765,8.53952804664211,7.91757259645351,7.8387782905769,7.39268191676177,7.59391523616176,8.3542073027635,8.26808648555198,6.67778757038523,7.00971840095778,7.29551975177605,6.88601230554095,6.37752049691961,6.46651147933716,6.51204394636687,6.26675274986274,6.37360123649908,6.23927627160874,6.42263330766982,4.98804023834827,4.01462564756116,4.25871886484018,4.86520722229536,4.74776877480043,5.0177199400001,4.52780985463852,4.40616165939192,4.74148834677633,4.28804517966773,4.8050784864243,5.33443937272389,5.11445403077874,4.76599839294076,4.01157266315694,4.21984177883566,4.07095647308173,4.20430622062836,4.25257904588822,4.84690232960863,5.34578970551009,4.68415741058947
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13807549035544,5.68060455647025,6.670665404954,5.43074140010739,4.33852903486958,3.70983306126828,3.69112928525255,3.92076363123897,4.40883461613522,4.19951408828285,4.86124425436736,5.14184117808834,5.63650295125766,5.90884528716363,7.02162449055218,7.37600331309696,7.43687659528306,6.85577226190461,6.47986856977952,5.73661433496814,5.50795588997523,4.45306337114937,4.5966025303044,5.67359507264884,5.39149350302942,5.63313166800977,5.42813724367863,4.67321255605381,4.22261644949236,3.43295354418441,4.1692406323873,4.72615053824991,4.97208428851364,4.98110698445405,4.54462571173848,4.01387928425538,3.61211102212399,3.98459064424362,4.4169755595001,4.71973250527922,5.18960485786384,5.10795202229831,4.20076985264288,4.4938771942578,4.39405193507166,4.37973358127261,5.55066529224994,5.19144404901287,5.08727422328613,6.18095619359758,6.09202119302974,6.524284652996,6.81426715002592,6.28384109454623,6.44141778801279,6.10594824506323,5.85800111227638,5.33758685874554,4.9029940814199,5.2328785527027,4.56557569919866,4.50585750756098,5.12271039971567,5.3416052393283,4.69126876379776,5.44424809978362,5.30499972061044,5.39677487168055,6.39427977054875,6.99668544308638
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23947422538474,6.19420733095295,5.68314347601356,5.68477284178689,4.73854578937562,4.24529296480623,4.44039987036382,4.44758596338518,4.29976689542773,4.53916171080964,4.41976824484428,4.91210129134317,5.33019755511041,5.53067343006792,5.51146244589501,6.22718577531396,5.29945450327707,4.89268479038263,3.9450837817704,3.87948990618207,4.04705775478782,4.05942458920097,4.54807979683633,5.48690349205687,6.28969288950466,6.33059256721854,6.04432877777573,5.97812172352554,5.40635484703343,5.38932994588582,5.3306923386575,4.90346020503008,5.02933599415507,5.05067818060562,5.96355050805283,6.45292906236904,6.77049032742838,7.11548111436708,7.09077963128264,7.37471173722167,6.8338708081217,6.45279930106553,6.12741107665364,5.84035956211872,5.94304801909226,5.88440973617271,5.46669824293338,5.14863841687838,4.04394768210361,2.43123365017473,3.0654563075327,4.1168021575891,4.91498961504508,5.34345125981402,5.79566135593388,6.19005291777721,7.04865843680905,7.85560278757491,7.44505317601119,7.36846998723739,7.84684172701601,7.94955735151865,7.69748015694579,7.2460908497202,6.6891652441167,5.45296710567772,5.01232002126447,4.56529957573777,5.50879594174277,5.78658962880421
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8374345837303,6.03862114525429,6.11396876343232,6.13416209776342,5.90148778595828,5.87537493733975,6.46051033146725,6.45269056158955,7.02408184100334,6.55718089909331,7.2173381020793,6.79649226783282,6.60841775179295,6.22478556953577,6.0125743995624,6.13172695957416,7.00099017701884,7.03771169511632,6.21003822985645,5.65676168055008,3.74540036242931,3.49276332329554,3.12459418882886,4.01559293966082,4.34609135066544,4.48499719238303,4.96550311838789,6.12204992884188,6.4163775516436,6.9255107366984,7.25538673902497,6.44497936500731,5.85462991188791,6.01377698577563,5.30186766674628,4.91405267127545,4.7572655531418,4.83600247040389,4.44712336417693,3.60984457723192,3.80644912967449,3.69781853270708,3.83776753465125,4.08669131975429,4.63799156877476,4.87541790145631,4.92146561169513,4.42430663663577,4.71103698667684,5.28643204781956,5.1382515558716,5.2740712525985,4.7977921984999,4.92171796179761,5.81801210720796,5.89561531348049,6.15120942897326,6.14204436417986,5.74973185547477,4.94877592089744,5.49800153938617,5.95292784549512,5.96087725012321,6.43429471679677,6.13046417556827,5.70343970206087,5.85334323081988,5.8053917368198,6.28526024472279,6.54461301593539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28530740264056,3.6970506540186,3.38883958949946,3.20602624901367,3.7448438313137,4.11663193110444,4.09172446417784,4.12741197744734,4.67582195743215,5.65298015577626,6.49891494781015,6.93177053056411,6.70230357586797,6.70848795739462,5.75663820554941,5.09897175895683,5.12315046803456,4.41820294927666,4.24756049029294,4.25727338865261,5.69729513737291,6.61895559164954,6.9513775815105,7.12879829282274,6.34252695408081,6.07413669798928,5.54629834990751,5.05982503127563,5.18159141463757,4.56459048699206,3.65791026766672,3.27602882852064,4.04474200121522,4.47461133568541,3.96890438743907,3.68396118175696,4.07788846478862,3.79549773693258,4.39927351389877,4.92212411058187,5.26002795316544,5.88572751051952,6.47909888537615,6.66696180345261,6.77214606172213,6.52844321172912,6.19559030335482,6.07181509245579,5.82576003123593,5.25809359799324,5.67234691559563,4.85997227943712,4.30752899531639,4.00004086558386,4.19484417120832,5.11087563694292,4.87139053286621,4.81184267628669,4.23790573807468,4.41204367991265,4.48270285129027,3.71136166874385,3.70473463332501,3.22048975712,2.92087672487757,2.68948847818994,2.81797120505542,3.77196483770077,4.36269175708896,4.14262481229872
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09234393311711,4.61794449517277,5.20314341179764,6.03155750973052,6.13397323888746,6.06046109003864,6.78665603372083,6.73326121983244,6.4083049312859,6.37752715623012,6.73096405331832,6.403630663699,6.05010301514964,5.63146054251202,5.24092397660824,4.3764619650347,3.73658481548098,3.50259019191764,3.9931749159765,4.6686894204551,4.71563306683322,5.40310513659529,5.88562881134838,5.79245040404709,6.08851854884045,5.45364962138985,5.01413102234665,4.96293488432006,5.84781613611308,5.8262217484816,5.33937371163989,5.22504776831385,4.96063985366054,4.84846142279783,5.04500785732746,5.5746517447016,6.12564408835032,6.41372134308743,6.70737390842496,6.81129180657799,7.40259474964823,7.61526177341072,8.1703298482817,7.95258721958172,7.83106144417952,7.020869592122,6.88257443965694,6.91281488403849,6.46335187284418,5.75105293889571,5.59858500870566,6.06780450244774,7.05934034332654,7.71440069705637,7.04927372989449,6.91200913985284,6.97688171893081,6.59832964715879,5.67090858959089,5.48927230175179,5.47412995423217,5.98375897936175,5.97818687954045,5.83279604872117,6.19534691684609,6.36903268492439,6.32956409252629,6.69202063885873,7.93995582004533,7.527990582891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34667499609454,2.9545651994263,2.38719166855957,3.46004108239367,4.36285869019506,4.84487819682669,5.17163940722755,5.19721908886343,6.78950055989807,7.10556355061915,6.8773734426241,6.21790094841251,6.04142928731307,6.12244315659428,4.67460293632734,2.99184962783145,2.32556657473482,2.2303897933112,3.33915841470308,3.76983083689138,4.55933827226606,5.07994491308857,5.50591174835565,6.46294133831853,6.19566352472436,5.71877037435955,6.0011520174126,6.33288784416638,6.60262826133314,6.35815767183531,5.63807418362293,5.27202149324047,4.34023412062195,3.86973190373647,3.49605853367079,3.56104000185017,3.43409781655087,3.43153837998149,3.39065397245412,3.60930264105564,3.76688887056681,3.69568894670216,3.76311317366555,4.26863566886713,4.31316950953651,5.35953048446786,5.18586464230439,5.17736496684217,5.71189055633129,5.24382586156804,4.83592225998981,4.6235621140155,5.04953383032996,4.87675580019844,4.64433826237657,4.62104633311499,4.22503442602626,4.7482842277962,5.1340693054125,6.00922665971606,6.2234205759122,6.45415942117105,6.32641892717086,6.77859043220318,7.0016658945119,5.67021738711063,5.10162320980829,5.12133541089966,5.10422179607633,3.89409850226532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35177303227304,6.32310065111345,5.94528214638285,6.27264459452585,6.3317132415373,6.86773862375092,6.85720057756193,7.13929148425243,7.13678367798415,6.38324928296506,6.28364295983113,5.55249146850932,5.18624746824665,5.46285056814985,5.8940748624561,5.18370908912029,4.9526124021136,5.17736640008042,5.79442332796867,6.39577920366725,7.45293583992704,8.2719922584566,8.38496732992188,8.56275618253307,8.39870862812505,8.85636345783474,8.08913190502283,7.22036379371858,6.94529897754319,6.41259884618884,5.02085720336464,4.75784568186426,4.7365971668655,4.24398806773735,4.02341195199074,4.96597919023512,5.32041958665962,5.98640855160209,6.66492522748681,6.92835068809184,7.09700671485903,8.22459732582284,8.75031243927491,8.89562123357063,8.80760602067456,7.55954145667273,7.02688132667716,6.79998820762967,6.74444314806018,6.17950550657101,5.68964616032829,4.34528419144414,4.17647288093253,4.2396202322684,3.62259997607718,2.86753302852684,3.35513094663836,3.77360646230526,4.3684088895964,4.50007905934249,4.10275341013487,5.28614761892418,5.11581205973505,5.58134065910169,6.18671057330681,7.03540910061602,7.913512041922,8.72007079069086,8.76870766012452,7.82553361021873
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74140474069444,4.32234951848789,4.17869631085886,5.03965130778923,4.67099006569387,4.92117823061112,4.57527738948887,5.17618132949375,5.5724812479305,5.70217683770462,5.98862282432863,6.224526294591,6.74603091527102,6.46058054683331,6.04767606654996,5.72965518845553,6.16392972652142,3.98913941671338,3.8854631689437,2.82245909442137,2.35038260625729,2.13765033827992,2.98600559753972,3.79820282188564,4.13507263136251,4.91610365157864,5.41892044846476,5.99684580476824,6.45078850043388,6.35441942552981,6.10874959334896,5.80164582336766,6.38021204770025,6.42607626505073,7.20802002895071,6.91055262068874,6.35637125733904,5.55248953020118,4.99663622617471,5.05578359372332,4.234948264783,3.80508715228627,4.7370628118515,4.74701584928156,4.06300138291167,4.57745806201019,4.19286870914503,4.86945386964799,5.33337698016019,5.18141215358084,6.15646367742838,6.03895361553969,6.10977654466634,7.07029165575865,6.58853508407365,6.38371758434904,6.53228147765501,6.98471091944089,6.69075807699858,6.46697197119612,6.46492105472996,6.75061587083998,6.53066274559835,6.34183799052221,5.61234354578405,4.74665765233105,4.95215505197754,4.51775385484939,4.05097679954067,3.99860236769691
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34595752369141,5.15367280460706,5.1164843445756,5.6346677812799,6.09587048505036,5.97192059307141,5.868022509257,5.66751108103646,5.61794858999256,5.82741658512968,5.64799836995368,5.65594963364727,4.82540463984018,5.06792408065532,5.07930827623398,5.92674101583779,5.85402684029116,5.52509456818508,5.30676763544774,4.67930668468554,4.994660623444,4.78947118805845,4.38883129475303,3.56214658683534,3.77565574209518,3.33976873210504,3.09733480336889,3.72616522168357,4.37415787386796,4.82097975994623,4.61945082920696,4.81680517725896,3.83344365362742,3.47114959632671,3.07123366163218,3.21016166389327,3.85385247150857,3.92175285358045,3.4627445935052,3.4795332707135,3.27034428048623,3.71503169660546,3.86543918400842,3.81950810394588,4.02620223561844,5.30203684243558,5.30441792883738,4.64442315134497,4.21624312633751,3.84525957191286,4.03688383131899,4.25944527855075,3.62447293411001,3.87247176057874,4.46282745797732,4.23791265471218,4.82610177280903,5.03744534497496,5.13807480885478,4.74142700153957,4.6735748694435,4.8880305596817,4.87774078864559,5.33583048873336,5.08380640517014,5.61458348786791,5.50433790856241,5.34870788901929,5.59580353066523,5.65530755350879
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23055541819698,4.16950482577964,4.8399978843739,5.23584937032442,5.31179761716437,4.94488418786318,4.28288720214268,4.13587775661675,5.14458469872721,5.18515103167982,5.02712426678319,4.81681290442748,5.07171158888607,5.2445859310766,5.25221824513702,4.77663083949147,4.27976356913873,3.58497019764651,2.99368218433467,2.85397640007182,3.63990892852086,3.9029749251292,3.90795157569313,4.03817193531745,4.19082168681479,4.36780933876305,4.22250881975709,4.50556948880388,5.56354720698152,6.00849446329694,5.78246132956013,6.00810992516703,5.96148129524773,6.00941648770798,5.28269586135191,4.39088576582676,4.18836556703057,4.25969027312266,3.55022801987915,3.45517193186453,3.34366030268765,4.17545109910305,4.60435175903606,5.30080005115418,4.76658629005045,5.43201687049999,5.90727613222839,6.24765367337462,6.6296872909201,6.21521099534353,5.85436962506037,6.04943337797703,4.97725484197203,5.26271456978696,6.22150593385809,6.44568034783065,6.49963350105578,6.85853150373924,7.26169985720914,7.3468890252345,7.32991755819203,6.86921324702698,6.8338213071833,6.53424479251719,6.33500082874751,6.43861107343801,6.97521599338974,7.27913380878369,7.38416536494609,6.90559566114037
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16845253097812,5.33656260133922,5.84894570868816,5.35254301763149,4.49988441024667,4.93744486017527,5.62068563648898,5.60204656232344,5.29574019747075,5.48718046076536,5.43359151274577,6.1128033513307,5.68994835281914,5.41392058153531,4.70569093965994,4.30230373380015,3.79586860149731,3.38998418669957,3.0623223168928,3.92997856997486,4.29428571428571,4.5811502342849,4.87094021809,5.42861775129604,5.77804689483358,6.33819715500512,6.84875526806902,6.57043055064262,7.08230433842989,6.38093894512321,6.40006256140389,5.27889528323022,5.16547345743253,4.15695992146201,3.90145379168098,3.52275871997687,3.81196391726558,3.78541256122198,3.37604567841203,3.14575747088762,3.24791406589805,2.56910134839005,2.89076111104728,3.24971705962885,3.36636259191476,3.4685572391081,2.87344925038463,3.12532120072875,3.65948016853599,3.96299032892451,4.28761635275485,4.62374810819497,4.49031926358428,4.865340247714,4.64426666963504,5.36926577490293,5.4950439885931,5.53286295011499,4.34152743476066,4.2770971219909,4.12559121539147,4.1284645362859,3.91502960243343,2.959093283532,2.73127228117302,3.62177343525517,3.9265593548217,4.20860668449141,4.19286870914503,5.04791342737279
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65416920949984,3.4765971138797,2.71514322603113,3.24096529608947,3.41966282284712,3.61974287763955,4.68108296378487,5.34196477758279,4.9732318091186,5.36505569952362,5.49405919846256,5.77311427141791,5.54187748972158,5.58802094296055,5.68077519040717,5.74070206242011,5.91969629022735,6.71993966411227,6.26581104569463,5.6722016129295,5.68691524918295,5.10852155820573,4.62707429856728,4.60729058908161,4.11595571509959,4.41599051335469,4.54784774584013,5.42726648532811,6.72623661766472,7.05192323023592,7.33759783319623,6.76976109257067,7.15748915374632,6.71773945179151,6.76557524237994,6.82711954971496,6.7117212612411,6.67519946204736,6.09246016739677,5.42651608875255,4.3684088895964,3.75635945273229,3.75870651466114,4.51460053762868,5.30530243210041,5.41551610344901,5.41963932381609,5.80464885360948,5.89198561699469,5.82778059743997,6.23415299036677,6.41396969555959,6.282771096878,6.02484052951456,6.08937793281975,5.90102625266662,5.48217181858462,5.79948653925129,6.11811073992472,6.13581774437023,6.7317451122046,6.97716343017549,7.14730142198904,7.11687834510338,6.91703621455356,5.80274993382367,5.60062379381204,5.40191327725325,4.8408613040242,4.84328984579159
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32195036412465,5.9461447113306,5.93407369676909,6.17369191695138,4.83771475359815,3.54165380968085,2.37757571591869,3.19232092530003,3.99281454812796,4.69116071274374,5.27025113180191,6.30561004517591,7.02047230019669,7.94201084390252,8.00682745543607,7.87087198238707,7.5678383359225,7.6597917848219,7.29349266142475,6.19563052277044,5.87902618385707,5.84936331030628,6.24676795742419,6.54099168240766,5.89740687682333,5.76514524867974,5.31906346329809,4.75223019047481,4.44996740503616,4.83471721079947,4.26026569913836,3.6811934542855,3.73123800963124,4.67091188718301,5.85224064554123,6.31017539928451,5.90027927726952,5.8676464461047,5.51567605590371,6.13469333462251,6.82462465036237,7.26299718605631,7.13906218208663,7.04939682719667,7.1291979675042,6.77799584200188,6.69495750922301,6.20388430853992,5.8675000485909,6.04652892896199,4.96540919881074,4.7950218858359,5.49223832061773,6.1039308091734,5.66716712447967,5.91754807527597,6.15977040501215,5.7009537413583,5.87092364954421,5.70884348274363,5.98977128910017,5.54712245728307,5.48521984793996,6.05464448070476,6.53087916733972,6.19581701615813,5.79089103728018,5.75653170450396,6.20885347257371,5.81547684507238
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49117591907453,4.01912167898193,4.3833640789517,4.47569776410569,4.66201237471649,3.8525185608675,4.27816199306567,3.73419857204477,4.66518508535878,4.94896583326872,5.10676323401161,5.89379962698204,5.48228286526787,5.1565940113596,5.55024482959087,5.57346354406515,6.087218354414,6.82660999534081,7.31094908395553,7.03997757041489,7.05283295950248,6.89616044124346,7.25832213514995,6.35467211749763,6.37703410921598,5.18057609941259,4.7439539225953,4.06082060164213,4.61463794090858,4.96207969144376,5.44238643425274,5.25590709757918,4.87353558612074,4.67159944939246,5.04203847665517,4.65858029445655,4.2389187541724,4.37986489153712,4.12043298507632,5.89988750296505,6.10226726820987,5.91098273328466,5.04586445048196,5.68697621389975,6.13920313719161,5.84572143517066,5.85725789087503,7.11413564806825,6.79232473130589,5.89572522446075,5.34690759290563,4.25721671492056,3.71267092642714,3.51777443660996,3.72267332791889,3.96313680223437,3.90635423888438,4.04208774853619,4.67332948966382,5.4848830180282,5.98719062058373,6.38963470089975,6.57009433962056,7.24650872042852,7.17675471324843,6.66330599551251,7.26175788192643,6.98733373348564,6.51454133387468,6.81292448944182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97696036902652,3.77261475489846,3.83339114486521,4.59705956823731,4.54054137008341,3.90419464300053,3.65588009388586,3.24327003633006,3.10176739370977,3.07320261439886,3.72901408942077,3.7397818480515,4.8572405479126,5.66525193141821,5.28518974185304,5.16638815363674,5.55238900501614,5.7454073439257,5.50890519717354,5.38600620281018,6.56427049807618,7.33612317751795,6.96729152336064,6.74189797445712,6.3940733427114,5.92616672241968,5.87467681593734,5.80928307282078,5.30564502486921,4.86276832394154,3.68341870369771,2.95661435110967,3.37604567841203,3.65109648053295,4.15323176318475,4.92613264745656,5.78160974468143,6.2643324245023,5.53487511480788,6.0019209220918,6.34182616563511,6.42911003568359,5.55340063071582,4.24717238194784,4.69576308597363,4.00581042132746,3.34382516118506,3.40537698888359,4.05260423253598,3.75985767337104,4.79036491860254,4.98880383589316,5.31675427426695,6.35338227096892,6.65621595230827,6.84266630860593,7.37138261068329,7.11174506322783,7.28740040340493,7.33908007759038,8.28781582425321,8.5095800691408,8.47536238053973,7.1020647935235,6.5236549234185,5.71977634965471,5.45921052326859,4.78166217722517,3.56306089205581,3.18596674507948
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.07356526309511,8.02027005542428,7.49955436454511,7.19108936570314,6.77831904415093,6.41695566885661,6.5489183285442,6.85971993729917,7.32318163289231,7.3978404297953,6.87840534504481,7.11968592037187,6.07163170658321,6.30719501076255,6.06369954294561,5.016348262098,3.68429235101596,3.026045291221,3.53311439976672,3.68033269882403,3.9619070877093,4.53137809947703,5.31302086927005,6.52631196877336,6.89838761877723,7.24360987573064,7.81934825322626,7.96543994480668,8.16245480741028,7.52496207314927,7.2148305547746,7.0570249729377,7.20043115352159,6.18544676405165,5.86358277148442,5.83692042483291,5.54117984374937,5.11352173983423,4.67756410884883,4.64674065286618,4.88463158814403,5.18753166827041,5.55527086281611,5.33302624929907,4.81832248020768,5.36507881756705,5.80933841096056,6.19525643832734,6.88760423350457,7.05118243135861,8.20669060807707,8.5630172625628,8.10124103668024,8.12988117907133,8.21223707027504,7.92336546422796,7.74907008888895,6.98334007485816,5.22023517365554,4.79173002428758,4.27988169346774,3.94236254515722,3.99646813133628,3.70288512351859,4.80377784622788,5.48089673127038,5.90336769429577,5.98263752163714,6.02072417133978,7.25912365273674
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27177007414972,5.2415282028696,5.16370357006994,5.20987531780088,5.17546759737854,4.63154413976421,4.39380244224227,4.76704358526036,3.84890695655035,3.60891833550233,3.2237152822006,3.64088230917158,4.21441788087205,5.30393272154532,6.09244521468394,7.84823868934794,7.88350572765703,8.35728617257558,8.80158520176105,8.81799408620088,8.66870195397524,8.31481346715438,7.63616991295766,6.98696897104954,5.71275710917273,5.3456836387884,4.7903817345925,3.95822719372514,3.71892832489404,3.17034192666059,3.37741574509498,4.10044199648873,4.85546477154012,5.04300048146799,5.70165546116633,5.51045891631683,5.36601598921864,5.44038660606814,5.3214519329921,4.85542351475079,4.6823842670208,4.20717389642523,4.01947482250288,3.33786645874332,3.07389466018483,2.06781383326431,2.8408914990625,3.59009236089817,4.45566024210435,4.90054028558705,5.62436554157929,5.24938783380584,6.17254170714709,6.31137520378059,7.32112207515077,7.68318923323983,7.33921853147804,6.87329964751215,7.10900110636764,7.41102240179631,7.83253295172862,7.26322860517967,6.85695791129846,7.50375421097235,7.68899435855408,7.48094111437418,6.28471788789737,5.58365563504752,5.67304783942489,5.33652886102452
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81700538577323,6.48771725896188,6.04033002892498,5.64013170961817,4.78038674723833,4.20822088322422,4.55798806352133,4.80205597196918,4.62208770068026,4.15457314507522,4.48897613669995,4.17567469194813,4.13030936137413,4.3911831406735,4.14973671096301,4.04242325592189,3.91282737792996,4.05487605755849,4.68628829128225,6.14440539330705,6.65346451481323,6.71563299247132,6.09134442608165,6.18802560939954,5.91716698259073,6.42200831693923,6.02778679372288,5.01714578393192,4.78260769959276,3.83012674641988,3.35303555586052,2.97420331517303,3.47200381953603,3.7920165970495,3.59419821905768,4.28929879546648,4.0865744451741,4.10044199648873,4.05518113729834,4.10409635167815,4.25537620402031,5.60276839594768,5.72791238979932,5.68829314292327,5.92059634404283,5.95148940589975,5.84861313984102,5.47222994300562,5.71331954830913,5.200836185721,5.06080242151322,4.76593464057405,5.17676374241222,4.86909777187344,4.49401518300161,4.79249770139508,4.77078208003581,5.19964920461148,5.76556867849647,5.86114049691999,6.34007192568858,6.57300403310466,7.24658830810963,6.27786493943524,5.7180326576673,5.50697752970546,5.78816686604064,6.35240716085824,6.31605085492912,5.88749982845964
