0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017137706,0.0010034151,0.0006440607,0.0018406048,0.0011065756,0.0023596443,0.0020418856,0.0012439376,0.00075417943,0.0011787344,0.0012012837,0.00093686336,0.0026491513,0.0009058415,0.001417616,0.0007610286,0.0006908396,0.0011575479,0.0039859586,0.0009599178,0.003156105,0.0007497451,0.0011496922,0.0010170735,0.0023398395,0.0024316912,0.0015727911,0.00060182525,0.002851993,0.001589592,0.0013614882,0.002645184,0.0018877633,0.0016505459,0.0011709857,0.0014413685,0.0023367717,0.0013440893,0.0010309431,0.0010182527,0.0016896845,0.0026947043,0.00067770033,0.0027637293,0.0012023085,0.0010649004,0.001774463,0.0009187151,0.0010485528,0.0008014848,0.001324649,0.0017525055,0.0012396318,0.0013661498,0.0027113138,0.00063000264,0.0004647789,0.0024944157,0.0013478011,0.0012810727,0.0016916535,0.0012880198,0.0020874566,0.00065567845,0.00052607345,0.0013862413,0.0012310123,0.0009273994,0.0009270386,0.0015276818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010355096,0.0009974813,0.0005987043,0.0008426079,0.0026521478,0.00080026814,0.00063858985,0.00072639337,0.0013369883,0.0016991968,0.00075964764,0.0013221245,0.0008817641,0.0020755907,0.0017938301,0.0011226151,0.000862128,0.0009417978,0.0012320806,0.0011794735,0.00089530344,0.0013712412,0.0011248605,0.000598353,0.0020521134,0.0009762105,0.0012207043,0.0014398654,0.000936208,0.0008749462,0.0013667188,0.0008597256,0.0011817903,0.0010784003,0.0006106492,0.0008491947,0.0005941136,0.0013901534,0.0007634508,0.0025796879,0.0020778123,0.0018456712,0.0015194468,0.0008754533,0.0022069314,0.0015287934,0.0005935097,0.004027131,0.0042595956,0.0013199325,0.00037582935,0.0023413606,0.00053581,0.0014834029,0.0018485081,0.0006603662,0.0009935888,0.0007701993,0.002033021,0.0017125261,0.0014108139,0.0022439032,0.0017171118,0.0015556919,0.0006238782,0.0007669017,0.0017715631,0.00135073,0.00049281487,0.0021194832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023758854,0.0035869791,0.002455123,0.00118569,0.0010424585,0.0012849394,0.0041789664,0.0012561545,0.0014414181,0.0010392832,0.0006783746,0.0016083107,0.00082205737,0.0008412991,0.0029599094,0.0024297382,0.0024813584,0.0009806862,0.0034028469,0.0019062272,0.0015078187,0.0021508692,0.00077714666,0.0012390098,0.0041441997,0.0018937658,0.00087991153,0.0007297076,0.0016189857,0.0012983127,0.0040052026,0.002273052,0.0009195019,0.0011939171,0.004325918,0.0014840998,0.0016089616,0.0013123202,0.004636822,0.0014148678,0.0010306349,0.0005459524,0.0025830327,0.0010582054,0.0008261318,0.0006717192,0.0023352404,0.0007875379,0.0007952042,0.002314082,0.0010375201,0.0010266135,0.0029472031,0.001142853,0.0017517171,0.0011362819,0.0011141186,0.0012376185,0.0013128015,0.0019122077,0.0008831345,0.0011631105,0.0010113509,0.0012908223,0.002143165,0.0013227098,0.0010918602,0.0012561174,0.0017414308,0.0012514082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006951277,0.0037273653,0.0015137083,0.0026448185,0.00094293046,0.0010665066,0.0008840213,0.0018850532,0.000815537,0.0011276595,0.0020138253,0.0017419235,0.0005709901,0.0019150786,0.0004708408,0.0012048106,0.0031267267,0.0009003079,0.00064291136,0.0008536082,0.0012698943,0.0011959928,0.0008184914,0.00063674635,0.0010745946,0.0012724597,0.0006477957,0.002322644,0.0008397877,0.0014586042,0.0013360255,0.0014425729,0.0009207175,0.0010817096,0.0012033314,0.0020931398,0.001150338,0.00086367,0.0017570695,0.00087784615,0.002840574,0.0019298354,0.0019963763,0.00071247463,0.0019185098,0.0016292715,0.0009008945,0.0011026923,0.0014340493,0.00064117933,0.0019055171,0.0010503674,0.0026734665,0.0034085123,0.0024979075,0.0014776485,0.00086716906,0.0024923265,0.0021423951,0.00073317706,0.00061735703,0.0005676129,0.002473333,0.0018862281,0.0024146175,0.0023123906,0.001641751,0.00063009956,0.00061157596,0.0015080355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018782059,0.0012914328,0.003454777,0.0017003814,0.0009834771,0.00059459556,0.001220002,0.00089017174,0.000917847,0.0016923727,0.00060767296,0.001481075,0.0010139546,0.0030708534,0.0012138358,0.0014877556,0.0010929985,0.00055734394,0.002013245,0.0019988504,0.00078639504,0.0009468325,0.0014992419,0.00096355204,0.0009439278,0.0009172283,0.0010279772,0.001505419,0.00081544014,0.0013352952,0.002952349,0.0035455565,0.001131554,0.00096480275,0.0010613009,0.00072054233,0.0010831808,0.0013228984,0.0009247752,0.003051919,0.0016529091,0.0030130404,0.0020797853,0.0012988782,0.00060525286,0.0010529236,0.0032406256,0.0008624381,0.0009054892,0.0012199119,0.003625783,0.0005507978,0.0007717839,0.0022432941,0.0012256961,0.0009442443,0.00087731646,0.0006085752,0.0006662488,0.00095477584,0.00056885526,0.0010941669,0.0011770629,0.00057480345,0.0014256861,0.00054394675,0.0012320481,0.00073688646,0.0009340537,0.0013423027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028139532,0.0016468473,0.0011543029,0.0006354044,0.002564177,0.0022770185,0.00053267286,0.0005066919,0.0022011928,0.0010092144,0.0010419881,0.0013767513,0.0010054373,0.0009332711,0.0008681258,0.0008521338,0.0014112552,0.0007679091,0.001594446,0.0013227065,0.0019305347,0.0009689928,0.0009610178,0.0007542194,0.0007690591,0.00072042854,0.00079734484,0.001408493,0.0019087127,0.0010182203,0.0014704277,0.0017604545,0.0010423441,0.0030625153,0.0012813247,0.0032743874,0.0026978103,0.000962196,0.0014155007,0.0024692891,0.0010646967,0.002403907,0.0026944003,0.0035249423,0.0011854409,0.00081932475,0.00087072706,0.0006796603,0.0014044154,0.0013966808,0.0012185627,0.00076156924,0.001921729,0.0012033203,0.0006760923,0.0007242084,0.001266495,0.0011226911,0.0011570889,0.0014188457,0.0010889019,0.0007114475,0.001261085,0.0014330713,0.0011018934,0.00066328206,0.0009430661,0.0015002799,0.0028266115,0.0011923142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014722213,0.0019664066,0.0011238948,0.0013461679,0.0033261334,0.00075133174,0.0013487464,0.0011761544,0.0010454592,0.0014827909,0.0012173186,0.0010301071,0.0025455845,0.001315253,0.0012977228,0.0011263851,0.0012136833,0.0008018634,0.003141158,0.0010048118,0.0018387706,0.00049525086,0.0009591718,0.00073443766,0.0008438406,0.00071910204,0.0018648756,0.0013536185,0.0011708868,0.0018605018,0.0012444924,0.0011842628,0.0030785939,0.0017896382,0.0030443398,0.0014911892,0.001962631,0.001264673,0.0006110703,0.0018928009,0.00078862894,0.0016174535,0.0015103326,0.00228203,0.0012933058,0.0012231717,0.001588663,0.0032681897,0.0015937787,0.001032502,0.0010457675,0.0015219916,0.0015537,0.0025298367,0.00050092145,0.00068344385,0.0021183067,0.0009132658,0.00086188875,0.0010956796,0.0013264806,0.0008864924,0.0019543362,0.0015839885,0.0015177379,0.0012581364,0.0013322112,0.00089674705,0.0033073546,0.0025634987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011315196,0.0009903824,0.00068788376,0.0013055566,0.0009922427,0.0035363506,0.0010962305,0.0015617855,0.0012572975,0.00075535185,0.00068629556,0.0013589042,0.00093081,0.001160732,0.0007601109,0.00065571634,0.0009911904,0.001190072,0.0017649378,0.0004384594,0.0015596568,0.0012804334,0.0023597246,0.001022207,0.0013559649,0.0011323679,0.0011344455,0.0013280943,0.002596409,0.0013333848,0.0017711427,0.0020869945,0.0009252349,0.0011721378,0.0018901959,0.0018807807,0.00066559145,0.0022641942,0.00063757185,0.0016706869,0.0021527857,0.0018404175,0.0027115827,0.0014533323,0.0007438902,0.0010265434,0.002338777,0.00094584905,0.002045687,0.00092818105,0.0032005261,0.0011983698,0.0013055501,0.001394847,0.0010157246,0.0007335765,0.001563401,0.00089010695,0.00095660245,0.0016818064,0.0014123509,0.0007502781,0.00090481876,0.0014098749,0.000867213,0.0020769201,0.0009355095,0.00096790417,0.0009840907,0.00079938216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051005476,0.0012832513,0.0011785225,0.00077221706,0.0016282338,0.0019630145,0.0017890118,0.0015192465,0.00095254957,0.0016181276,0.0010755344,0.0014880947,0.0018760473,0.0019532128,0.0013912177,0.00063370995,0.001141188,0.0011534377,0.0007423471,0.004900846,0.0048802947,0.0013234575,0.00074444583,0.0008823341,0.0007446243,0.0017643401,0.0008860993,0.0013946039,0.0017828306,0.0027791653,0.0013705575,0.002574241,0.0007254429,0.0017546553,0.0008914839,0.0006290544,0.0020516496,0.0019320567,0.000528438,0.0010645642,0.0011869046,0.0014804966,0.0017550718,0.0016304761,0.0011907616,0.004110237,0.0015930296,0.0021038214,0.0010480265,0.0006580257,0.0016430435,0.0024881237,0.0013800504,0.0014907562,0.0012166024,0.0025041187,0.00082580384,0.00058343605,0.0007471288,0.0011206656,0.0015787167,0.00079245586,0.0011627893,0.0013067742,0.0018800894,0.0010023724,0.0014657028,0.0019768784,0.0037567972,0.0013173383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021064265,0.0010013414,0.00122809,0.001923456,0.002500234,0.00085441483,0.0008701413,0.0010194993,0.00058928505,0.0015107706,0.002046963,0.0015985363,0.001178067,0.0015854606,0.0011503436,0.001906689,0.0007892065,0.0008047312,0.00065434474,0.0009682417,0.0016045433,0.0007038574,0.0011017639,0.0013052834,0.00091999525,0.002505503,0.0010185032,0.0011829928,0.0022012903,0.001379,0.0013739453,0.001325894,0.004009167,0.002819302,0.00088758,0.0019744723,0.0011861022,0.0010389234,0.002499349,0.0025140583,0.0018091876,0.0024285105,0.0016588151,0.0013434917,0.0025752583,0.00100453,0.0015357027,0.00072684995,0.0008820667,0.0017703709,0.0038331654,0.0012836426,0.0015949635,0.0009456465,0.00083532213,0.0012620246,0.0008962955,0.002580434,0.0011701802,0.00091273483,0.00049138046,0.00341045,0.00075075,0.00069326954,0.0014434742,0.0007238366,0.0011554539,0.0025793035,0.0010905564,0.0020737208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000943578,0.0010422952,0.0033911895,0.00088235416,0.001156093,0.0011802199,0.0014293796,0.001411076,0.0017244972,0.0038818107,0.00092740636,0.00047363984,0.0013396195,0.0012722139,0.0016953414,0.00069337356,0.0018580586,0.0032030076,0.003339112,0.0015212129,0.0012266093,0.0008535276,0.0013318055,0.0015400202,0.0006950971,0.00074677274,0.0017527976,0.0019732367,0.00091995444,0.0009434095,0.0015864166,0.0011305463,0.0012839842,0.000870527,0.0028743136,0.0022198805,0.0011795947,0.0016410432,0.0008932697,0.0008460468,0.0013110781,0.002024448,0.0023066616,0.0013032906,0.0015578592,0.0010242815,0.0011874043,0.0024618828,0.0021307499,0.0007876937,0.00080165255,0.0017458013,0.00055123994,0.0006697138,0.0019502562,0.00074175926,0.002746457,0.0027506757,0.0018359387,0.0018315933,0.0035421178,0.0015253177,0.0033851708,0.0006567859,0.0010185471,0.0013221106,0.0010036083,0.00074433646,0.00076155027,0.0011899674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013542952,0.0011855684,0.0014146701,0.0009244339,0.0016545566,0.001152735,0.0006719124,0.004020333,0.0006611529,0.0028204636,0.0016365557,0.0020476454,0.0008256366,0.0022489796,0.0005634035,0.0018129549,0.0017532245,0.0014797343,0.0024273335,0.00074161426,0.0011826744,0.00069997297,0.0011684479,0.0011787897,0.00091686763,0.00070530234,0.0014237764,0.0019798854,0.00327909,0.0016029626,0.0021385807,0.002057961,0.0016712265,0.0010018346,0.0034421447,0.0010517652,0.0023595132,0.0030401465,0.0013467795,0.002807215,0.0013717642,0.0019595223,0.0008875063,0.0014648511,0.002534882,0.0010080298,0.0010092821,0.00081191125,0.0018765419,0.0008429732,0.0024296737,0.0005142523,0.001231284,0.0009221486,0.0024202613,0.0013641802,0.0012838225,0.0009507782,0.0013479759,0.0012149793,0.0014636015,0.0006691081,0.0038171385,0.0008446694,0.0009239055,0.0008595781,0.0009115912,0.0022028435,0.0017314821,0.0011263763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009500749,0.0013286467,0.0023886664,0.0010157115,0.00092561234,0.0015345156,0.0019485924,0.0009722102,0.0011061088,0.00079884153,0.0021120263,0.00097186695,0.004484834,0.001488576,0.00091118977,0.00045493525,0.0006499622,0.000957093,0.0030892794,0.0006595864,0.00066117715,0.0016628919,0.0011010702,0.00210604,0.000522139,0.0013240862,0.0015283136,0.001269685,0.0011157993,0.00077415083,0.0025101472,0.000726108,0.0014143258,0.002039844,0.001293315,0.0016821425,0.0008159888,0.0021047657,0.00061753683,0.0014484224,0.0009156077,0.0010609006,0.0011117103,0.00043818587,0.0012691899,0.0010911751,0.0010688442,0.0010988584,0.0014071612,0.00080134894,0.0019975484,0.0008790026,0.0016566529,0.0034392213,0.0008627743,0.0012182773,0.0011163111,0.00079520233,0.000875466,0.0014542,0.0007201822,0.0017251276,0.00079919404,0.0015710286,0.0011308694,0.0010733415,0.0021375855,0.0040111043,0.0016885131,0.001486544
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010450276,0.00078909117,0.0013951093,0.00088076916,0.0009138795,0.0018522956,0.00090606,0.00045457477,0.0012165336,0.0019315172,0.0014293676,0.0017325022,0.0022756841,0.0009471156,0.00041272774,0.0018418314,0.0009141805,0.0015300461,0.0019036203,0.0015503059,0.00095346983,0.0032040859,0.0011487483,0.0010932119,0.0010612425,0.0030115172,0.0008651068,0.0011710277,0.0012679513,0.0012559701,0.0010450947,0.0018714672,0.001386131,0.0031795579,0.00094060437,0.0014210421,0.0024175884,0.0018451182,0.0022639013,0.00050065824,0.0024423434,0.00084417814,0.0026451899,0.001332297,0.0015167822,0.0008878727,0.00094152446,0.0013822528,0.0012427359,0.0012293269,0.0010306899,0.004847522,0.00149808,0.0010300499,0.00095390907,0.0010825549,0.0035191127,0.0009757341,0.0022895455,0.0012127962,0.002093868,0.001530844,0.0017589306,0.0011718365,0.001299204,0.0012858111,0.0027758288,0.0052355505,0.0011785378,0.0027544757
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010694512,0.0017331673,0.0014847915,0.0007906868,0.00089679274,0.0023613963,0.00076818094,0.001233986,0.0014251706,0.0017713185,0.00057341304,0.0014012295,0.0029310922,0.00137744,0.0009967935,0.0009569459,0.0008156734,0.0007912732,0.0017712832,0.0012814078,0.0011625629,0.0013754168,0.0015654536,0.0006672967,0.0016856702,0.0007370271,0.000866758,0.0009578296,0.0028992,0.00084019185,0.0011341985,0.0025482075,0.00093208824,0.0007887281,0.0012500817,0.0009350451,0.0012372909,0.0016932907,0.0014452422,0.0014476799,0.0020103788,0.0013401683,0.0036970952,0.001957474,0.0007077189,0.0014874607,0.0015326025,0.0012497029,0.0017018298,0.001106823,0.0011526303,0.0022104138,0.0011897323,0.0011110146,0.0009690384,0.0009893632,0.004721087,0.0008151404,0.0012640288,0.00045582332,0.0007538898,0.0011375819,0.0006507555,0.0027264452,0.0014930659,0.0014871005,0.00048867613,0.00081299717,0.0008904265,0.0038138616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001021884,0.00048690022,0.00064960244,0.0019262047,0.0014466746,0.00097273954,0.00059756305,0.0030130013,0.0014645179,0.0012997793,0.0011269895,0.000571014,0.0017549637,0.0010788618,0.0019667838,0.00076843967,0.00054643565,0.0016029201,0.0025005066,0.0016211078,0.00059133745,0.0010892873,0.0018160922,0.0009845004,0.003582456,0.0009904435,0.0008609516,0.0015222648,0.0006043859,0.0012318842,0.0010508548,0.0012903032,0.001210095,0.0020906895,0.00093256606,0.0009259997,0.0009497748,0.0022912442,0.0011135689,0.0020764314,0.0004593446,0.00065422745,0.0007830136,0.0014187907,0.0012404574,0.0008881918,0.0009288445,0.0012314735,0.0020789562,0.0011120624,0.0011685555,0.0013751163,0.0009612589,0.00063591683,0.002550695,0.0014560774,0.0016468317,0.0005246941,0.0008699022,0.00096825295,0.0014999904,0.0014352764,0.0023116316,0.0010850666,0.0017574623,0.0012281956,0.0013889112,0.0017300457,0.00061920035,0.0014578536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000859568,0.00155851,0.0014394302,0.0020774584,0.0010631453,0.0030405598,0.0007311693,0.0011484489,0.0032850525,0.00096116343,0.0012859955,0.0013326334,0.0011287787,0.0013439311,0.0006265135,0.0016126857,0.00084996317,0.0006100223,0.0011660971,0.0019157918,0.0026030135,0.0008406276,0.0012932866,0.00063027674,0.001969767,0.0006805279,0.0041793026,0.0026241443,0.0017161131,0.0009081658,0.0010301074,0.0020158766,0.0008739862,0.0016247678,0.0012101333,0.0010544814,0.0023071142,0.0012210474,0.0010198052,0.0044159233,0.0010090695,0.0010568387,0.000796169,0.0022697106,0.0009414178,0.00076963124,0.0017273894,0.0037031148,0.00072050636,0.001822273,0.0010454563,0.00073758606,0.00067519146,0.0007052308,0.00059087446,0.00047995348,0.0012144523,0.0008076731,0.0012497653,0.00095630216,0.0015767419,0.000901266,0.00061755197,0.0010521427,0.0005905704,0.0013068162,0.00047692427,0.0005059203,0.0032773784,0.0010124389
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015889845,0.00072813046,0.0013757613,0.00238242,0.0013849679,0.0015012368,0.00087014603,0.0012773189,0.0013926531,0.0010022477,0.0018077183,0.0021749814,0.0032983974,0.0011453131,0.0009934909,0.0027306455,0.0020716765,0.0012565973,0.0011668764,0.0024766142,0.002803827,0.0013627687,0.001329022,0.0010802881,0.0007220782,0.0008483268,0.0007327896,0.0014694812,0.0016615316,0.0012740804,0.0014102404,0.0007529399,0.00278612,0.0008886298,0.0013752029,0.0005233982,0.0026387398,0.0036585857,0.0017080768,0.0012245825,0.0013602525,0.0016026894,0.0014796744,0.0029516327,0.0006615867,0.0012749913,0.00070276525,0.0016458348,0.0035736852,0.0017060945,0.0018634904,0.0012879038,0.00072076113,0.0016178979,0.0013443733,0.00064473227,0.0005143023,0.0010627821,0.004179458,0.0020696009,0.001357147,0.0011525237,0.0019992457,0.0006246309,0.0021865496,0.0011655355,0.0019097545,0.0017343446,0.0014804862,0.0011612839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017188571,0.0011842148,0.0013926249,0.0010092008,0.00441559,0.00045444028,0.0008915156,0.0011512728,0.0014060001,0.0035626115,0.0014282458,0.0016517049,0.0009405299,0.0014777385,0.0012617143,0.002238935,0.0034225252,0.0014992501,0.0019337025,0.0022684918,0.0016970991,0.0025234283,0.0008227274,0.0014606989,0.0005985846,0.0015152287,0.0012534634,0.0005345042,0.0023353808,0.0021347494,0.0044577136,0.0024831726,0.0015778468,0.0012727241,0.0021581734,0.001459932,0.00252406,0.000750718,0.0010444461,0.0008198184,0.000705688,0.0017233144,0.0016454261,0.0014962768,0.0009087651,0.0012995879,0.0009504993,0.0010858824,0.0011719824,0.00065563,0.0015749633,0.00060733693,0.0015005615,0.0005395484,0.0034224023,0.0006564325,0.0019097591,0.0006846971,0.00082355744,0.0022256703,0.003092375,0.0007575027,0.0009846118,0.0011339856,0.0015249362,0.0022488344,0.0009626376,0.0012601342,0.0032953396,0.0008309167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002522251,0.0013270722,0.00091632816,0.0026339586,0.0017618908,0.0010583469,0.0010297899,0.001772638,0.0014785442,0.0008328931,0.0012660535,0.0010351584,0.0009545665,0.0021919634,0.003333883,0.00067112606,0.0014612445,0.0034694506,0.0006584662,0.0010558338,0.0011714904,0.0012926148,0.0017868318,0.000969142,0.0007493397,0.00066073705,0.0014776218,0.0007272321,0.0025037471,0.0008338755,0.0014489656,0.0025504662,0.001951181,0.0011082034,0.0024757823,0.0010818494,0.0014225447,0.00045469447,0.0010537986,0.0024044227,0.001284553,0.0014960194,0.0018075755,0.0010822775,0.0014292181,0.0012796147,0.0007907973,0.0012422218,0.001280188,0.0030788744,0.0012713738,0.001875199,0.0024461108,0.004173198,0.0014448562,0.0011593632,0.0028879496,0.00076086546,0.0012748563,0.0016641228,0.0012733253,0.00088564894,0.0023336497,0.0031713534,0.0012732947,0.00090616476,0.001091898,0.001682806,0.0021306444,0.0010528835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018394246,0.0010609942,0.003894222,0.001034407,0.0011851254,0.00069018255,0.0012071347,0.0010279259,0.0005197806,0.000896552,0.0011227493,0.0010373965,0.0023897479,0.0013371437,0.0026771857,0.00095494615,0.0005254134,0.0015244124,0.0008887794,0.0013401632,0.0007165256,0.0010306161,0.0012523325,0.0011899556,0.00054419617,0.0015667151,0.0024409262,0.0009998546,0.0036015606,0.00284843,0.0020249155,0.0027493,0.0015146032,0.0030414,0.001820672,0.0013002206,0.00064730685,0.0019716716,0.0008027583,0.0021399283,0.0007711521,0.0017624815,0.0010879893,0.002275527,0.001884572,0.0009223445,0.0013385497,0.0023480058,0.00086874014,0.0018908574,0.0009245448,0.0017431073,0.0010693404,0.0007790572,0.001091443,0.003490608,0.0011270694,0.0018531238,0.0021462431,0.0011143973,0.00069800275,0.0012468725,0.0022349698,0.0032037788,0.0007365267,0.0006244554,0.00087617326,0.000973478,0.0005218392,0.0007161972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008320513,0.0017986113,0.001641203,0.001600766,0.0013807917,0.0035585912,0.0008079652,0.0018251868,0.00091069937,0.0011801962,0.00056605187,0.0039574704,0.0017992791,0.0010915016,0.0011002271,0.00064652966,0.0014563944,0.0016818716,0.0006780181,0.0011823529,0.0010377289,0.0017040155,0.0011663807,0.0016510696,0.0012451359,0.0005579434,0.0011441106,0.0014351964,0.0008649062,0.0016938325,0.0008965392,0.0014792243,0.001374836,0.0024720666,0.002661723,0.0007662881,0.00092513365,0.0010037611,0.0013618246,0.00071247265,0.0012104997,0.002089409,0.0025571636,0.0014987966,0.0010488455,0.0010054497,0.0009580916,0.0014689441,0.001929778,0.0014299606,0.0013723765,0.0016123466,0.0012242825,0.0014673603,0.00092647417,0.0026603842,0.001187924,0.0021086582,0.0013372723,0.00094938406,0.0006340662,0.0011445082,0.0009978118,0.0011369872,0.00209704,0.00066623354,0.0005643031,0.0005868493,0.00050755206,0.0013976712
