0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024800966,0.0037136953,0.0011127435,0.007376953,0.00694294,0.0052464074,0.00080422533,0.002985728,0.0027204645,0.0023562275,0.0024383706,0.0031678886,0.0013869184,0.0014894193,0.0025696126,0.0030206472,0.0019884594,0.004206664,0.0017306624,0.0008560727,0.0015654722,0.0013362153,0.0014882976,0.0021559082,0.0024040162,0.0013012734,0.0007779523,0.0055886004,0.0012232967,0.0021522644,0.004084375,0.005749263,0.004003225,0.0046026055,0.006805856,0.0019878123,0.0019558363,0.0010796775,0.0006168977,0.0010647852,0.0028846278,0.0013309265,0.0028820203,0.004349379,0.00079621555,0.0013398336,0.0008537422,0.0013872557,0.00081041054,0.0026876198,0.0035794147,0.0007519151,0.0011440221,0.001476524,0.0021300782,0.00043018887,0.0023889868,0.002085431,0.004244143,0.002376518,0.004739938,0.004583838,0.002070507,0.0047166967,0.0033285033,0.0015327829,0.0012281834,0.0018096414,0.0031781513,0.0010852988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024549835,0.0011555234,0.0021587147,0.0043160906,0.0036742592,0.004857333,0.003767695,0.0018889408,0.0011408065,0.0013533399,0.0045032203,0.0008786582,0.0009360613,0.001988445,0.001787505,0.0025403856,0.0015890435,0.0010933749,0.0027253313,0.00055243395,0.0025002256,0.0027956893,0.0031976202,0.0022175338,0.0024321843,0.0014268706,0.0017671798,0.003628637,0.007842362,0.003709816,0.0022480476,0.0031550424,0.0038888124,0.0046255775,0.005478704,0.0027456086,0.006173433,0.0032145863,0.006178269,0.002237869,0.0030108045,0.0053039687,0.0012803962,0.0034185662,0.004012185,0.0008419161,0.002535231,0.005188078,0.0011843657,0.0062708133,0.0017590504,0.0030190349,0.001363315,0.0028624206,0.0015190997,0.005010519,0.003331031,0.0036713565,0.0037212162,0.0016576282,0.0025448005,0.0034152253,0.0022821974,0.0047031534,0.0027134786,0.005076392,0.0038963682,0.00095123984,0.0039389296,0.00059726107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023941975,0.0052894964,0.0017426148,0.0047690887,0.0023548019,0.0053704167,0.0014216288,0.0015138544,0.0029791535,0.0032703502,0.0018578942,0.00053925836,0.0051742713,0.004985892,0.0053240834,0.0031348737,0.004627516,0.0010830957,0.0014097404,0.0018060511,0.0021395553,0.0013467823,0.005559934,0.0016736485,0.0013310733,0.0027904953,0.00036338263,0.002151248,0.0056157513,0.003619796,0.0026925255,0.00503273,0.0024568778,0.0035288357,0.0019560698,0.004712288,0.0019264949,0.0059499866,0.00073010405,0.0031672348,0.0012406986,0.0023644366,0.0016490126,0.0018766897,0.0022661716,0.0027830934,0.0012424628,0.0040412,0.0034430532,0.0067093377,0.007631485,0.0032238758,0.0013165575,0.0059440723,0.0011179958,0.0028887247,0.0010296679,0.0009476472,0.0005532143,0.0034801853,0.0032742717,0.0024487725,0.0056045027,0.0014365987,0.0038116493,0.004834334,0.0021953357,0.00096252916,0.0024670137,0.0016858026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014523518,0.003800089,0.00349613,0.0012256636,0.0020313663,0.0013055222,0.004641351,0.0028312344,0.0039075753,0.004103182,0.004279283,0.0020296087,0.0005469568,0.0057535744,0.0029708587,0.0011377417,0.0018088309,0.0008677664,0.0020984623,0.0018445643,0.00054496445,0.0031108963,0.0010873782,0.0015385017,0.0026448804,0.0011274935,0.0033858991,0.001970166,0.003807934,0.0051924307,0.0024200447,0.0038194729,0.0028945717,0.0017892395,0.006012242,0.0030245895,0.00328438,0.0059063616,0.005604519,0.0031530038,0.0013760003,0.002836809,0.005062336,0.002305346,0.0011213104,0.0034707421,0.0015564541,0.001110586,0.0040527564,0.0028461933,0.0009246707,0.0034065542,0.004741082,0.0026422492,0.0009345935,0.0027634373,0.0036587953,0.0019365035,0.0029675742,0.0033836367,0.0031602944,0.0046935063,0.0022497578,0.0026171268,0.0010451913,0.0028381376,0.0009895185,0.0020759343,0.004180278,0.0041294023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052927965,0.006464489,0.0023263309,0.004018242,0.002291301,0.0030966995,0.00086214126,0.0012834639,0.0013328088,0.002623033,0.0023735312,0.00076380774,0.0054135267,0.002492931,0.001990245,0.004841739,0.005012486,0.0037656177,0.002548931,0.002634104,0.0015769694,0.0032886285,0.004112901,0.0008388294,0.0024436025,0.0025256402,0.001053042,0.0015152046,0.0033449004,0.0013507109,0.0042718947,0.0047693336,0.001964712,0.0031057382,0.0022573392,0.0008528642,0.003738183,0.0007466933,0.0013474092,0.0015021821,0.0007372497,0.0029069416,0.0038149059,0.0056533227,0.000804282,0.0016328157,0.0045830808,0.00097015535,0.0034261125,0.0015143286,0.0007472886,0.002750102,0.0046131257,0.0029491805,0.004067122,0.0033556123,0.0022479414,0.0026735857,0.0010195575,0.0007662967,0.0005736321,0.0011447569,0.0048292316,0.005886389,0.0030700758,0.0026818893,0.0017741541,0.0053440477,0.0016157142,0.0010699497
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039374363,0.003534456,0.0018537492,0.0024208638,0.0020231754,0.0058800904,0.001524822,0.0013488703,0.0011106352,0.0058028107,0.0048114113,0.0012671194,0.0029852614,0.005405708,0.0035184638,0.0032397583,0.0015028483,0.0021467258,0.000783856,0.0013271426,0.0020049333,0.003186103,0.0037645116,0.0024692172,0.0020351717,0.0012828337,0.00043556493,0.0026996974,0.0051634926,0.0036142697,0.005217007,0.008344822,0.0035972851,0.0015667137,0.0014232278,0.00636762,0.0038172288,0.0008676667,0.0008383496,0.0029123353,0.004969304,0.0013159803,0.001956867,0.0018981358,0.007607128,0.000683169,0.0013995836,0.001411238,0.0023472714,0.0011338593,0.001011311,0.0016314383,0.0059962263,0.0016062799,0.002228555,0.0049721017,0.0030110762,0.0019225198,0.0025588493,0.004932928,0.001656495,0.0008430285,0.000748017,0.002774034,0.0009025312,0.0008829985,0.0010514072,0.0019102664,0.00033044507,0.00085234677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032106931,0.00083684386,0.0024504685,0.0032664337,0.001127461,0.0053313226,0.0011194316,0.0014924287,0.0016140467,0.00056886516,0.00093466294,0.002408647,0.0010204854,0.0013617149,0.001557419,0.0028846872,0.00076238957,0.0022003846,0.0020086009,0.004262736,0.0023525287,0.0024848506,0.0018207263,0.0009946981,0.0018202139,0.0029162131,0.0018490042,0.0022108248,0.0032533898,0.0007439977,0.0019945945,0.003842673,0.0007623547,0.0011564373,0.0008757171,0.0029614603,0.004082571,0.0037171626,0.0009387213,0.0034707894,0.0031381198,0.0047912286,0.0026578053,0.001348708,0.0038404472,0.0042602248,0.0064677596,0.0016661945,0.0030671228,0.0041806437,0.0032326495,0.0020608695,0.006538299,0.0050503626,0.0029785277,0.0041816565,0.0016099303,0.0017041847,0.0009810106,0.003674417,0.0049651735,0.0007865154,0.0019353123,0.0008635927,0.003527158,0.00096862856,0.0006336032,0.0020516985,0.0027038378,0.004900574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011519786,0.0008299186,0.004553242,0.0014982198,0.0014580425,0.0011070285,0.0015998356,0.0029963015,0.0043073986,0.002330446,0.0017739333,0.0008639857,0.0013512432,0.001733248,0.0008102888,0.001936989,0.0026954913,0.0035797379,0.003995875,0.0045573227,0.001128227,0.0027238112,0.0010463157,0.0016490023,0.0044616805,0.0019336613,0.001024085,0.0011894002,0.0060584717,0.008471339,0.0017814684,0.0015468824,0.0012191766,0.0037507336,0.002433852,0.0066037825,0.0013969957,0.00402266,0.0011373812,0.0038300725,0.00088936515,0.0020634327,0.0008059257,0.0009308504,0.00062768644,0.00079055125,0.00039465955,0.00062497164,0.0033434369,0.0025999069,0.0022722834,0.0022554796,0.001316793,0.001842985,0.0034485077,0.0017088972,0.0032582474,0.004437697,0.00488759,0.0011553976,0.002448277,0.0024228862,0.0013026531,0.0010083115,0.0015886369,0.0014046145,0.0023228077,0.0008329256,0.00090927735,0.0058924262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031601598,0.003256791,0.0011610492,0.0010640691,0.0020706384,0.002220421,0.0032423432,0.004749882,0.0042399047,0.00078185974,0.0004074153,0.0034871565,0.0038610275,0.0023818482,0.003428213,0.0042715645,0.00077995536,0.0018254837,0.004336815,0.0033188043,0.0010073064,0.0016844742,0.0005906272,0.0019905714,0.0006623786,0.004593618,0.0013288117,0.009350036,0.0028541351,0.0075301835,0.003323104,0.00067891186,0.0023071924,0.005508461,0.0019414263,0.0030398185,0.0010167167,0.0028521854,0.002645338,0.00095792365,0.0037203224,0.0028773039,0.0025610754,0.0015301891,0.0011036223,0.0010820911,0.0041040345,0.0016161959,0.004330671,0.0010043717,0.0036509621,0.0022554435,0.000800811,0.0005416628,0.0010661457,0.0049743652,0.0012329005,0.0011604849,0.004938617,0.0017131076,0.0017414885,0.00061202026,0.0007260543,0.0032024342,0.0025282614,0.00086995977,0.0007677696,0.000455056,0.00060690497,0.0031317372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008020854,0.002178849,0.0018495735,0.0021461942,0.0061188624,0.0013917804,0.0056392937,0.0031010422,0.0026720294,0.0040170434,0.0012247775,0.00080370577,0.0015766347,0.003872238,0.0032438324,0.002267028,0.000749985,0.002145696,0.0012591083,0.00332681,0.0013539894,0.0005690915,0.0032175106,0.002684482,0.0012106105,0.0006065317,0.001138545,0.004219692,0.0022210896,0.0029392631,0.0037634831,0.0038146947,0.0041025504,0.0014204386,0.004218864,0.0028671941,0.0033511561,0.0032894237,0.0051985434,0.002851586,0.0012425004,0.0034381847,0.0016058635,0.007975538,0.003417425,0.0037310198,0.0039485004,0.0031407478,0.0027300003,0.0010623145,0.0010538393,0.0022030026,0.002623787,0.0027450493,0.0014744978,0.002921225,0.0027046073,0.0061305505,0.006144911,0.00241096,0.007448163,0.001605792,0.0016801119,0.00075316767,0.004388629,0.0029921771,0.00254763,0.0032697339,0.00512588,0.00121828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036775733,0.004854353,0.0011762938,0.0011507635,0.0018308078,0.0011848307,0.0012942659,0.0028013836,0.0033031588,0.0048063532,0.00065731426,0.0024011312,0.0017770851,0.0045693307,0.0034452477,0.002577396,0.0026056096,0.0011182051,0.0016601523,0.004874325,0.0025379306,0.002559864,0.0024050062,0.001660584,0.0005315977,0.006996119,0.0005362464,0.0008682903,0.0021432533,0.0059191585,0.0015972537,0.0043065874,0.005556576,0.01117687,0.0010832989,0.00869058,0.0034864182,0.004923843,0.0061048614,0.0066505033,0.0045052725,0.0038368113,0.0016221319,0.002837051,0.0011935091,0.000514981,0.003973454,0.0051358095,0.0010244355,0.0071035777,0.0012956042,0.0013646287,0.0032167272,0.002305309,0.00613851,0.0038694853,0.0020093133,0.0028375685,0.0019727815,0.0026430085,0.002714924,0.0023170856,0.003446829,0.0010826043,0.0036834555,0.003000109,0.0014976143,0.004937273,0.0020333205,0.001842806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00082755665,0.0023947174,0.0007405396,0.004265527,0.0018000023,0.0026671363,0.001676813,0.0013987113,0.00045095684,0.0005246232,0.0010224666,0.0014680764,0.00097414287,0.0013115827,0.0024514585,0.0023217765,0.0011319538,0.0016520836,0.0011561459,0.0006557825,0.005898012,0.00059776526,0.00031466747,0.0016898367,0.00075806223,0.0018348373,0.0006391509,0.0031137753,0.00072328374,0.00068453804,0.003372959,0.001369991,0.006072361,0.0024663114,0.0018303164,0.0032626146,0.0007878461,0.003574499,0.0011728253,0.0051941685,0.0028760328,0.000795841,0.0035097243,0.0023517418,0.0011724725,0.0020812165,0.0008970496,0.0011325825,0.002696817,0.0015384794,0.0018765108,0.002121331,0.0012540728,0.0020019438,0.0035536028,0.004492824,0.0053301123,0.002039293,0.00217763,0.0010072901,0.00636295,0.005348075,0.00570971,0.000499736,0.0028186573,0.00094185275,0.004712067,0.0035817693,0.0016178887,0.0017469263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010620647,0.00771504,0.0022022417,0.0041252896,0.00203079,0.0024012881,0.0028303415,0.003067004,0.0034497012,0.0018529777,0.0006878686,0.003654278,0.0016418268,0.004234125,0.0013808337,0.00052673323,0.0015479963,0.0012657419,0.0008272845,0.00070475566,0.0022369036,0.0038644148,0.0015930124,0.0005687916,0.0019439674,0.0016051064,0.0023405438,0.002985687,0.0039107115,0.0057971715,0.006314622,0.004516627,0.0027837313,0.0032745847,0.0010483478,0.002632299,0.001502314,0.0026795077,0.001592305,0.0047843293,0.0009273426,0.0008214317,0.0038119194,0.00307276,0.0014319768,0.0015237753,0.0018468383,0.0019048045,0.0017601682,0.001493674,0.0024486603,0.0022404494,0.001120581,0.001278145,0.002591513,0.000958723,0.005398259,0.0012380229,0.0009065085,0.0040587527,0.0031130533,0.004694605,0.00082024693,0.0035417138,0.0022399074,0.00251089,0.002061819,0.00094570324,0.0009312124,0.001324628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015466769,0.0026059407,0.004101427,0.0012763132,0.003511091,0.0023494198,0.0015488866,0.0006811409,0.0023792267,0.0010267883,0.0011723259,0.0011619602,0.0026420318,0.0010209453,0.0029538523,0.0015908728,0.003601862,0.0018097573,0.0028398547,0.0018418254,0.0033602512,0.0013353624,0.0010804194,0.0013253301,0.0006250962,0.0043453705,0.002404234,0.004298156,0.0018350292,0.003224331,0.0011376466,0.0018848395,0.0040021343,0.0030620645,0.0053243213,0.003062503,0.0038257139,0.0037273252,0.0011750491,0.0035864268,0.0026806232,0.0018296613,0.0028076961,0.0010367329,0.00094034383,0.003344363,0.002147311,0.0017783458,0.0015072846,0.0042152726,0.0019502138,0.0028527956,0.0033015264,0.0019089037,0.002677999,0.001025988,0.00082723657,0.00092466606,0.002751095,0.0038611076,0.0012698935,0.0014132732,0.0037838814,0.002960104,0.0017638698,0.0006131851,0.0009443389,0.006985008,0.0030046473,0.002800666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070371437,0.003926921,0.000800365,0.0042178426,0.0012218239,0.0032362181,0.00059702934,0.00094697706,0.003709022,0.0005586786,0.00066527096,0.0035306155,0.002519037,0.00061691605,0.0016910147,0.0012435722,0.00538626,0.0034569406,0.0024338977,0.004654293,0.0012473239,0.003989869,0.0034345058,0.0012263367,0.006717772,0.000740489,0.00231952,0.0025181747,0.0012421507,0.001453825,0.0020835223,0.0018057717,0.003888552,0.003043796,0.005043297,0.0025785398,0.005889688,0.0014018031,0.0026685542,0.0037663057,0.00050530746,0.0019326801,0.0011097864,0.0035792708,0.0048572803,0.0023875711,0.002127163,0.0035772282,0.0009891902,0.00418953,0.0012980271,0.003273664,0.0027507371,0.0012061858,0.0013066605,0.0012762577,0.0006930221,0.0010126808,0.0028171614,0.0007299777,0.0013764909,0.0014810025,0.0034116828,0.0025620288,0.0006358548,0.001307722,0.0004789065,0.0033698273,0.0026936897,0.0043995767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053442093,0.0030796921,0.005475576,0.0014575955,0.0014319178,0.00799837,0.0010723124,0.0015375752,0.0060699587,0.003287086,0.003734894,0.0021627685,0.0008614358,0.0010587354,0.0022556009,0.006285024,0.0034780696,0.0034907197,0.0019563916,0.0025384712,0.0014550142,0.0040482525,0.00029283,0.003476495,0.0028634896,0.0011099981,0.0007712762,0.003529151,0.002025799,0.0015289832,0.0010798752,0.0046979757,0.0015539173,0.005448555,0.0014253997,0.0009290354,0.0035489912,0.003513996,0.0026213997,0.0030733522,0.0022538728,0.0005579258,0.0005153916,0.0009455383,0.0044445405,0.0024524266,0.0011785863,0.0040061604,0.005596987,0.004583486,0.0022421323,0.0033918847,0.0019750088,0.0063479594,0.0009048299,0.0027786717,0.003939409,0.0042457315,0.0012016349,0.00088359026,0.002476466,0.0023696162,0.006478777,0.003641853,0.0024150827,0.0014413083,0.001815797,0.0018457846,0.0004089359,0.0016489311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005146615,0.0015037948,0.003343216,0.0035777974,0.0021850911,0.001107637,0.00050087704,0.0010657837,0.0020734482,0.0009100736,0.0005315177,0.00050244905,0.0005119699,0.0006626055,0.0029172944,0.0018981731,0.0015843695,0.0035846045,0.0020044532,0.0008026067,0.0027348797,0.0040194867,0.0018830755,0.0015633244,0.00061949313,0.0025169307,0.0015740764,0.0024802664,0.0053971014,0.0022874968,0.004393377,0.00154275,0.0013466234,0.0036085388,0.0010283336,0.0032973755,0.0016190961,0.0037262277,0.0015691415,0.0048594647,0.0017151826,0.0012431918,0.0013598453,0.0012706061,0.0017639577,0.0035127818,0.0019955286,0.0034531,0.0005323263,0.0025559226,0.003217929,0.0012708113,0.0015584597,0.0021842585,0.0024228168,0.0014241443,0.0012696853,0.0018978697,0.0015084047,0.0030774707,0.0009670965,0.003647721,0.0018313047,0.0035407962,0.0019406361,0.0026999891,0.0023531718,0.002115122,0.002407019,0.000431991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026948075,0.0029872332,0.0026794598,0.0051473025,0.0024040234,0.0010301394,0.00081975583,0.005241667,0.0006988275,0.00094899297,0.0035979124,0.0018010148,0.0034660515,0.0009815338,0.0045636334,0.0010056681,0.000631469,0.0025587995,0.0035201756,0.0022159857,0.0016585371,0.0016156785,0.004481111,0.00075833756,0.0013864497,0.00067190843,0.0017156932,0.0032820124,0.0054380754,0.0040014233,0.0007165001,0.005123799,0.003415236,0.0024741134,0.0028489572,0.0043820944,0.0028813246,0.0036398666,0.0016403698,0.0035644849,0.0037626622,0.0029900349,0.00095611997,0.0031268273,0.006407096,0.0067386436,0.0021361804,0.0021416428,0.0007374042,0.0020597032,0.0013235362,0.0017748858,0.0031031931,0.004211546,0.0017725716,0.0006583161,0.0016033285,0.001200113,0.0034294694,0.005258222,0.00045493306,0.001216598,0.0045158253,0.0007851415,0.0011313847,0.0011551876,0.0027793632,0.004904187,0.0014822474,0.0005360283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038570098,0.0037075635,0.0016962364,0.002075418,0.003174964,0.003990515,0.003147606,0.0038944252,0.0022792711,0.0026026452,0.000734732,0.00048659122,0.0015744552,0.0050272616,0.0018723956,0.0018143491,0.0009146685,0.0020557921,0.0013621883,0.0018397882,0.00090939115,0.00090563373,0.0017819606,0.0008185635,0.00041922048,0.0009100537,0.000672223,0.0009636289,0.0026667553,0.00063546037,0.0005995624,0.0025989176,0.0012230949,0.004820635,0.0034006159,0.0010730817,0.0011641743,0.0016430937,0.0034119484,0.0015864127,0.0017962446,0.0009835755,0.0015391529,0.0025495975,0.0043620854,0.00071010593,0.0014223268,0.0015577932,0.004004984,0.0010509404,0.003221551,0.0026396434,0.004556784,0.000777839,0.0017770613,0.0017435446,0.0011632303,0.003987298,0.0020676742,0.0035548706,0.0013519619,0.0005661357,0.0019285196,0.003364139,0.0015508394,0.0021803975,0.0022529156,0.0047885356,0.0032328842,0.004726056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004775763,0.0044044987,0.0039149434,0.0007525727,0.0028957983,0.001168616,0.0056214803,0.0023508451,0.0007309203,0.0028186063,0.003794483,0.0019458755,0.005791871,0.0013539335,0.0019403207,0.0026046352,0.0015323875,0.00370491,0.0011494317,0.0015812119,0.0013323053,0.0008490442,0.0018638464,0.0012140955,0.004505578,0.00082668645,0.0013621137,0.0011997798,0.0019321817,0.0012714603,0.0009544953,0.0011216714,0.006630371,0.0026889914,0.0061487216,0.007075768,0.0014840488,0.0011790581,0.0013985703,0.0007370463,0.00083944574,0.0016180647,0.0028440766,0.0016373047,0.0018705571,0.0006927428,0.0026734287,0.0024649971,0.0016544927,0.0017130887,0.0006914502,0.0034047517,0.0015495631,0.003706733,0.0015940254,0.000706505,0.0026432814,0.00331972,0.0008417809,0.0025915068,0.004806089,0.0019768772,0.0026691689,0.00041891495,0.0019418732,0.003416994,0.0035318434,0.0020408516,0.0030408546,0.0007717378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021170424,0.00122752,0.0012862247,0.0035006015,0.0016445069,0.002039132,0.004238224,0.0043686866,0.0027859197,0.0011307688,0.0029925916,0.0007542567,0.0044176835,0.0048785,0.003661371,0.0020590369,0.0033015374,0.0014647937,0.006597151,0.0009748733,0.0066724867,0.0023643817,0.00073418964,0.00085009437,0.006017052,0.0017749093,0.0047280514,0.0052405973,0.0011767441,0.0042949473,0.0033243196,0.00084080506,0.0068111024,0.0037193217,0.0021059525,0.0038794419,0.0023886617,0.0034122323,0.00089432765,0.0017223101,0.0027215062,0.0019584512,0.0034916278,0.0038227215,0.0031593873,0.0047381627,0.0035719,0.00040775773,0.0045765103,0.002784573,0.0023383838,0.0021974698,0.0021509994,0.0035370276,0.0006473983,0.0014795572,0.002633941,0.0032785365,0.0037351924,0.0017385973,0.00085416314,0.004275273,0.0034223513,0.003569535,0.0030051412,0.0030409908,0.0011625604,0.0018237752,0.004904403,0.0019564838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012624476,0.005316242,0.0055847606,0.0059284195,0.004051623,0.0055672256,0.0025432475,0.0019031152,0.0041503683,0.0026748346,0.0035223234,0.0020565377,0.00041758534,0.006922407,0.0005550617,0.004704454,0.0037629434,0.0027317274,0.0010659267,0.0014297047,0.002089108,0.004456143,0.0025749346,0.00053252396,0.0025194942,0.0039733215,0.0007140807,0.0033772753,0.0011117065,0.0049502132,0.004024325,0.0025383155,0.007775952,0.0030378057,0.008843464,0.0011773546,0.004045847,0.0019755487,0.0042738267,0.0014861905,0.006291945,0.0037496577,0.004896948,0.0070251576,0.0027010557,0.0024610113,0.0019647533,0.007028752,0.0054397327,0.0029319928,0.005206272,0.0058238287,0.0011445122,0.003842251,0.001835059,0.0031669533,0.0023874147,0.0014125003,0.0010177093,0.0021342516,0.003045582,0.002437417,0.0013829244,0.004466054,0.004138202,0.0018522799,0.003273802,0.0051926128,0.005229124,0.0019799252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029854144,0.003870512,0.001051768,0.0006241267,0.0009060012,0.0033010805,0.0018559925,0.0033025828,0.0038871812,0.001000517,0.0035278287,0.0022837433,0.0009957073,0.001695872,0.0030178998,0.0024661068,0.0012503868,0.0021686922,0.0006436965,0.0035287584,0.0038026,0.000805913,0.0011243,0.0012574513,0.0026555404,0.0013648182,0.0023776859,0.0018601983,0.0016054845,0.004669285,0.0017478261,0.00077208393,0.0029746874,0.0008693154,0.0016840296,0.0015055602,0.0011232874,0.0037565667,0.0018698422,0.0008452586,0.0008020359,0.0013005931,0.0010653018,0.0005943459,0.0039842897,0.0006841048,0.0015402429,0.0012665436,0.0038281616,0.0015576273,0.0008337521,0.0014120281,0.0021184427,0.002196468,0.0011780916,0.0026435046,0.0016622532,0.0007500047,0.0010327664,0.0012571919,0.001975762,0.004496591,0.0010203741,0.0010363923,0.0007060388,0.0030349412,0.001999605,0.0029578854,0.0008990222,0.004730612
