0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012000191,0.0027481415,0.0019096909,0.002422673,0.002487752,0.0013252689,0.0014977237,0.002611709,0.0014888241,0.0025424047,0.003608148,0.0016907136,0.0022595658,0.0012877899,0.00318619,0.001664651,0.0016603542,0.0016867687,0.0017319646,0.003999737,0.0020526547,0.004144299,0.0039665387,0.0043283855,0.0026799627,0.003048663,0.0028104521,0.0031034497,0.0033263518,0.002395882,0.0030263637,0.005152715,0.0039951494,0.0045708,0.002978312,0.0044075204,0.0033667113,0.0015115266,0.0026094948,0.002531746,0.0020386062,0.003686052,0.0010134749,0.0020340274,0.0033525454,0.00124703,0.0038237595,0.0033950678,0.0030553527,0.0039258404,0.0035154892,0.002744177,0.0029269934,0.0019787517,0.003569234,0.0020241356,0.0012156022,0.0021090514,0.0039371685,0.0027042176,0.0013768943,0.0015381528,0.0036306665,0.0027635647,0.0021040484,0.003738849,0.0018740098,0.0025489945,0.0027934695,0.0014340777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005086124,0.0018605526,0.0020925617,0.003644769,0.0016936037,0.002145312,0.0015751196,0.0014230285,0.002615108,0.0032942998,0.0044914233,0.002623371,0.0027679969,0.0014379277,0.0020533223,0.0020002755,0.0010645636,0.0020704141,0.0033225084,0.0022951681,0.0011118009,0.0033917236,0.0019998744,0.0008071188,0.0016422066,0.0028275624,0.001664035,0.0045339344,0.002493515,0.0034150358,0.004009883,0.0035993503,0.0020885062,0.0029356894,0.0021220024,0.0019034526,0.0027393557,0.0024410433,0.001827585,0.003811131,0.0016011518,0.0024528203,0.001586493,0.004333819,0.0015894098,0.002581484,0.0022844512,0.0012633123,0.0015390915,0.0030105277,0.0016821816,0.0032598297,0.0015934788,0.0029935266,0.0014911444,0.0022549941,0.0022761007,0.005401919,0.0011677175,0.0026330817,0.0021004477,0.0030164942,0.0019259318,0.0027726882,0.0017876541,0.0029862889,0.0012835856,0.0022728164,0.0026295935,0.00118422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002183412,0.0042334185,0.0021145719,0.0018261127,0.0030744325,0.003459901,0.0020325826,0.003602755,0.0017600444,0.0034662827,0.0027829455,0.0029612035,0.004028117,0.0011725489,0.0016082886,0.0018843084,0.0049393233,0.0042418763,0.0014333687,0.0024749981,0.0027653289,0.0032770808,0.0021569245,0.0015212687,0.003126224,0.0024575186,0.0044760657,0.0021491922,0.003287262,0.0033237305,0.003304417,0.0033115149,0.0022592663,0.001663689,0.0027841418,0.0027625076,0.002190997,0.0031721683,0.0015358847,0.0024819975,0.002616245,0.0018319016,0.0027724288,0.002894659,0.002215228,0.0038682364,0.0011305942,0.0022658235,0.0019056582,0.0032409418,0.004209994,0.0044899923,0.0012319407,0.003200598,0.0020334786,0.0015893907,0.003503314,0.0036534506,0.0023428092,0.0032916518,0.003005678,0.00088868255,0.0020061831,0.003311132,0.00473312,0.0024563728,0.0039151893,0.0035111625,0.0023422304,0.0037548265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001653974,0.0023845078,0.002601807,0.001507831,0.0017764388,0.0032296935,0.0023757243,0.002566939,0.0013705579,0.0012836185,0.002190727,0.0039394377,0.0011486154,0.002004843,0.0009662722,0.0017532454,0.0006766626,0.001966128,0.002508707,0.0030229173,0.0017211889,0.001138141,0.0023508088,0.0019652292,0.0029737875,0.0021201286,0.0012671638,0.0016002028,0.0010696804,0.00167305,0.0018922142,0.0022535997,0.001829094,0.0027166095,0.0015856464,0.0031544932,0.0018663569,0.0016586846,0.003683744,0.0017676367,0.0025848413,0.0029462792,0.0011475111,0.0029561576,0.0020796051,0.0022202104,0.0019744127,0.002855567,0.0016534585,0.0041444264,0.0043991916,0.0035777276,0.0019770404,0.0017415837,0.0035769301,0.0019714728,0.0018649772,0.0011485212,0.002644292,0.0017015681,0.0024711606,0.0030225122,0.00065753143,0.0015180819,0.0031694921,0.002409607,0.0012602166,0.0017250404,0.001676561,0.0021732172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002595768,0.0020377245,0.0025571068,0.0021301317,0.004972704,0.0021535621,0.003384299,0.0029039853,0.0020223877,0.001261995,0.0013778252,0.002782219,0.0022771598,0.0032185335,0.0033670745,0.0017360499,0.0031960546,0.0026785207,0.0011380543,0.00093235815,0.0014570049,0.0058685704,0.0013259,0.0018048517,0.0011248529,0.0014001424,0.0019258121,0.0029847978,0.0028525684,0.0023778274,0.0024035005,0.0020577116,0.0033325271,0.0027246757,0.0022008813,0.0028645562,0.0019493412,0.0024634476,0.0033322296,0.0020893484,0.0034357577,0.0022358305,0.0017790891,0.0022726753,0.0036253843,0.0013736055,0.0028961813,0.0018351513,0.0027339407,0.0045825806,0.0019432757,0.00380457,0.0015946432,0.004120408,0.003789485,0.003357484,0.004186889,0.0037464956,0.0014351724,0.0034289178,0.0040877373,0.0016972737,0.0027348448,0.0034941381,0.0015191927,0.0021379835,0.0024661475,0.0053499243,0.006906955,0.0020426787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020033456,0.001331754,0.0010022469,0.0016952861,0.0013383499,0.004885641,0.005072109,0.0023177492,0.0037235045,0.0023406837,0.0034838358,0.0022987062,0.0015099439,0.0018567247,0.0030310308,0.0040798243,0.0015235536,0.0016639972,0.0021959085,0.0015196737,0.001122774,0.0031139445,0.0017326102,0.0022825196,0.002939519,0.001259391,0.003688727,0.0032992861,0.002621109,0.0029958917,0.0035484987,0.0012434805,0.0019142479,0.0017531635,0.0017716272,0.0024229602,0.0030133135,0.0019099034,0.0017186595,0.0053956625,0.0023790495,0.0029444827,0.001468663,0.0018451409,0.0018936945,0.0023917602,0.004754528,0.0037179028,0.0037269774,0.0031400248,0.0020230291,0.0014423468,0.0012780564,0.0020411378,0.003973558,0.00401132,0.0043365066,0.0024126389,0.0012704771,0.0022957942,0.0044033946,0.0022467026,0.0021329054,0.0013540139,0.0020614674,0.0021425406,0.0034764754,0.0018500242,0.0022277709,0.0024102468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002898853,0.0021111667,0.002889436,0.0044111805,0.0018987322,0.0025110308,0.0032321431,0.0015277017,0.0029929352,0.0019060426,0.0029769517,0.0015810451,0.0020776093,0.0016021555,0.0011473942,0.0030751757,0.0015757607,0.002056347,0.0012076494,0.0025496548,0.0018820083,0.0027241542,0.0015014459,0.0016427996,0.0028907212,0.0018890802,0.0020319207,0.0032346752,0.004065324,0.0015550597,0.0017141671,0.0036258586,0.0034676914,0.0012952109,0.002453085,0.002191944,0.0023730427,0.0019657172,0.0014064346,0.0018142703,0.0013854494,0.0020993287,0.002029263,0.0041306596,0.0011649367,0.0031936385,0.0021105958,0.0015742719,0.0027131063,0.004121063,0.005463128,0.0016085425,0.002756592,0.003542156,0.002367527,0.0019989752,0.0050478643,0.0010777423,0.0027044325,0.0018908904,0.0027968746,0.0017237334,0.0019481424,0.0012698085,0.0018321013,0.00355689,0.0019245148,0.0011478907,0.0022955257,0.0013753615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035273593,0.0018408538,0.0034590124,0.0034061656,0.0028072544,0.0016472467,0.0018362768,0.0014770002,0.0023872869,0.002219079,0.0017867185,0.004261665,0.0012092645,0.0019319231,0.0019855325,0.003005822,0.0021836737,0.0028309668,0.002990509,0.0028621245,0.003569024,0.003665063,0.002261841,0.0009904355,0.0029585303,0.001887898,0.0022186998,0.004045414,0.0027148447,0.0025839296,0.0019302325,0.002259684,0.0016600525,0.0021073602,0.0020825034,0.0028919538,0.0023761853,0.0028975431,0.002739631,0.0015137086,0.0018253108,0.0020458049,0.0026163438,0.0022280347,0.003053272,0.0024365417,0.0032055143,0.0021846043,0.002144201,0.0031348227,0.0027551493,0.003550749,0.0050802804,0.0048794746,0.0017987272,0.0014281747,0.0017558036,0.0014205459,0.002428723,0.002307298,0.002028078,0.0013095583,0.0020311861,0.0009082018,0.0015091103,0.003705712,0.0025612924,0.0022016654,0.0025543587,0.0022418844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022304207,0.0020632965,0.001891337,0.0028490976,0.00252404,0.0029542828,0.00468753,0.0013822927,0.0016197801,0.0017657453,0.0025431165,0.002727178,0.003104603,0.0033006584,0.0022367577,0.002420027,0.002569754,0.0017718172,0.0037396268,0.0015438487,0.0022349749,0.0018393431,0.0022848607,0.0015372946,0.003002831,0.0034278873,0.0010439637,0.0015787937,0.0018992486,0.0020931978,0.0026636221,0.001954308,0.0042192675,0.0016016966,0.0025411255,0.0024616783,0.0029411449,0.002767817,0.0057532177,0.0033860023,0.0025032586,0.0023269518,0.001992989,0.0034298645,0.0029235207,0.0016289043,0.0017975628,0.0031107045,0.001759795,0.0028961052,0.003580148,0.0025117071,0.0012803411,0.0018599201,0.0020352989,0.0022676995,0.0016843955,0.0019137835,0.0026615257,0.0024200696,0.002055677,0.0012808269,0.0010455329,0.0027190323,0.0026089502,0.0020235558,0.0035513034,0.002471795,0.000748331,0.0016347071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004067485,0.0032945236,0.001943916,0.002275913,0.0029316975,0.0024946593,0.0028230348,0.0036017296,0.0026771377,0.0019726276,0.0025176113,0.0028201106,0.0030415156,0.0032260916,0.0030155717,0.0017663472,0.0028951142,0.0022435882,0.0022528004,0.0029667038,0.002228963,0.002011247,0.0037421116,0.0011069825,0.0022500455,0.0011699775,0.0014346051,0.0031537514,0.0027616646,0.0036170539,0.0023006592,0.0019429188,0.002717587,0.0043455753,0.0017513185,0.0015051425,0.0032099935,0.0015076344,0.001865206,0.0027274261,0.002166929,0.0026517268,0.0020237914,0.0018987862,0.0014758189,0.0033381206,0.0014767301,0.0013275725,0.00170854,0.002107915,0.002297639,0.0011361372,0.0016641732,0.0022293052,0.0018525327,0.001487661,0.0009804111,0.003581722,0.0034691808,0.001141324,0.002578362,0.003883197,0.0029817026,0.0024660272,0.00303816,0.0044093067,0.0021997576,0.0049966373,0.002569441,0.00513869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017469662,0.002401146,0.0013608738,0.0037325087,0.0015646063,0.0023712555,0.0015602041,0.0026825075,0.0031994833,0.002546715,0.002319027,0.001846282,0.0023373368,0.0011144411,0.002299458,0.002151519,0.0019427593,0.0022665954,0.0051689106,0.0015813713,0.0026519373,0.0016790355,0.003264243,0.0027830894,0.002457039,0.0033676417,0.0022459559,0.0017075421,0.003098105,0.0022389954,0.0046945633,0.0028735339,0.0011818426,0.0012726192,0.0011835912,0.0026691644,0.0015481699,0.0015151986,0.002093138,0.00633537,0.0024570404,0.0031050313,0.002801954,0.0017660535,0.0017561931,0.0024830776,0.0050251624,0.0015200229,0.0028667434,0.0032460438,0.0029175773,0.0025173684,0.0027670986,0.0009474255,0.0022717642,0.0039048193,0.0016449174,0.0023453485,0.0034432216,0.001758259,0.0032923792,0.0015752915,0.0017873698,0.0016240859,0.0047424124,0.0018027406,0.0009094687,0.004791429,0.0029579778,0.0030283974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014711958,0.0014006308,0.0024874134,0.0025834523,0.002039398,0.0018136483,0.0018012718,0.002079214,0.002557721,0.002241553,0.0019121696,0.0020560918,0.0032380628,0.0026744886,0.0032952984,0.0028638416,0.0017771967,0.0018276968,0.0016062913,0.0010736675,0.0014295714,0.002104372,0.0019329598,0.00320054,0.0019188034,0.0032668666,0.0020452908,0.002613295,0.0022582437,0.0013048885,0.0034433433,0.0018729029,0.002950461,0.0016167922,0.001778105,0.0036905725,0.00216328,0.0033088846,0.0025362403,0.0013137562,0.002702677,0.0015832153,0.0022062494,0.0020255067,0.002930058,0.004535658,0.0015163596,0.0023780747,0.0018443033,0.003994513,0.0021656833,0.0026582673,0.0032467581,0.0026021888,0.0029759384,0.00195901,0.0041955533,0.002657639,0.0017612483,0.002262749,0.001283861,0.0020423117,0.003221284,0.0018373098,0.0020587167,0.0015232182,0.0025130203,0.001857518,0.0015217495,0.002996963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004178767,0.001983339,0.0018375948,0.0012397941,0.0014300718,0.0010739287,0.0013028432,0.0033928077,0.0024917552,0.0027779622,0.0020943044,0.002262344,0.0023187264,0.0021627692,0.0014075291,0.0024328586,0.0021584865,0.002568355,0.004534711,0.0024782678,0.0011807327,0.0013657174,0.0014588513,0.0021463127,0.0042608557,0.006371728,0.0017166073,0.0036584672,0.002088818,0.0011992907,0.0033914894,0.0035663354,0.0022677735,0.004150106,0.0023423645,0.0013358614,0.0028186566,0.003078857,0.0015427102,0.0015380004,0.004013925,0.0012019628,0.0017204187,0.0035418286,0.0017298304,0.002988906,0.0027489667,0.0030779836,0.004165477,0.0026545546,0.0023353128,0.0038890452,0.0016188718,0.0018558996,0.0037094962,0.0018672947,0.002932769,0.00290908,0.0012404863,0.0023054243,0.0023924846,0.0026384278,0.0033960377,0.0021296332,0.0016160932,0.0018787079,0.0023721782,0.001517302,0.0013243543,0.0016911161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027587293,0.0032384507,0.004069379,0.0011150765,0.004034141,0.0026858211,0.0015981559,0.003348976,0.0037571415,0.0029848844,0.0038290475,0.0030116616,0.0017651492,0.003036144,0.003915456,0.0033363157,0.0013148859,0.0014610525,0.0039216066,0.003044585,0.0023630545,0.0023045426,0.0013166144,0.0018231061,0.0018643505,0.0028046574,0.0032121697,0.0029188225,0.002102636,0.0025536146,0.0043693455,0.0030250533,0.003947547,0.0017644677,0.0015398614,0.0014526536,0.0014488519,0.0034702113,0.0031128752,0.0033312414,0.0014531193,0.0031064863,0.0033632407,0.0023929172,0.0014851439,0.0020136072,0.001495965,0.002368125,0.0033332184,0.0030746877,0.0032290611,0.004385031,0.0023353668,0.0034138411,0.0025088901,0.0023377994,0.0028189495,0.0017282316,0.0033409093,0.0026270945,0.0037953507,0.0020076341,0.0027970823,0.0011530855,0.003006143,0.001988571,0.002928979,0.0013859409,0.0018938686,0.0024141462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027820712,0.0014706213,0.001631289,0.0040894826,0.0021564958,0.0024786326,0.0015597971,0.0022841548,0.001558007,0.0022450972,0.0019339131,0.0015413624,0.0019128713,0.003475225,0.0019700362,0.00090758916,0.0023737825,0.0016595976,0.0015300673,0.001024042,0.0015972052,0.0035358283,0.0009985603,0.00085425697,0.0015109787,0.0010743284,0.0022134571,0.004757838,0.0017808507,0.0031916252,0.0016911316,0.003890948,0.0029268626,0.003517617,0.0016873605,0.0024257707,0.0016123996,0.0017926273,0.002130749,0.0028587515,0.0020998192,0.0017222813,0.0015966678,0.0013322545,0.0019374818,0.0015677703,0.0025733984,0.0036439945,0.0015356339,0.002484129,0.0028667278,0.002574314,0.004157729,0.002632479,0.0045587984,0.0032089702,0.0021192362,0.0027020792,0.0022204448,0.003610635,0.0027694763,0.0017870963,0.0017494756,0.0015869351,0.0021609785,0.0046277195,0.004627321,0.0017761338,0.0049276953,0.001940592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040068147,0.0035401238,0.0010418429,0.003689356,0.0018806917,0.0025607187,0.0029413085,0.0020641042,0.0019132062,0.0043673893,0.003040373,0.0017958047,0.0035316676,0.0028153043,0.0029533806,0.003248042,0.003375909,0.0027763643,0.0015979065,0.0014215463,0.0022366932,0.0027874464,0.0018829862,0.0029689048,0.0020419508,0.003724904,0.0033297876,0.003004848,0.0014380581,0.003070631,0.0034627682,0.0017539585,0.003105717,0.002644614,0.006505303,0.003896952,0.0012779337,0.0023861285,0.0045721317,0.0012750055,0.0023574198,0.0029286603,0.0019841576,0.0023262412,0.0033222174,0.0027733475,0.001905156,0.0030892878,0.0035026206,0.0020352304,0.005425754,0.005013638,0.003694048,0.0012960857,0.0027969654,0.0035996968,0.0017401939,0.004004402,0.0028089783,0.0036125628,0.003902591,0.002374718,0.0036235866,0.0038319353,0.0030851811,0.003390846,0.0019652373,0.0015029092,0.002278819,0.0029862297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002509513,0.0012920463,0.00226733,0.0030559448,0.0034010694,0.00474592,0.0025039238,0.0012980717,0.0016697753,0.0018768507,0.0013809379,0.0047719926,0.002161776,0.0020303847,0.0018762933,0.0028137008,0.003415213,0.0019544684,0.0010256268,0.0011425994,0.0021225503,0.003236108,0.0014314427,0.003497751,0.0024129949,0.0019132197,0.0025499132,0.0024908725,0.0031833057,0.0017305894,0.002233402,0.0044256845,0.0030298322,0.003724325,0.004286703,0.001137452,0.0012193915,0.003018535,0.0038052213,0.002513032,0.0017032033,0.0029029706,0.0049688425,0.0023814715,0.0029018824,0.0013266234,0.001833715,0.0023926245,0.00096744514,0.0025342377,0.0018906173,0.0024032404,0.0024960644,0.0032258546,0.0026455943,0.0036720876,0.0016594981,0.0016712918,0.0015582092,0.0022057807,0.0027446465,0.0008962916,0.0031875898,0.0013294526,0.0032180795,0.0024519595,0.0021503745,0.0021312719,0.0027836936,0.0022078864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002977492,0.0022711067,0.0014507711,0.0039393124,0.0039003803,0.0038095086,0.0024914204,0.0026019148,0.003490405,0.0018419871,0.0027481692,0.0029088617,0.0038070332,0.0031835593,0.0034536254,0.0024005258,0.002725306,0.0018279123,0.003757463,0.002672953,0.0034471327,0.0017825096,0.0023301234,0.0016064454,0.0009938773,0.003074496,0.0015819431,0.003932767,0.0040605,0.0033933325,0.0044482653,0.0037248004,0.003630868,0.001897149,0.0026787815,0.0057808342,0.0017697791,0.0044222986,0.0017745533,0.0015520023,0.0036486736,0.0020444344,0.0035751741,0.0024656802,0.0040025213,0.0026424958,0.0028353648,0.0031596832,0.0020124784,0.001581996,0.0017162379,0.0017799254,0.0028739932,0.0022003506,0.0024125306,0.0027356201,0.002012315,0.00256729,0.0019021488,0.0016168902,0.0033532982,0.003668861,0.002388402,0.0016352821,0.0025720359,0.0023031894,0.0023543641,0.0037757098,0.002131136,0.0024260744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019083589,0.0031501995,0.0030841285,0.0032452748,0.0036713101,0.0019933858,0.0019428956,0.002693842,0.0013921122,0.0022067735,0.0022621541,0.0022924494,0.0031102153,0.0016445803,0.0055436604,0.00451988,0.0031619691,0.003025132,0.0034567167,0.004899466,0.002733202,0.0011912407,0.0031267123,0.0031405054,0.0021257566,0.0016572197,0.003603702,0.0018464358,0.0040596384,0.0017386999,0.0028724216,0.004977308,0.0037074848,0.0045103203,0.0016186861,0.003152704,0.0026649584,0.004517786,0.0039218916,0.004719892,0.0018918242,0.0041579995,0.0027740316,0.0037811047,0.0021364752,0.0030238924,0.0021838704,0.003509093,0.0026155482,0.0025228315,0.0031402921,0.0018390937,0.002764759,0.0030836172,0.003287981,0.0029943932,0.0023624955,0.0043668374,0.0009843714,0.0014161166,0.005215804,0.0026296831,0.002761328,0.0030970445,0.0020657422,0.0039013145,0.0027064208,0.0028788967,0.0022004421,0.0027069016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054301317,0.0043451325,0.0033519755,0.0033802341,0.0011239668,0.0032748345,0.0018859309,0.0010774217,0.0023059936,0.003634273,0.0028249712,0.0021947196,0.0020673322,0.0018121282,0.005013417,0.0025749255,0.0020292453,0.001460033,0.00462925,0.0018973975,0.003150479,0.0011351978,0.0024686076,0.0034018303,0.0033322487,0.0028487297,0.0015896958,0.001888452,0.0023376297,0.005696181,0.005266025,0.002859384,0.0041814176,0.0033833317,0.0030749303,0.0014032715,0.0020821504,0.002409855,0.0036547903,0.0023763496,0.0030621206,0.0028923007,0.0052477587,0.004445984,0.002681194,0.0022231003,0.0015121482,0.003103182,0.0027124668,0.0015553526,0.0022867918,0.0023758616,0.0031707555,0.0026087328,0.0019915586,0.001687782,0.0018478858,0.0072438526,0.0022530984,0.0023859872,0.0018087376,0.0034964883,0.0017014152,0.0029043362,0.0032777786,0.0031479371,0.0032542264,0.0019246469,0.0026411654,0.0029355378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034046734,0.0022956966,0.0015414084,0.0024665117,0.0015855845,0.0013416491,0.0015529647,0.0040071723,0.0022850537,0.0024078018,0.001206797,0.002223813,0.0027635146,0.0029696252,0.0032031944,0.002410709,0.0018795752,0.005153948,0.0016075273,0.002270214,0.0030430988,0.0011664841,0.001175346,0.0017762468,0.0037664003,0.002912265,0.0038963011,0.0017632227,0.0038919027,0.0017954201,0.001224887,0.0029630132,0.0040333783,0.0022124937,0.0028690423,0.003597679,0.001981319,0.0017654258,0.0019763717,0.0023908347,0.0013120921,0.0027636532,0.0030501778,0.0035265428,0.0029561124,0.002025477,0.0029993865,0.0017432468,0.0021256781,0.0009814041,0.0021841123,0.0028488415,0.0019890687,0.002486682,0.0028492124,0.001338129,0.0012688785,0.003966257,0.0017266162,0.0019739263,0.0013265975,0.0020793367,0.0015368991,0.0015004921,0.0012968502,0.0011075017,0.003019451,0.002095036,0.0027827735,0.0013681335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026622463,0.004280157,0.0033668412,0.0049713575,0.0014868994,0.0035530252,0.002255123,0.0034165084,0.0015935854,0.00286406,0.0015009705,0.0014059913,0.005424435,0.0022744664,0.003629553,0.0017788791,0.002077385,0.005612515,0.001858607,0.0010924689,0.0017667877,0.0023814887,0.0032750694,0.002008086,0.003946986,0.0032785453,0.0027527935,0.0035955962,0.003323808,0.006174668,0.0018530508,0.0020116114,0.002031316,0.002263611,0.0019961859,0.0024367925,0.0044483817,0.002587049,0.0007935402,0.0029636573,0.0018692132,0.003232278,0.0025155605,0.0035448999,0.0027555302,0.001242513,0.0015207015,0.0019483183,0.001828169,0.0019812246,0.003005011,0.001970035,0.0016798388,0.0019851292,0.0020525767,0.0023649014,0.0018218982,0.0037517466,0.0016664006,0.0030127126,0.0028849533,0.0036533563,0.001757003,0.0024575503,0.0036425982,0.0011490984,0.0019485883,0.003565948,0.0019924906,0.002213433
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002909115,0.0015814812,0.0048048208,0.0020728314,0.0047404426,0.0050075133,0.003745833,0.0026141247,0.0028140997,0.0021758622,0.003968414,0.0035392493,0.0017387226,0.0015573628,0.0014071619,0.003251507,0.0030118409,0.0011313161,0.002291242,0.003045756,0.003442747,0.0021572497,0.0034843092,0.0023557334,0.0010656699,0.0011035945,0.0015615127,0.0016703948,0.0027873795,0.0024560408,0.0038855944,0.0014616314,0.0021483982,0.0025440746,0.0019077085,0.002589513,0.0021494606,0.0018995629,0.001946118,0.004011087,0.0029519456,0.0035886285,0.0029915099,0.0016226417,0.00248357,0.001864145,0.0015507684,0.0020206212,0.0020659156,0.0032530655,0.003936476,0.0031708572,0.0025383425,0.0019275451,0.0036640787,0.0030405493,0.0026924838,0.002391546,0.0035825723,0.0030283364,0.0021858898,0.003132944,0.0029957753,0.0022042098,0.005737144,0.0037684739,0.0024708053,0.0023817155,0.0026228523,0.0012125223
