0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002348286,0.0020736072,0.0012717581,0.0017830039,0.0018700571,0.0034373691,0.002657726,0.001744976,0.0025445765,0.0016632553,0.0025512367,0.0020427122,0.0011034316,0.002272465,0.00358667,0.0023586368,0.0009796933,0.002937275,0.00056087394,0.0029637201,0.0031676525,0.00089567876,0.00045307598,0.0015195048,0.0023084164,0.0008306178,0.0018335427,0.0010726188,0.0022180798,0.0029347017,0.002294856,0.000763218,0.0023133534,0.00057359,0.0013188341,0.0021619867,0.0013172214,0.0035932772,0.0022238977,0.001043944,0.00211022,0.0023973407,0.0009091621,0.0004804323,0.0041903667,0.0005151206,0.0014261153,0.0015994473,0.003775087,0.0029669602,0.0004895798,0.0006169773,0.002740433,0.0020427238,0.00092443585,0.0017840688,0.0014457236,0.0010442972,0.001313133,0.0030220044,0.00118601,0.0013493048,0.0011689065,0.00195337,0.0019298705,0.0022910198,0.0012981786,0.0012527759,0.0016959128,0.004787596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027168388,0.001449096,0.0011677063,0.0014535306,0.0021486827,0.0010040018,0.0011602513,0.0024556392,0.0012814526,0.0025516679,0.00058464264,0.0019566112,0.0015260063,0.0021766026,0.0012944306,0.0008121705,0.0004717773,0.0019479909,0.00088690175,0.0011674565,0.0008333197,0.0019170146,0.0015006068,0.0010530868,0.0032677758,0.0015982742,0.0011173175,0.0016416289,0.001071421,0.0019870524,0.0011226343,0.0015286644,0.0018008837,0.0009841889,0.0010451988,0.0031130777,0.0021841922,0.0016945818,0.001021735,0.0009246207,0.0005194634,0.0012111508,0.0015311032,0.0011091884,0.0011622576,0.0018740434,0.0029679742,0.0011265313,0.0010092669,0.000883097,0.0025122296,0.0007756831,0.00186026,0.001226997,0.0006586449,0.0011162249,0.0019573297,0.0018639675,0.0025001916,0.00050379656,0.001474637,0.001065195,0.001219451,0.0013969793,0.0021088494,0.0004081876,0.0016605062,0.002581528,0.0017170527,0.0011401857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016196171,0.0024943927,0.00054704864,0.0006645107,0.0018078381,0.00046077135,0.001954537,0.0015208485,0.0007018266,0.0012162077,0.0016869921,0.0018668844,0.001915104,0.002273125,0.0006156764,0.0011194685,0.00233746,0.0011514234,0.0009528269,0.0010312164,0.00053698063,0.0010869425,0.0017964041,0.0016911386,0.001334548,0.0015556973,0.001394514,0.0014607703,0.0020211076,0.002474155,0.0008948715,0.0016097131,0.0009823149,0.0017804905,0.0018460122,0.000994254,0.001395796,0.0013519381,0.0011506082,0.0033932603,0.0012137634,0.00066109886,0.0010855105,0.001183819,0.0021758208,0.0016694382,0.0030192323,0.0031108847,0.0004966275,0.0015956094,0.0014927692,0.0018713257,0.00057006965,0.00083330314,0.00096870336,0.0010813939,0.0021176792,0.0013673243,0.0016077973,0.0015522745,0.0009164834,0.0015338827,0.0014254878,0.001791393,0.001954048,0.0011932569,0.0012450836,0.001913666,0.0007946796,0.0010765758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390979,0.0024096484,0.00075395347,0.0019854235,0.0008866088,0.001771668,0.0009797582,0.003638405,0.0011876777,0.0030371463,0.0035359082,0.0008892857,0.002389327,0.0011812531,0.0016065284,0.0018175334,0.0020051838,0.0016951819,0.0022349814,0.0012386448,0.0032320092,0.0007302387,0.0012479064,0.0006230946,0.0022215934,0.0016459457,0.002389469,0.0010379708,0.0028784168,0.002290299,0.00070007594,0.0035460186,0.0044861687,0.0035254795,0.0012286827,0.0015088093,0.0008145164,0.0020872524,0.0010484378,0.003525699,0.002286437,0.003906027,0.0007982731,0.0024498228,0.0028197563,0.0014600989,0.001814728,0.0013131334,0.0009657002,0.0028568115,0.00092325406,0.0027850869,0.0017364705,0.00082101143,0.0009613231,0.001056364,0.0013015289,0.0018949707,0.0021381404,0.0010779941,0.0027628476,0.0009889837,0.0029877792,0.00118332,0.0011657828,0.0017893633,0.0015203805,0.0013104053,0.00070618757,0.0023084374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007222847,0.0015547705,0.00077848654,0.0016309003,0.0005349978,0.0009498394,0.0015037407,0.0012039498,0.00069035904,0.0018010519,0.00095206074,0.0017575014,0.00044372331,0.00082164386,0.00117405,0.0013953405,0.0013776425,0.0004104621,0.0008014846,0.00061932305,0.0007096182,0.0010772949,0.0016188897,0.00084520876,0.0014739875,0.00060237607,0.0017314518,0.002235909,0.0015175317,0.0017747597,0.001220096,0.0010697998,0.0018035535,0.0010190271,0.0022971414,0.001063661,0.0026464737,0.001136,0.0013084919,0.0019466027,0.0007494251,0.0017497987,0.0012880464,0.00047530464,0.0011993553,0.0022958035,0.001328742,0.0016376855,0.0012714245,0.00084836705,0.0006060849,0.0013047179,0.0019346521,0.00074453093,0.0012628671,0.00081097404,0.0022700287,0.0015923833,0.00076241035,0.0011918404,0.0011135482,0.000595932,0.0010605013,0.003004368,0.0009121488,0.0009899468,0.0013614274,0.0013596702,0.0017132701,0.0009907546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018321301,0.0018216878,0.0012452499,0.00094007823,0.00092127867,0.0007500026,0.00046331584,0.0009816225,0.000902059,0.0020476335,0.0016427193,0.0011520684,0.0012189636,0.001911209,0.002342141,0.00082827447,0.0006366313,0.00067162944,0.0013681133,0.0015252036,0.00078538177,0.0008024181,0.0022009527,0.001062849,0.00059051125,0.0020936136,0.0006985469,0.00060503697,0.0024366463,0.0016348036,0.0018564089,0.00265619,0.0017248023,0.0020667645,0.0008130891,0.00096798857,0.0016332748,0.0011741678,0.0011307346,0.0015033721,0.00093883614,0.0006796202,0.0009246538,0.0016534349,0.0015921537,0.0009809552,0.0020675918,0.0005788653,0.0016329286,0.0022430655,0.001475047,0.00064459274,0.00077277626,0.0014661001,0.0008157653,0.0010360767,0.0015785864,0.0003317856,0.00047680663,0.0020007312,0.0007031375,0.0014227568,0.0009187572,0.0014087874,0.0014128387,0.0014213813,0.0011444391,0.00090335123,0.0012714342,0.0011940674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018082435,0.0009934758,0.0019509468,0.0014282822,0.0009202164,0.0013805723,0.0006977909,0.0040195216,0.0012626109,0.001647613,0.0005431355,0.0009642797,0.00059455395,0.0014144211,0.0015569986,0.0010818734,0.00087189063,0.0009827008,0.0014061551,0.0017652685,0.00088368665,0.0012198756,0.000859059,0.00042835207,0.0015695264,0.0014039072,0.0012643153,0.0022684583,0.0013534363,0.0027074427,0.0038951957,0.001751831,0.0015462115,0.002733298,0.0034136847,0.0021772322,0.0010445714,0.0011468295,0.0010971846,0.0016380124,0.00092175626,0.0013296874,0.0013143397,0.0017159599,0.0014649077,0.0016852258,0.00063606387,0.0023079028,0.0016282836,0.0008030394,0.00035862243,0.002418212,0.0027486081,0.0008916155,0.0010685963,0.0013281431,0.001548588,0.0010021747,0.001204373,0.0021217128,0.0018896987,0.0015456049,0.0008307334,0.0011500727,0.0023439964,0.001764292,0.00035292166,0.0018000181,0.0023505634,0.0009969273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012777187,0.0033567178,0.00194755,0.0010262904,0.0025911343,0.001170495,0.0009996422,0.0018407031,0.00040629494,0.0014101157,0.0017559218,0.0018138324,0.0019423031,0.0020843737,0.001383584,0.0012107914,0.001027846,0.0016972953,0.0010976966,0.0020215507,0.0015703421,0.002616219,0.0021421898,0.0009476523,0.0012734632,0.0006005078,0.00063179224,0.0038417287,0.0020213008,0.0017351903,0.00084664975,0.0011510545,0.0004198443,0.0016819693,0.0025319096,0.00085615704,0.00055004173,0.0031001652,0.00095116114,0.0017171509,0.0020215935,0.00052142376,0.001940685,0.00094501424,0.0019620168,0.0046844226,0.0020367813,0.000938313,0.0011567831,0.002199336,0.0026877385,0.00087874685,0.0018955447,0.0004984204,0.0006064094,0.0018828743,0.000875767,0.0021197693,0.0010795842,0.0008662365,0.0011456625,0.0015695686,0.0016771546,0.0017790204,0.0015759866,0.0013463491,0.0014170062,0.00096936163,0.0007597915,0.0010601287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050761667,0.002401776,0.0004313067,0.0016478128,0.0012691495,0.0008381718,0.0013666345,0.0016542389,0.0007798274,0.0017438947,0.0009812828,0.0009902572,0.0031792214,0.0010868483,0.0023205427,0.0014605646,0.0017368107,0.00039755565,0.0016125732,0.0020996104,0.0012105838,0.0010736561,0.0015347274,0.0014306147,0.00062053226,0.0017295831,0.0007022449,0.004301834,0.0036807074,0.0022609283,0.0011830846,0.0012281376,0.0022666743,0.003200344,0.0017601592,0.0012452141,0.0020993655,0.0030633681,0.001627142,0.0022802602,0.0019055578,0.0016570269,0.0016292495,0.001177889,0.001839672,0.0014730591,0.002070851,0.001646554,0.0022788793,0.0018841074,0.0026982462,0.00064299424,0.0021377278,0.0005638479,0.0018565814,0.0011178446,0.0025848283,0.00055146706,0.00083059235,0.0005021224,0.00089051883,0.0010895329,0.0011616541,0.00046093168,0.0009590051,0.0013006204,0.0024453318,0.0025308786,0.0015599948,0.00075798034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002139173,0.0016219212,0.0018915696,0.0010053688,0.0021456988,0.0015447172,0.0018292685,0.000773179,0.0027918254,0.0007901178,0.0006299092,0.0018916865,0.0014479728,0.0007597079,0.001385844,0.0012247879,0.0014736091,0.0012728347,0.0011104497,0.0018661236,0.0012257957,0.0010992509,0.0017982413,0.0015792266,0.00097184133,0.001449228,0.0026101153,0.0017553811,0.0014433448,0.0015715539,0.0020621463,0.0023985717,0.00041950776,0.0029338861,0.0005543055,0.00204853,0.0023029903,0.0019579993,0.001995098,0.0022322335,0.0021797959,0.00039648497,0.0014423395,0.002707558,0.0013476972,0.0011036998,0.0006546723,0.0016435733,0.0015575296,0.000644339,0.00084107654,0.0010404491,0.0005616563,0.0010186151,0.0026298861,0.0023471357,0.0017121938,0.00039417704,0.0010295634,0.0012536315,0.0021822993,0.0017432404,0.0013205942,0.0016496748,0.0013216173,0.0018007059,0.0013258683,0.0025472874,0.00092362706,0.0006482424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000628368,0.0027894885,0.0010804734,0.00254456,0.00071697263,0.0009461119,0.0024961687,0.0010563155,0.00095580146,0.00044139812,0.0015710456,0.0014408068,0.0014740807,0.0011767739,0.0014916722,0.0012456485,0.0010275545,0.00039661213,0.0005450528,0.0006783181,0.0014303531,0.002061466,0.0016652861,0.000833306,0.0010379746,0.0006403337,0.0005892628,0.0007558508,0.0011332385,0.002442092,0.0018243495,0.00081312575,0.0009932506,0.0008334041,0.0013043319,0.0014956562,0.0018596876,0.0017834402,0.0016392673,0.0024299715,0.0019515436,0.0017992848,0.00090181385,0.0015235802,0.0018004441,0.00053158554,0.0012259167,0.0006855121,0.001152784,0.0016558769,0.00079993636,0.0005723129,0.0010010863,0.00068134343,0.0010886334,0.00072418817,0.0010217255,0.0006658628,0.0011395733,0.0011499642,0.0010484712,0.0022265634,0.0017523194,0.0008319361,0.0018025171,0.001546662,0.0014115927,0.0031042018,0.001970261,0.0015366904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017073547,0.00093904906,0.0004490323,0.0016116108,0.0007906537,0.0011747816,0.0008946938,0.0015874988,0.0027956287,0.0011543165,0.001747652,0.002188968,0.0012229325,0.0020216727,0.0008248133,0.00031772276,0.0011529161,0.00094196596,0.00086117885,0.0014036244,0.0016163012,0.0014559368,0.00070714246,0.0007042314,0.00095110195,0.0016537433,0.0017461888,0.0008389113,0.0021875203,0.0016895538,0.000589333,0.0014803875,0.0013518536,0.0028385245,0.0012610544,0.0011981633,0.00082386663,0.0012097408,0.0010310065,0.0020078698,0.0021147723,0.0013273696,0.0019628496,0.0011239814,0.0013152396,0.0018029719,0.0013348247,0.0030168945,0.0016832777,0.001458558,0.00080096675,0.0019668674,0.0011199316,0.0014416205,0.0007948173,0.0015866939,0.00043424856,0.0007606728,0.00084559177,0.0007751661,0.0017281399,0.0010927445,0.0023385861,0.0006108618,0.00078445225,0.0011216565,0.0009961352,0.0020381268,0.0014295586,0.0022593308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007100932,0.0016168675,0.0018057219,0.0016627858,0.0015587872,0.0009979736,0.0014771062,0.0018146677,0.0010074612,0.00079269544,0.0019310502,0.0015983523,0.0006744798,0.0006936049,0.0016326271,0.000981826,0.0010100149,0.0007557119,0.0016294119,0.0010512706,0.001048952,0.0010010073,0.0010199021,0.00072016194,0.000711391,0.0005384206,0.00087953446,0.0009978454,0.00074190425,0.0013894262,0.0010320152,0.00081275054,0.0028629384,0.0014792948,0.0018434874,0.0009627651,0.0011361878,0.0020866622,0.0008260346,0.00042066298,0.0026018918,0.0025018747,0.0021646104,0.0013281658,0.00091075245,0.0011423015,0.0005615601,0.0007286049,0.0013786431,0.0008823878,0.0009996811,0.00097346824,0.0009041468,0.0012532481,0.0003886993,0.0011387266,0.00055850495,0.0005764429,0.0010584388,0.00068159157,0.0010998705,0.0006517615,0.0010986422,0.0008291911,0.001325085,0.00086636865,0.00041854245,0.00096855726,0.0009289228,0.00178952
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007421078,0.0004778103,0.0008601832,0.003003603,0.0044070063,0.0031942553,0.00089249096,0.0018604076,0.0022267348,0.0014007464,0.0018062488,0.0034724756,0.0011250871,0.0008645143,0.0006256463,0.0019265093,0.0036007639,0.0025773502,0.0009883948,0.00082668324,0.0015495274,0.0011840974,0.0027155688,0.00096680823,0.000871041,0.0017450086,0.0016375097,0.004591957,0.0042789746,0.002364295,0.0022327267,0.0050121094,0.0017144912,0.0005205539,0.003637916,0.003755458,0.0018546468,0.0005701025,0.0014769577,0.0016988522,0.0012013696,0.0015490443,0.0030326233,0.0020998926,0.0027557926,0.00081260904,0.0009495853,0.0007321346,0.0015044891,0.0015075606,0.0034500537,0.0022913574,0.0029006617,0.0031121648,0.0014527334,0.0006798172,0.0009515774,0.0016606215,0.0023715983,0.001824521,0.003951153,0.001939828,0.0026332978,0.001750412,0.0017353813,0.0010032699,0.0028523859,0.0022639781,0.00046525573,0.003777783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006910393,0.0008054706,0.001398225,0.0031346597,0.0011369244,0.0012562708,0.0006934952,0.0024667121,0.0019395764,0.0005132119,0.001788698,0.0006530007,0.0019492053,0.00039831246,0.0015925205,0.002704317,0.0006174021,0.0023528822,0.0018236646,0.001366862,0.0005236033,0.0007750754,0.0016741691,0.0014777901,0.0017486495,0.0012189869,0.0013548644,0.0012155508,0.00074733526,0.0015084799,0.0009824913,0.0014345663,0.0008422876,0.0018716727,0.0023433003,0.0011049681,0.0018642597,0.00242881,0.0014533938,0.0020546585,0.0007751586,0.0023357647,0.0011126448,0.0015492452,0.0012747796,0.00074210245,0.0007008629,0.0013759474,0.001447817,0.00254571,0.0010877314,0.0027541306,0.00063356163,0.0011286346,0.0014063979,0.0012372162,0.0009821582,0.000921133,0.00059901935,0.0011507176,0.0010132756,0.0015472485,0.0007662899,0.000496969,0.0010390172,0.0015797521,0.0012568871,0.0012693709,0.0010322602,0.0014627727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022651933,0.0028802266,0.0017511162,0.0013708742,0.0035085026,0.00081401726,0.00073712785,0.0022351388,0.0009068042,0.0012675092,0.00060485443,0.0019382482,0.0030346294,0.0013070327,0.0013756694,0.0025697614,0.0007921038,0.0029642635,0.0011168526,0.00042241314,0.00086355547,0.0014659383,0.0010192182,0.0010294361,0.0013276567,0.0017617553,0.0018861656,0.0010123727,0.0014907197,0.0027327798,0.003694071,0.0046976167,0.001172759,0.0024626087,0.0018955856,0.0010612877,0.0032432452,0.001022591,0.003851205,0.002144003,0.0016094414,0.0010571817,0.0005756129,0.0023035128,0.0016575769,0.0022009362,0.0012731751,0.000909173,0.0019279446,0.0015007877,0.0030790977,0.0031227937,0.0014154532,0.0016921026,0.0018278386,0.0005667032,0.0015450462,0.0006157059,0.0011060538,0.0017959726,0.0014506954,0.0018108193,0.00061769853,0.0037271865,0.0027507877,0.0017950394,0.0010502115,0.00044800757,0.002229294,0.0010226901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010688319,0.0017289383,0.0030797531,0.0025266034,0.0020685457,0.0017559025,0.0013060899,0.0012316866,0.0009899596,0.0022448772,0.00046381942,0.0020053142,0.0018675934,0.0019245563,0.0008054495,0.0013065392,0.0011867144,0.0008033388,0.0021443192,0.0009807112,0.0012973608,0.0016218179,0.00086521875,0.0017472636,0.000716083,0.0011593812,0.002072462,0.00073997956,0.0017294986,0.0015575227,0.0043408466,0.0012911281,0.0031275481,0.00066858064,0.0022144152,0.0016352104,0.0003819947,0.0011115336,0.0021118922,0.0014590174,0.0031363599,0.0020448512,0.0015380239,0.001075222,0.0021269117,0.0017038339,0.004140402,0.0007700333,0.00064560975,0.00048183044,0.0016845558,0.002080804,0.0015624807,0.0017668932,0.0017365136,0.0010086341,0.0011110553,0.0010593919,0.0013781546,0.0008500432,0.002741251,0.0020786035,0.001833763,0.0017657521,0.0021089448,0.000854652,0.0012652808,0.0020325992,0.00090238836,0.002307961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012119913,0.0019292337,0.0014689292,0.0007491282,0.0006441591,0.0014426147,0.000978288,0.002773708,0.0013767094,0.00093665504,0.0007768626,0.0012028738,0.0003842308,0.0024774363,0.0005886129,0.001211154,0.0012775939,0.00084320694,0.002021849,0.0029594996,0.0006008775,0.0010434429,0.00044778295,0.0024601922,0.0010652745,0.0011965517,0.0017449274,0.0015405975,0.0012256913,0.0009669718,0.0022542083,0.00076818885,0.0015949586,0.0016847268,0.0018412223,0.00093991094,0.0023933956,0.0020000292,0.0021676247,0.0017191585,0.0019837352,0.0032836383,0.0010366383,0.0025796518,0.0007486474,0.0016782366,0.001590511,0.0011978839,0.00092527975,0.001935504,0.0010342264,0.00078710803,0.0012586412,0.0013706858,0.0036222134,0.0011414686,0.0028582634,0.002803405,0.0024077806,0.0021773828,0.0011907655,0.0018768734,0.000926593,0.0010801534,0.0011221701,0.0020520915,0.0010781782,0.0019093353,0.0011471085,0.0018083213
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020304294,0.0013671153,0.0010715553,0.0026172413,0.0016058258,0.0012406734,0.0018940525,0.0020911628,0.0013440998,0.0014953321,0.0017385258,0.0012861752,0.00030996167,0.00071072433,0.00046014844,0.0007306658,0.0015830789,0.0011990985,0.00045848655,0.0012824996,0.0010027254,0.00084225996,0.0013453551,0.0007040596,0.0006675672,0.0012335865,0.0025287408,0.0026519406,0.0030027425,0.0010826995,0.0018957928,0.001738003,0.0011912817,0.0011998609,0.0024022742,0.0005787154,0.0014792684,0.001034962,0.002090815,0.0006939109,0.0021144683,0.0021747875,0.0013375132,0.0005514024,0.0021424121,0.002782825,0.0012885644,0.00096556183,0.001504969,0.0015895856,0.0021822634,0.0010532485,0.0019003185,0.0018485001,0.0013393441,0.0017567904,0.0020661685,0.0011551265,0.0012847686,0.0018595982,0.0010037151,0.0013982062,0.0007645837,0.0020266022,0.001983857,0.001239396,0.001044939,0.0019208017,0.0013462208,0.0012530226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018678904,0.0016759273,0.00080306176,0.0021912737,0.0014033748,0.0021089183,0.0024220394,0.0042734565,0.001060223,0.0012196387,0.0010239844,0.003503413,0.0029019858,0.0004566407,0.0008690813,0.0012247537,0.0012965618,0.00070184504,0.0030628983,0.0007080081,0.0015689924,0.0018329225,0.0009865538,0.0011245651,0.0005814588,0.0014594942,0.0019700658,0.002624694,0.0008023575,0.0012125619,0.0019632766,0.002578302,0.0051779374,0.0026806565,0.0018048753,0.0022671302,0.0024855053,0.0018464058,0.0012768126,0.002355177,0.0007269779,0.0013132743,0.001956347,0.0018410352,0.0017289277,0.0045422995,0.0025628891,0.0019765806,0.0020549295,0.00087766437,0.00069043296,0.0018244457,0.0010463846,0.00066990167,0.001191759,0.0019458084,0.0016931973,0.003196429,0.0022122054,0.0005386263,0.001585203,0.002481125,0.0013351892,0.0006556369,0.0009440034,0.0027683089,0.00089070364,0.0007986151,0.0026968834,0.003009408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024766356,0.002047024,0.0023238508,0.00054727035,0.00234983,0.00192282,0.0014221005,0.0007332525,0.0012740201,0.0018199066,0.0019142609,0.0008549692,0.0006696327,0.0022158574,0.0023613404,0.0008673578,0.0012679934,0.0017552912,0.0011524002,0.0012795351,0.0019363363,0.0009943629,0.00078773877,0.0015128375,0.0020182382,0.0006511607,0.00063205115,0.0010660369,0.0025599857,0.0011549946,0.00078985543,0.0012927192,0.0021746892,0.001096281,0.0007536314,0.0028066863,0.0012091654,0.0007044575,0.0019106937,0.001313819,0.0027531928,0.0013329822,0.0013245055,0.0013594632,0.0011250029,0.0009141899,0.0013939645,0.0013890185,0.0011891203,0.002243946,0.0012371888,0.0017067834,0.00251815,0.00035858122,0.002242171,0.001070152,0.0016276892,0.0019415178,0.0020851963,0.00064485974,0.0013260527,0.0024667447,0.00037704667,0.00046424914,0.0014317416,0.0007533955,0.0017296971,0.0015052792,0.0019108121,0.0015735492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019096646,0.00055749854,0.00093767524,0.0007312532,0.0019818963,0.0014034417,0.00089025527,0.0008342204,0.0012593116,0.001786224,0.0015041012,0.0009216556,0.0018311035,0.00060871546,0.0007888874,0.0015739256,0.0012663602,0.0010709645,0.0015156587,0.00083524943,0.0010635916,0.0018897611,0.0028135313,0.0017743265,0.00045511124,0.0014130345,0.0009810297,0.0011356667,0.0017806392,0.0009201127,0.0012004735,0.0011265061,0.002543742,0.001334806,0.0016691431,0.0012607368,0.00035450366,0.0022401426,0.002429331,0.0011948853,0.0022054831,0.0003102047,0.0017590224,0.0014725481,0.0016206361,0.0011924712,0.0012935416,0.0013762917,0.0015494727,0.0004451364,0.001713508,0.002254533,0.0017020985,0.0022087386,0.0012856859,0.0013038594,0.0017670152,0.00076411554,0.001842451,0.002157655,0.0013543885,0.0026758183,0.0014890827,0.00068947364,0.0013919587,0.00059026317,0.0011823432,0.0015228991,0.0010018211,0.0022904365
