0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001018139,0.0016274595,0.00061993214,0.002368536,0.002166961,0.0031279062,0.0004147267,0.0017925852,0.0018278373,0.001451916,0.0007889953,0.0013501801,0.001870257,0.00083674066,0.002582945,0.0023389594,0.0025312754,0.0017988563,0.0008596723,0.00065105065,0.0009193697,0.0012616491,0.00084698363,0.002073297,0.0014633808,0.0012809003,0.0010682142,0.003607622,0.00073976023,0.0008377172,0.001256785,0.0022425705,0.0010826024,0.0012963635,0.0019693899,0.0009417236,0.0017559979,0.0005258027,0.00054932694,0.0015001093,0.0013778599,0.0008541341,0.0022337344,0.0013024759,0.0005552538,0.0006869833,0.0005689304,0.0005120617,0.0010513617,0.0010546286,0.0011544328,0.000860105,0.0006900976,0.0013792682,0.0013764867,0.00059519307,0.0013002778,0.0010085624,0.0033693153,0.00078232144,0.0042231805,0.0038134642,0.0009426096,0.0041278875,0.0014430478,0.00092151825,0.0013719881,0.00055650587,0.0009796924,0.0009222685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013181873,0.000999986,0.0010172321,0.0018818014,0.0028385543,0.0015884463,0.002799734,0.00090424845,0.0005472988,0.0011625289,0.0016548809,0.0008116893,0.00067100686,0.0017103832,0.0004251604,0.0008964905,0.001308691,0.0009248528,0.0012059123,0.00064636377,0.0010231439,0.0007482315,0.0014893535,0.0010751634,0.0010573141,0.00093451544,0.0011600096,0.0016785879,0.0025282318,0.0013109001,0.0008568556,0.0017469998,0.001507664,0.0017280952,0.0018405172,0.001165457,0.004216506,0.00151557,0.0024686444,0.0030723256,0.0016033783,0.0013307316,0.0009245551,0.0020287111,0.001711155,0.0011663097,0.0009729862,0.0014577572,0.0010251678,0.0018131923,0.0016355253,0.0015662451,0.00043837004,0.0021623997,0.00071754766,0.0012608706,0.0026573378,0.0013210375,0.0016844417,0.0006758208,0.0026119633,0.0010275908,0.0010131685,0.004232962,0.0013756593,0.0015827273,0.0021708724,0.001061925,0.002851751,0.00082362484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011400329,0.001985212,0.0010258524,0.0019876314,0.0014388522,0.0017091697,0.0010231559,0.0007977643,0.0017059812,0.0020146412,0.0010868645,0.00045231194,0.0030998983,0.0014591524,0.0018945449,0.0026502106,0.0013045005,0.00060588075,0.00069892366,0.0009126118,0.00096349267,0.00068862905,0.0029840625,0.0014232638,0.00077616604,0.0013558634,0.00054836,0.0006825711,0.0018422088,0.0017852704,0.0027689622,0.0015309714,0.001545738,0.0012368488,0.0010293657,0.0018033038,0.001449763,0.0017619164,0.0011544072,0.0017247769,0.0008102792,0.0009139719,0.0010245265,0.0014678534,0.0010705405,0.0013076848,0.0006319996,0.0028783977,0.0021040058,0.001979201,0.0034330434,0.0013548157,0.0013245224,0.0017971878,0.0007532701,0.0019845185,0.0009790661,0.00092789094,0.00041857295,0.0009927714,0.0009779537,0.00082382216,0.0041795024,0.0013380403,0.0027383927,0.0039872993,0.002114546,0.0011205453,0.0010617976,0.0011549913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008864188,0.0018539034,0.0030914054,0.0006347809,0.0008775325,0.0010306739,0.002587902,0.0017943159,0.0014024943,0.0016712088,0.0016332127,0.0009806609,0.0009458042,0.0023282769,0.0011673407,0.0005831513,0.0007875937,0.001111437,0.0012678759,0.0007420357,0.00058513513,0.0010514427,0.0016181676,0.0010166803,0.0013877566,0.00091326085,0.0014230849,0.0019963156,0.0009108731,0.0011275056,0.001105291,0.0020089361,0.0012205739,0.0010554309,0.0020621032,0.0013805701,0.0008789992,0.0021983492,0.0022226875,0.001953521,0.0007155247,0.0011061825,0.0024305254,0.00079347944,0.00076273305,0.0007907457,0.001057533,0.00093449076,0.0028895717,0.0020078798,0.0011089202,0.0019909155,0.0015212117,0.0009353979,0.00094446435,0.001140972,0.001819428,0.00054838427,0.0010628497,0.0013210634,0.0011066189,0.0016553105,0.0012363998,0.0010113842,0.0011659717,0.0010838443,0.00040987317,0.0009052939,0.0023823255,0.001069473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026104553,0.0046083946,0.0007411743,0.0019106561,0.0008146977,0.0011099721,0.0006308058,0.00055517955,0.001056176,0.0013937723,0.001025987,0.000864597,0.0021131,0.00093875057,0.0009650744,0.003572239,0.0017682889,0.0025000507,0.0013507812,0.0014300243,0.001362452,0.0029123698,0.0034307777,0.00050892343,0.00212126,0.001914734,0.00088891893,0.00070148765,0.002249387,0.0009898512,0.0039418526,0.0026384683,0.000931461,0.0006455155,0.00091118994,0.0006472565,0.0012723649,0.0007120068,0.00094640075,0.0009048957,0.0005988762,0.00203222,0.0018338395,0.0020476778,0.001046361,0.0007657397,0.003027686,0.0008269367,0.0015527824,0.0003855108,0.00071373384,0.0011296192,0.0035390847,0.0015749598,0.0017464804,0.0022137335,0.0013039538,0.0033962186,0.001396598,0.0003401608,0.0015148408,0.0007426904,0.0016987365,0.0031990705,0.0021139674,0.0019687067,0.00073923,0.002341082,0.0009925137,0.00065068045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013882873,0.002703998,0.0013671031,0.00248159,0.0010454266,0.0018393414,0.0010184546,0.00087267807,0.0006321407,0.0019010135,0.0047657606,0.000687546,0.00168445,0.0013127816,0.0010120048,0.0012149593,0.0010135861,0.0011791006,0.0009953743,0.0010067747,0.00112502,0.0025774948,0.0028892648,0.0014958087,0.001319139,0.00121405,0.00029203304,0.0008564055,0.0012945152,0.00089075125,0.0027361026,0.0016775493,0.0029798471,0.0011281836,0.0010998197,0.0012514297,0.001392769,0.0004500734,0.00072887103,0.0014576962,0.0017581182,0.00053616526,0.0007909582,0.00080603064,0.0022896994,0.00039195595,0.00060283643,0.00081386504,0.0012855442,0.0012922342,0.00064022606,0.00092130684,0.0020054588,0.00088823587,0.001801366,0.0035814114,0.0011744993,0.0015449093,0.0014661242,0.0042291926,0.0008292882,0.000620566,0.0006139863,0.0011251207,0.0010906428,0.0010258437,0.0014948673,0.0007949897,0.00082253036,0.000866766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013366083,0.0008009826,0.0021202725,0.00082178396,0.0010675275,0.0021763914,0.00087303034,0.0016563074,0.0013273441,0.00042597452,0.00080682343,0.0016929583,0.0005821538,0.0010871282,0.0012143693,0.0010259672,0.00050413545,0.0013087783,0.0011222562,0.002479165,0.0016859804,0.0015426564,0.0012998297,0.0007637335,0.001696603,0.0015558733,0.0012443144,0.0014400738,0.0016145384,0.0010416843,0.0012778025,0.0013177579,0.0011575123,0.0010465377,0.00065401976,0.00237905,0.002978751,0.0012407036,0.0007494065,0.0028171218,0.0014978722,0.0028217928,0.0011857641,0.00076374726,0.002006815,0.0024409976,0.002394082,0.0013097952,0.0013198579,0.0019106996,0.0021140878,0.0013614395,0.002921883,0.002444639,0.0010731714,0.0037465133,0.00075679936,0.0013512425,0.0010087145,0.0012215816,0.0030084134,0.0005933917,0.0015578851,0.000496619,0.0013573515,0.00063597533,0.0006117006,0.0011013971,0.0014814326,0.0027659868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066667615,0.0008422245,0.003216616,0.0005971683,0.0010702324,0.00048693875,0.00096561474,0.0012532015,0.0026193159,0.0010567233,0.001038579,0.0009832003,0.0010910402,0.0010483054,0.0005138234,0.0013876813,0.0018504696,0.00228666,0.0024479108,0.0022142786,0.0005543009,0.0020309354,0.0008763785,0.0010605197,0.0033455836,0.0010833654,0.00068385864,0.0009907386,0.003493348,0.0062583108,0.0012973775,0.0007189898,0.00051851495,0.00273418,0.0036793088,0.0034432644,0.00070684945,0.002021568,0.00072749925,0.0016157686,0.0014115339,0.0011538079,0.00056374294,0.00077611126,0.001037756,0.00053011783,0.00032132355,0.0005280546,0.0022971025,0.0006458572,0.0014289623,0.0014227288,0.0007201363,0.0015988668,0.002930285,0.0015040509,0.0013573953,0.0033205769,0.0026139114,0.0013640809,0.0006723573,0.0016665806,0.000858503,0.0011628664,0.0010807846,0.0011935729,0.0006113122,0.0009431469,0.0008755504,0.0030237553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011565496,0.00086250424,0.0006404393,0.00081468024,0.00096319395,0.0011695619,0.0009778709,0.0024496666,0.0027928671,0.00082144176,0.0006080109,0.0016826233,0.0021655413,0.00091660296,0.002212646,0.0028620374,0.0009488371,0.00081235205,0.0020754542,0.0023233986,0.0008977879,0.0008246199,0.0005873345,0.0013188219,0.0005472422,0.0023866184,0.00071204366,0.0041661034,0.00086193637,0.0046661133,0.00207316,0.00050882384,0.0018655378,0.003369699,0.0013886811,0.0017150982,0.0012033789,0.0007341046,0.0019522439,0.0008441882,0.002328884,0.0014307455,0.0011297533,0.0008637942,0.00053928216,0.0009752831,0.0022756883,0.0012193563,0.005471707,0.000626938,0.0010548385,0.00069576246,0.00079538306,0.00053988484,0.0006516444,0.003192026,0.0007129781,0.0007394754,0.003630652,0.0009556629,0.0012223072,0.00051351223,0.0006355102,0.0015493354,0.0008478559,0.00051979144,0.000660117,0.0006426738,0.0010496711,0.0018872848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010434738,0.00075488136,0.0007404991,0.0011022474,0.0030213145,0.0004897019,0.0057672993,0.0023758982,0.0012429793,0.0023202153,0.00060006225,0.000519691,0.0005638136,0.0028922074,0.0014741054,0.000912475,0.00078168,0.0009760175,0.00095821975,0.0014175954,0.00082522904,0.0009609028,0.0010886621,0.0012451824,0.0012923412,0.000387751,0.00074875343,0.0018824905,0.0007157324,0.0014729543,0.0032698673,0.0011172018,0.0022198246,0.000538941,0.003906467,0.0013408071,0.0020782375,0.0010801097,0.0032425679,0.0016516292,0.0007964954,0.0010048982,0.0011247862,0.0020171038,0.0010723262,0.000784237,0.0014621043,0.00211004,0.0010537752,0.0013889145,0.0009548059,0.0012660046,0.0009878321,0.0011038206,0.0012290466,0.0011413485,0.0007375117,0.0041629826,0.0023931623,0.0013531599,0.0020633824,0.00093834806,0.0011994067,0.00051448314,0.0012862051,0.0012774643,0.0007039438,0.0015617078,0.0027341137,0.0006920525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014780398,0.001706693,0.0008094575,0.0005385937,0.0009352288,0.00067584886,0.0007328958,0.0015841431,0.001052599,0.0037413938,0.00087879226,0.00088939705,0.00094648695,0.002012688,0.0024388016,0.0028779032,0.0038786596,0.0005856624,0.00074323197,0.0014766116,0.0009360601,0.0006614159,0.0007685393,0.0011977626,0.0005672611,0.0047460743,0.000578649,0.0009072905,0.0006350025,0.0023255066,0.00087416044,0.0016100277,0.0016763611,0.0025006125,0.0006084005,0.0028537374,0.0018268718,0.0009584174,0.002573754,0.0025816814,0.0014645263,0.0013927107,0.00071819604,0.0019963768,0.00081598037,0.00055502343,0.0030760386,0.0039617657,0.0011129772,0.002972748,0.0006731296,0.0009519623,0.0006834999,0.0013450439,0.0024775101,0.0025609657,0.0008391249,0.002144849,0.0013756985,0.0012841322,0.0015744354,0.0016425644,0.0013073909,0.000791573,0.0011069088,0.0012012917,0.0011581602,0.0029558875,0.00065996946,0.0007606402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096821383,0.0010830828,0.0006809733,0.0040957998,0.0011840931,0.0017883142,0.0023284906,0.0013199063,0.0007968234,0.00084800326,0.0013403854,0.00073997845,0.0006550764,0.0006341856,0.0015388337,0.0015243847,0.00050356693,0.0011453044,0.0010335973,0.00093009684,0.0032273629,0.0009887696,0.00043965984,0.0009922052,0.0015828515,0.0009589035,0.0017294633,0.0016142582,0.0006747378,0.00086066755,0.0021018726,0.0008428438,0.0032599536,0.0018749159,0.0010624664,0.0018155689,0.00052133,0.0026187727,0.0013979502,0.002393087,0.0015473067,0.0007532458,0.002442217,0.0015833366,0.00081438594,0.0014510347,0.0010623833,0.0009837416,0.0012639038,0.00093187595,0.0019744416,0.00094118837,0.0005942351,0.0010793098,0.0032985816,0.0030233487,0.0029443265,0.0013504869,0.0014435636,0.0007437876,0.003210451,0.0029166567,0.0024906201,0.00042166785,0.0010274812,0.0009961826,0.0017832402,0.0013482627,0.0011317899,0.0009154535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00062314124,0.0034801203,0.0008698901,0.002514231,0.0010235447,0.0014686031,0.0013187386,0.000935768,0.0024670125,0.0015601021,0.00063645723,0.002665361,0.0010261651,0.0017892591,0.00091122364,0.00086386147,0.00071566156,0.00074512284,0.00037838085,0.0005730796,0.0014464555,0.0012862746,0.0009148614,0.00047824645,0.001232991,0.0008523593,0.0014128669,0.0013550055,0.0026087868,0.0028540771,0.0036493451,0.0047513368,0.0018796525,0.002312151,0.0006996397,0.0019423676,0.0013356045,0.0009515078,0.0008281734,0.0016947209,0.0006277934,0.0006522852,0.0016928015,0.002074756,0.0011307693,0.00092994637,0.00074665894,0.0011570515,0.0008463547,0.0011174836,0.00091492984,0.0029144192,0.00071257306,0.0011296134,0.0023532321,0.001022348,0.0028157472,0.00053680217,0.001743427,0.0026632028,0.0018814739,0.0012898595,0.00083086855,0.0020194205,0.0012389484,0.0010418785,0.00066582114,0.0005428023,0.00043523996,0.0009613488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001539674,0.0008809488,0.001832674,0.00064598146,0.0015058786,0.0013376077,0.0007524556,0.0011587496,0.0011388097,0.0009123864,0.001163951,0.00069004466,0.0013728844,0.0012673143,0.0034850403,0.0016810871,0.0042079394,0.000641178,0.0010961212,0.00087207457,0.00091771426,0.0005569455,0.00062459934,0.0016745704,0.00046762612,0.0027707417,0.0017906365,0.003068822,0.0006972082,0.0016053867,0.00069917034,0.00095811946,0.0017412284,0.0017761508,0.002295536,0.0021335713,0.0018249525,0.001822216,0.0010222819,0.001701461,0.00153505,0.0011630604,0.00082550204,0.00072403235,0.0010977875,0.0027860713,0.0007865921,0.0008359328,0.000867726,0.0032050263,0.00088122045,0.001446187,0.002267871,0.00081514445,0.001693272,0.00076506025,0.0007517839,0.0007567154,0.001966555,0.0033998461,0.00220197,0.0023134947,0.003160552,0.0011513627,0.0010710502,0.00051256944,0.00074814155,0.003373571,0.0025549487,0.0012497866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033338093,0.0014198199,0.0006798584,0.0024912797,0.0006275671,0.0013276157,0.0007848756,0.00092450803,0.0018223756,0.0005422797,0.0006065791,0.002314866,0.0014675107,0.0005941607,0.0010506357,0.0011780227,0.0042135757,0.0016740159,0.0008776411,0.0023177103,0.0012375778,0.0028882846,0.0020597065,0.00071095634,0.002708803,0.0010084779,0.0015658621,0.0013243366,0.0011744075,0.000529588,0.0018076296,0.0011130479,0.0027295207,0.0021494778,0.001668679,0.0011478144,0.0023973337,0.0010588348,0.00084919215,0.0017799468,0.00052893086,0.0011197606,0.0010319869,0.0019600436,0.0026412348,0.0012393564,0.001401967,0.0013077983,0.00086228363,0.0024236478,0.0009008376,0.0020650679,0.0019603102,0.001090234,0.0007557798,0.001228818,0.0009811193,0.000610114,0.0021731113,0.0007624035,0.0009249767,0.0019851185,0.0018208516,0.0014436007,0.00076015864,0.0010687357,0.0009373187,0.0027898652,0.0012850746,0.0024283952
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004118968,0.0012261192,0.0011031876,0.001148616,0.00081584183,0.0020421233,0.00090257113,0.00064050924,0.002251965,0.0015875823,0.001219942,0.00079346524,0.0005911935,0.00044583777,0.001510686,0.0022470015,0.0019134138,0.0014698551,0.00067931187,0.0013135361,0.00086159515,0.0035326683,0.00060118467,0.001277346,0.00075342285,0.00083703204,0.0009219205,0.0012181171,0.0008107362,0.0014347747,0.0016083971,0.0026231646,0.0009477545,0.0014547224,0.0007281018,0.0015334527,0.0016240116,0.0016654528,0.0007465163,0.0016510963,0.0011831332,0.0006071459,0.0006613137,0.00085994304,0.001347891,0.000847294,0.0006999731,0.0010078654,0.0046202387,0.0010286678,0.0015949765,0.0011771288,0.0009120051,0.0015382363,0.00059447536,0.0023213592,0.00092871144,0.0014005481,0.0010460431,0.0009455884,0.0018025462,0.0011097455,0.002584633,0.0011472387,0.0016703234,0.00087852555,0.0012879026,0.0009212665,0.00080868043,0.0009236714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027480102,0.0013942351,0.0017602012,0.0011333517,0.001074461,0.0011777106,0.00077115954,0.00085472583,0.002416499,0.0007148221,0.00029347732,0.0004357547,0.00052541815,0.0013645578,0.0026047877,0.0009688831,0.0007412947,0.0037595402,0.0021620193,0.0006577483,0.0018803682,0.0027799988,0.0018753229,0.00093298336,0.000859956,0.0015845074,0.0011330632,0.0010690758,0.00329685,0.0013312123,0.0018548348,0.0008490876,0.0008211944,0.003204611,0.0011975918,0.0016994561,0.0010363731,0.0024617699,0.0008744662,0.0022090836,0.0010218744,0.0011014414,0.0012260848,0.0019988106,0.0017681925,0.0018605897,0.0010982315,0.0019181687,0.0005057816,0.0006726881,0.0019138906,0.0007215492,0.0010199596,0.0015489821,0.0010354099,0.0005333038,0.00085218623,0.0009135683,0.0006448856,0.002744724,0.00086912233,0.0016141912,0.0014821836,0.0033309932,0.0009174099,0.0012369506,0.0011837471,0.00092451187,0.0014111035,0.00086662406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015984226,0.0011206459,0.0011352992,0.001805092,0.0011866427,0.00092033343,0.0007931972,0.0038565279,0.0005840576,0.00089241326,0.0015327189,0.0005487713,0.0016191393,0.0005017177,0.0017067685,0.0008953416,0.0007854044,0.0011658117,0.0023569292,0.00090171583,0.001074522,0.0006314765,0.001644046,0.0006792774,0.001449575,0.00057290687,0.0004970939,0.001415438,0.0026714283,0.0033500143,0.0006266947,0.0019131897,0.001852327,0.0018691336,0.0011817709,0.0018535154,0.0016155669,0.0015187454,0.0011255636,0.003488833,0.0034654958,0.0023808158,0.0006883758,0.0012646305,0.002522648,0.0026472055,0.0010927652,0.0024802678,0.0010946793,0.0015334587,0.0016112485,0.0012342163,0.0015791553,0.004377096,0.0010859333,0.0007085801,0.0014661425,0.00066211174,0.000978454,0.0017207273,0.00096783566,0.00134909,0.0038805192,0.00061814213,0.0007341891,0.0006665905,0.0017248107,0.0032532257,0.0011774153,0.00074849726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002882671,0.0015122308,0.0013734598,0.00076894957,0.002201008,0.0016554818,0.0022049656,0.0020272143,0.0012062748,0.0014029193,0.001029455,0.00032957393,0.0015222635,0.00167445,0.0006861706,0.0010383931,0.00052980374,0.0021771714,0.00074125524,0.00121589,0.0005878118,0.00094705547,0.0014690572,0.00076489703,0.0005184674,0.0009410914,0.0007224606,0.0011505408,0.0018178314,0.0005170593,0.00057525065,0.0014256814,0.0008824692,0.0027335088,0.0016634293,0.0011588833,0.0016983858,0.0020518778,0.00145722,0.00073404063,0.0010639018,0.0009570493,0.000762723,0.0010168751,0.003936949,0.0010138009,0.0010099604,0.0008002757,0.0018175647,0.001239152,0.0016169479,0.0013566209,0.0024091527,0.00055143895,0.0012222682,0.00068679085,0.0006913754,0.0015500264,0.0007102681,0.0025914318,0.0006910449,0.00058391766,0.00094612077,0.0014253218,0.0013479886,0.001267734,0.0013827506,0.0032947543,0.001556938,0.0035563714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019103996,0.0021409516,0.0037218314,0.00088179036,0.0015970585,0.0011847803,0.002861556,0.0017524866,0.0007981141,0.0008503996,0.0025569806,0.0012207278,0.0032660104,0.000834451,0.0012535041,0.0017706682,0.0010320783,0.0033191612,0.00076972216,0.0010095639,0.0006950642,0.0009774832,0.0016211348,0.0008415047,0.0022849857,0.0004903859,0.0013959103,0.0010058075,0.0015006652,0.0009325917,0.0012836913,0.0008910206,0.0028204522,0.0017201449,0.0029387828,0.0031225905,0.0011158084,0.0011046665,0.0009836182,0.0008923361,0.0017899128,0.0008082155,0.0011892236,0.00067153096,0.00088510645,0.0010636735,0.0018739846,0.002024289,0.0017565961,0.0015759805,0.0006441501,0.001160498,0.00088207313,0.0017922338,0.0011185795,0.0011255704,0.0017361848,0.0017224187,0.000872369,0.0013987516,0.0026998126,0.00094012596,0.0021897312,0.00062138523,0.0013183026,0.0019432323,0.0027115268,0.0016622988,0.0012830171,0.0010237966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011201247,0.0016778288,0.0009725129,0.0034550799,0.0014869014,0.0006774833,0.002349988,0.0021684428,0.0011263764,0.0008619984,0.0018044589,0.00067627017,0.003777601,0.0027644937,0.002842206,0.0010479986,0.0014897392,0.0012298975,0.0031970905,0.001068377,0.0038865905,0.0015657529,0.0010193649,0.0015801537,0.0023308357,0.001538528,0.002867922,0.0029598488,0.0006938371,0.002588058,0.0027187373,0.00067242316,0.0048644044,0.002310013,0.0006331056,0.0033132855,0.0011910838,0.0016986951,0.0006257088,0.0012165159,0.0015861037,0.0012911714,0.0029319255,0.0022254686,0.0019370414,0.0036089038,0.0019246578,0.0007276659,0.0028504895,0.0017362357,0.0012060425,0.0019210794,0.0021288912,0.003293772,0.00038033907,0.0008720867,0.0017261222,0.0019304407,0.0039608907,0.0010723971,0.0005601842,0.0038573283,0.002149747,0.0022157,0.0020433282,0.001695718,0.0010782613,0.00097408536,0.0025609604,0.0017217576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096822844,0.0021188129,0.0014342479,0.0020079608,0.0008203035,0.0014331766,0.0005873839,0.0006631062,0.00250461,0.00094029517,0.00053762394,0.0005263914,0.00025308534,0.0018853567,0.0009022955,0.0015274658,0.0007962364,0.002063241,0.0010748772,0.00083924463,0.0015067525,0.001170359,0.0010760004,0.0005736014,0.00074692763,0.0018891168,0.00045305007,0.0031938495,0.0011883164,0.0015291637,0.0012513425,0.002496715,0.0033550668,0.0008034994,0.0019043693,0.00067127397,0.001054464,0.00081894675,0.002225095,0.0005990697,0.003023658,0.0026655823,0.0012447282,0.00199723,0.0015759582,0.00067452464,0.0009072583,0.0012833676,0.0019508143,0.0012239099,0.0010452613,0.0019626445,0.0005867206,0.0018594167,0.0010460682,0.0014180767,0.0012556498,0.00065365084,0.00040839968,0.0023703454,0.002358711,0.0012743431,0.0006005216,0.0016505574,0.0017238058,0.0006550301,0.00089866907,0.0031429923,0.0034887798,0.00062012946
